% itn    run  time           mean square displacement
  2    158    0.20427E-01    0.11923E+02
  2    159    0.20556E-01    0.11962E+02
  2    160    0.20686E-01    0.12004E+02
  2    161    0.20815E-01    0.12050E+02
  2    162    0.20944E-01    0.12088E+02
  2    163    0.21074E-01    0.12103E+02
  2    164    0.21203E-01    0.12086E+02
  2    165    0.21332E-01    0.12083E+02
  2    166    0.21461E-01    0.12071E+02
  2    167    0.21591E-01    0.12054E+02
  2    168    0.21720E-01    0.12045E+02
  2    169    0.21849E-01    0.12061E+02
  2    170    0.21979E-01    0.12083E+02
  2    171    0.22108E-01    0.12139E+02
  2    172    0.22237E-01    0.12177E+02
  2    173    0.22366E-01    0.12240E+02
  2    174    0.22496E-01    0.12315E+02
  2    175    0.22625E-01    0.12364E+02
  2    176    0.22754E-01    0.12414E+02
  2    177    0.22884E-01    0.12476E+02
  2    178    0.23013E-01    0.12519E+02
  2    179    0.23142E-01    0.12544E+02
  2    180    0.23271E-01    0.12564E+02
  2    181    0.23401E-01    0.12619E+02
  2    182    0.23530E-01    0.12658E+02
  2    183    0.23659E-01    0.12704E+02
  2    184    0.23789E-01    0.12755E+02
  2    185    0.23918E-01    0.12823E+02
  2    186    0.24047E-01    0.12888E+02
  2    187    0.24176E-01    0.12937E+02
  2    188    0.24306E-01    0.12992E+02
  2    189    0.24435E-01    0.13056E+02
  2    190    0.24564E-01    0.13144E+02
  2    191    0.24694E-01    0.13222E+02
  2    192    0.24823E-01    0.13292E+02
  2    193    0.24952E-01    0.13381E+02
  2    194    0.25081E-01    0.13466E+02
  2    195    0.25211E-01    0.13538E+02
  2    196    0.25340E-01    0.13591E+02
  2    197    0.25469E-01    0.13630E+02
  2    198    0.25599E-01    0.13682E+02
  2    199    0.25728E-01    0.13740E+02
  2    200    0.25857E-01    0.13754E+02
  2    201    0.25986E-01    0.13729E+02
  2    202    0.26116E-01    0.13733E+02
  2    203    0.26245E-01    0.13765E+02
  2    204    0.26374E-01    0.13803E+02
  2    205    0.26504E-01    0.13832E+02
  2    206    0.26633E-01    0.13836E+02
  2    207    0.26762E-01    0.13859E+02
  2    208    0.26891E-01    0.13929E+02
  2    209    0.27021E-01    0.14022E+02
  2    210    0.27150E-01    0.14096E+02
  2    211    0.27279E-01    0.14146E+02
  2    212    0.27409E-01    0.14161E+02
  2    213    0.27538E-01    0.14160E+02
  2    214    0.27667E-01    0.14211E+02
  2    215    0.27796E-01    0.14276E+02
  2    216    0.27926E-01    0.14332E+02
  2    217    0.28055E-01    0.14355E+02
  2    218    0.28184E-01    0.14400E+02
  2    219    0.28314E-01    0.14470E+02
  2    220    0.28443E-01    0.14543E+02
  2    221    0.28572E-01    0.14590E+02
  2    222    0.28701E-01    0.14641E+02
  2    223    0.28831E-01    0.14717E+02
  2    224    0.28960E-01    0.14780E+02
  2    225    0.29089E-01    0.14804E+02
  2    226    0.29219E-01    0.14845E+02
  2    227    0.29348E-01    0.14877E+02
  2    228    0.29477E-01    0.14924E+02
  2    229    0.29606E-01    0.14981E+02
  2    230    0.29736E-01    0.15035E+02
  2    231    0.29865E-01    0.15099E+02
  2    232    0.29994E-01    0.15185E+02
  2    233    0.30124E-01    0.15241E+02
  2    234    0.30253E-01    0.15296E+02
  2    235    0.30382E-01    0.15343E+02
  2    236    0.30511E-01    0.15398E+02
  2    237    0.30641E-01    0.15479E+02
  2    238    0.30770E-01    0.15537E+02
  2    239    0.30899E-01    0.15612E+02
  2    240    0.31029E-01    0.15701E+02
  2    241    0.31158E-01    0.15805E+02
  2    242    0.31287E-01    0.15909E+02
  2    243    0.31416E-01    0.15970E+02
  2    244    0.31546E-01    0.16007E+02
  2    245    0.31675E-01    0.16040E+02
  2    246    0.31804E-01    0.16069E+02
  2    247    0.31934E-01    0.16061E+02
  2    248    0.32063E-01    0.16059E+02
  2    249    0.32192E-01    0.16094E+02
  2    250    0.32321E-01    0.16167E+02
  2    251    0.32451E-01    0.16280E+02
  2    252    0.32580E-01    0.16427E+02
  2    253    0.32709E-01    0.16549E+02
  2    254    0.32839E-01    0.16640E+02
  2    255    0.32968E-01    0.16735E+02
  2    256    0.33097E-01    0.16818E+02
  2    257    0.33226E-01    0.16900E+02
  2    258    0.33356E-01    0.16945E+02
  2    259    0.33485E-01    0.16989E+02
  2    260    0.33614E-01    0.17016E+02
  2    261    0.33744E-01    0.17069E+02
  2    262    0.33873E-01    0.17163E+02
  2    263    0.34002E-01    0.17264E+02
  2    264    0.34131E-01    0.17339E+02
  2    265    0.34261E-01    0.17431E+02
  2    266    0.34390E-01    0.17530E+02
  2    267    0.34519E-01    0.17584E+02
  2    268    0.34649E-01    0.17630E+02
  2    269    0.34778E-01    0.17665E+02
  2    270    0.34907E-01    0.17717E+02
  2    271    0.35036E-01    0.17750E+02
  2    272    0.35166E-01    0.17784E+02
  2    273    0.35295E-01    0.17809E+02
  2    274    0.35424E-01    0.17863E+02
  2    275    0.35554E-01    0.17916E+02
  2    276    0.35683E-01    0.17954E+02
  2    277    0.35812E-01    0.18004E+02
  2    278    0.35941E-01    0.18088E+02
  2    279    0.36071E-01    0.18161E+02
  2    280    0.36200E-01    0.18217E+02
  2    281    0.36329E-01    0.18287E+02
  2    282    0.36459E-01    0.18352E+02
  2    283    0.36588E-01    0.18432E+02
  2    284    0.36717E-01    0.18534E+02
  2    285    0.36846E-01    0.18646E+02
  2    286    0.36976E-01    0.18721E+02
  2    287    0.37105E-01    0.18804E+02
  2    288    0.37234E-01    0.18903E+02
  2    289    0.37364E-01    0.18991E+02
  2    290    0.37493E-01    0.19064E+02
  2    291    0.37622E-01    0.19129E+02
  2    292    0.37751E-01    0.19168E+02
  2    293    0.37881E-01    0.19235E+02
  2    294    0.38010E-01    0.19273E+02
  2    295    0.38139E-01    0.19272E+02
  2    296    0.38269E-01    0.19278E+02
  2    297    0.38398E-01    0.19293E+02
  2    298    0.38527E-01    0.19323E+02
  2    299    0.38656E-01    0.19371E+02
  2    300    0.38786E-01    0.19406E+02
  2    301    0.38915E-01    0.19461E+02
  2    302    0.39044E-01    0.19544E+02
  2    303    0.39174E-01    0.19623E+02
  2    304    0.39303E-01    0.19741E+02
  2    305    0.39432E-01    0.19839E+02
  2    306    0.39561E-01    0.19925E+02
  2    307    0.39691E-01    0.20021E+02
  2    308    0.39820E-01    0.20130E+02
  2    309    0.39949E-01    0.20253E+02
  2    310    0.40079E-01    0.20409E+02
  2    311    0.40208E-01    0.20508E+02
  2    312    0.40337E-01    0.20609E+02
  2    313    0.40466E-01    0.20689E+02
  2    314    0.40596E-01    0.20785E+02
  2    315    0.40725E-01    0.20898E+02
  2    316    0.40854E-01    0.20990E+02
  2    317    0.40984E-01    0.21085E+02
  2    318    0.41113E-01    0.21237E+02
  2    319    0.41242E-01    0.21411E+02
  2    320    0.41371E-01    0.21562E+02
  2    321    0.41501E-01    0.21701E+02
  2    322    0.41630E-01    0.21827E+02
  2    323    0.41759E-01    0.21964E+02
  2    324    0.41889E-01    0.22109E+02
  2    325    0.42018E-01    0.22223E+02
  2    326    0.42147E-01    0.22299E+02
  2    327    0.42276E-01    0.22344E+02
  2    328    0.42406E-01    0.22400E+02
  2    329    0.42535E-01    0.22463E+02
  2    330    0.42664E-01    0.22497E+02
  2    331    0.42794E-01    0.22497E+02
  2    332    0.42923E-01    0.22493E+02
  2    333    0.43052E-01    0.22471E+02
  2    334    0.43181E-01    0.22449E+02
  2    335    0.43311E-01    0.22399E+02
  2    336    0.43440E-01    0.22386E+02
  2    337    0.43569E-01    0.22426E+02
  2    338    0.43699E-01    0.22483E+02
  2    339    0.43828E-01    0.22534E+02
  2    340    0.43957E-01    0.22595E+02
  2    341    0.44086E-01    0.22637E+02
  2    342    0.44216E-01    0.22695E+02
  2    343    0.44345E-01    0.22738E+02
  2    344    0.44474E-01    0.22809E+02
  2    345    0.44604E-01    0.22823E+02
  2    346    0.44733E-01    0.22812E+02
  2    347    0.44862E-01    0.22828E+02
  2    348    0.44991E-01    0.22834E+02
  2    349    0.45121E-01    0.22863E+02
  2    350    0.45250E-01    0.22919E+02
  2    351    0.45379E-01    0.22986E+02
  2    352    0.45509E-01    0.23024E+02
  2    353    0.45638E-01    0.23077E+02
  2    354    0.45767E-01    0.23147E+02
  2    355    0.45896E-01    0.23240E+02
  2    356    0.46026E-01    0.23314E+02
  2    357    0.46155E-01    0.23434E+02
  2    358    0.46284E-01    0.23590E+02
  2    359    0.46414E-01    0.23723E+02
  2    360    0.46543E-01    0.23861E+02
  2    361    0.46672E-01    0.23973E+02
  2    362    0.46801E-01    0.24108E+02
  2    363    0.46931E-01    0.24280E+02
  2    364    0.47060E-01    0.24424E+02
  2    365    0.47189E-01    0.24593E+02
  2    366    0.47319E-01    0.24721E+02
  2    367    0.47448E-01    0.24858E+02
  2    368    0.47577E-01    0.25008E+02
  2    369    0.47706E-01    0.25147E+02
  2    370    0.47836E-01    0.25253E+02
  2    371    0.47965E-01    0.25358E+02
  2    372    0.48094E-01    0.25492E+02
  2    373    0.48224E-01    0.25668E+02
  2    374    0.48353E-01    0.25733E+02
  2    375    0.48482E-01    0.25804E+02
  2    376    0.48611E-01    0.25880E+02
  2    377    0.48741E-01    0.25986E+02
  2    378    0.48870E-01    0.26082E+02
  2    379    0.48999E-01    0.26174E+02
  2    380    0.49129E-01    0.26222E+02
  2    381    0.49258E-01    0.26245E+02
  2    382    0.49387E-01    0.26250E+02
  2    383    0.49516E-01    0.26320E+02
  2    384    0.49646E-01    0.26389E+02
  2    385    0.49775E-01    0.26473E+02
  2    386    0.49904E-01    0.26542E+02
  2    387    0.50034E-01    0.26563E+02
  2    388    0.50163E-01    0.26587E+02
  2    389    0.50292E-01    0.26646E+02
  2    390    0.50421E-01    0.26701E+02
  2    391    0.50551E-01    0.26750E+02
  2    392    0.50680E-01    0.26819E+02
  2    393    0.50809E-01    0.26840E+02
  2    394    0.50939E-01    0.26853E+02
  2    395    0.51068E-01    0.26873E+02
  2    396    0.51197E-01    0.26890E+02
  2    397    0.51326E-01    0.26890E+02
  2    398    0.51456E-01    0.26861E+02
  2    399    0.51585E-01    0.26832E+02
  2    400    0.51714E-01    0.26838E+02
  2    401    0.51844E-01    0.26827E+02
  2    402    0.51973E-01    0.26776E+02
  2    403    0.52102E-01    0.26759E+02
  2    404    0.52231E-01    0.26818E+02
  2    405    0.52361E-01    0.26866E+02
  2    406    0.52490E-01    0.26951E+02
  2    407    0.52619E-01    0.27083E+02
  2    408    0.52749E-01    0.27234E+02
  2    409    0.52878E-01    0.27368E+02
  2    410    0.53007E-01    0.27458E+02
  2    411    0.53136E-01    0.27550E+02
  2    412    0.53266E-01    0.27674E+02
  2    413    0.53395E-01    0.27843E+02
  2    414    0.53524E-01    0.27956E+02
  2    415    0.53654E-01    0.28065E+02
  2    416    0.53783E-01    0.28193E+02
  2    417    0.53912E-01    0.28330E+02
  2    418    0.54041E-01    0.28457E+02
  2    419    0.54171E-01    0.28534E+02
  2    420    0.54300E-01    0.28546E+02
  2    421    0.54429E-01    0.28500E+02
  2    422    0.54559E-01    0.28454E+02
  2    423    0.54688E-01    0.28441E+02
  2    424    0.54817E-01    0.28422E+02
  2    425    0.54946E-01    0.28410E+02
  2    426    0.55076E-01    0.28420E+02
  2    427    0.55205E-01    0.28467E+02
  2    428    0.55334E-01    0.28549E+02
  2    429    0.55464E-01    0.28601E+02
  2    430    0.55593E-01    0.28673E+02
  2    431    0.55722E-01    0.28689E+02
  2    432    0.55851E-01    0.28731E+02
  2    433    0.55981E-01    0.28797E+02
  2    434    0.56110E-01    0.28858E+02
  2    435    0.56239E-01    0.28936E+02
  2    436    0.56369E-01    0.28964E+02
  2    437    0.56498E-01    0.28940E+02
  2    438    0.56627E-01    0.28917E+02
  2    439    0.56756E-01    0.28872E+02
  2    440    0.56886E-01    0.28844E+02
  2    441    0.57015E-01    0.28844E+02
  2    442    0.57144E-01    0.28858E+02
  2    443    0.57274E-01    0.28916E+02
  2    444    0.57403E-01    0.28957E+02
  2    445    0.57532E-01    0.29023E+02
  2    446    0.57661E-01    0.29087E+02
  2    447    0.57791E-01    0.29158E+02
  2    448    0.57920E-01    0.29186E+02
  2    449    0.58049E-01    0.29231E+02
  2    450    0.58179E-01    0.29254E+02
  2    451    0.58308E-01    0.29281E+02
  2    452    0.58437E-01    0.29352E+02
  2    453    0.58566E-01    0.29440E+02
  2    454    0.58696E-01    0.29508E+02
  2    455    0.58825E-01    0.29549E+02
  2    456    0.58954E-01    0.29621E+02
  2    457    0.59084E-01    0.29756E+02
  2    458    0.59213E-01    0.29879E+02
  2    459    0.59342E-01    0.29968E+02
  2    460    0.59471E-01    0.30096E+02
  2    461    0.59601E-01    0.30242E+02
  2    462    0.59730E-01    0.30340E+02
  2    463    0.59859E-01    0.30370E+02
  2    464    0.59989E-01    0.30390E+02
  2    465    0.60118E-01    0.30321E+02
  2    466    0.60247E-01    0.30272E+02
  2    467    0.60376E-01    0.30274E+02
  2    468    0.60506E-01    0.30312E+02
  2    469    0.60635E-01    0.30322E+02
  2    470    0.60764E-01    0.30353E+02
  2    471    0.60894E-01    0.30425E+02
  2    472    0.61023E-01    0.30536E+02
  2    473    0.61152E-01    0.30671E+02
  2    474    0.61281E-01    0.30766E+02
  2    475    0.61411E-01    0.30832E+02
  2    476    0.61540E-01    0.30944E+02
  2    477    0.61669E-01    0.31062E+02
  2    478    0.61799E-01    0.31184E+02
  2    479    0.61928E-01    0.31303E+02
  2    480    0.62057E-01    0.31415E+02
  2    481    0.62186E-01    0.31463E+02
  2    482    0.62316E-01    0.31489E+02
  2    483    0.62445E-01    0.31558E+02
  2    484    0.62574E-01    0.31551E+02
  2    485    0.62704E-01    0.31558E+02
  2    486    0.62833E-01    0.31607E+02
  2    487    0.62962E-01    0.31660E+02
  2    488    0.63091E-01    0.31736E+02
  2    489    0.63221E-01    0.31778E+02
  2    490    0.63350E-01    0.31840E+02
  2    491    0.63479E-01    0.31844E+02
  2    492    0.63609E-01    0.31862E+02
  2    493    0.63738E-01    0.31806E+02
  2    494    0.63867E-01    0.31718E+02
  2    495    0.63996E-01    0.31682E+02
  2    496    0.64126E-01    0.31667E+02
  2    497    0.64255E-01    0.31658E+02
  2    498    0.64384E-01    0.31701E+02
  2    499    0.64514E-01    0.31715E+02
  2    500    0.64643E-01    0.31714E+02
  2    501    0.64772E-01    0.31765E+02
  2    502    0.64901E-01    0.31812E+02
  2    503    0.65031E-01    0.31866E+02
  2    504    0.65160E-01    0.31894E+02
  2    505    0.65289E-01    0.31905E+02
  2    506    0.65419E-01    0.31931E+02
  2    507    0.65548E-01    0.31921E+02
  2    508    0.65677E-01    0.31967E+02
  2    509    0.65806E-01    0.32036E+02
  2    510    0.65936E-01    0.32081E+02
  2    511    0.66065E-01    0.32181E+02
  2    512    0.66194E-01    0.32284E+02
  2    513    0.66324E-01    0.32377E+02
  2    514    0.66453E-01    0.32501E+02
  2    515    0.66582E-01    0.32560E+02
  2    516    0.66711E-01    0.32619E+02
  2    517    0.66841E-01    0.32678E+02
  2    518    0.66970E-01    0.32752E+02
  2    519    0.67099E-01    0.32871E+02
  2    520    0.67229E-01    0.32925E+02
  2    521    0.67358E-01    0.33018E+02
  2    522    0.67487E-01    0.33114E+02
  2    523    0.67616E-01    0.33206E+02
  2    524    0.67746E-01    0.33242E+02
  2    525    0.67875E-01    0.33265E+02
  2    526    0.68004E-01    0.33308E+02
  2    527    0.68134E-01    0.33395E+02
  2    528    0.68263E-01    0.33453E+02
  2    529    0.68392E-01    0.33527E+02
  2    530    0.68521E-01    0.33614E+02
  2    531    0.68651E-01    0.33685E+02
  2    532    0.68780E-01    0.33709E+02
  2    533    0.68909E-01    0.33643E+02
  2    534    0.69039E-01    0.33607E+02
  2    535    0.69168E-01    0.33627E+02
  2    536    0.69297E-01    0.33671E+02
  2    537    0.69426E-01    0.33757E+02
  2    538    0.69556E-01    0.33856E+02
  2    539    0.69685E-01    0.33935E+02
  2    540    0.69814E-01    0.34017E+02
  2    541    0.69944E-01    0.34038E+02
  2    542    0.70073E-01    0.34090E+02
  2    543    0.70202E-01    0.34098E+02
  2    544    0.70331E-01    0.34102E+02
  2    545    0.70461E-01    0.34116E+02
  2    546    0.70590E-01    0.34165E+02
  2    547    0.70719E-01    0.34217E+02
  2    548    0.70849E-01    0.34287E+02
  2    549    0.70978E-01    0.34375E+02
  2    550    0.71107E-01    0.34509E+02
  2    551    0.71236E-01    0.34632E+02
  2    552    0.71366E-01    0.34759E+02
  2    553    0.71495E-01    0.34849E+02
  2    554    0.71624E-01    0.34911E+02
  2    555    0.71754E-01    0.34950E+02
  2    556    0.71883E-01    0.35056E+02
  2    557    0.72012E-01    0.35150E+02
  2    558    0.72141E-01    0.35211E+02
  2    559    0.72271E-01    0.35289E+02
  2    560    0.72400E-01    0.35379E+02
  2    561    0.72529E-01    0.35445E+02
  2    562    0.72659E-01    0.35519E+02
  2    563    0.72788E-01    0.35608E+02
  2    564    0.72917E-01    0.35676E+02
  2    565    0.73046E-01    0.35724E+02
  2    566    0.73176E-01    0.35758E+02
  2    567    0.73305E-01    0.35813E+02
  2    568    0.73434E-01    0.35891E+02
  2    569    0.73564E-01    0.35958E+02
  2    570    0.73693E-01    0.36015E+02
  2    571    0.73822E-01    0.36068E+02
  2    572    0.73951E-01    0.36089E+02
  2    573    0.74081E-01    0.36151E+02
  2    574    0.74210E-01    0.36198E+02
  2    575    0.74339E-01    0.36256E+02
  2    576    0.74469E-01    0.36314E+02
  2    577    0.74598E-01    0.36329E+02
  2    578    0.74727E-01    0.36367E+02
  2    579    0.74856E-01    0.36414E+02
  2    580    0.74986E-01    0.36476E+02
  2    581    0.75115E-01    0.36510E+02
  2    582    0.75244E-01    0.36517E+02
  2    583    0.75374E-01    0.36541E+02
  2    584    0.75503E-01    0.36577E+02
  2    585    0.75632E-01    0.36657E+02
  2    586    0.75761E-01    0.36733E+02
  2    587    0.75891E-01    0.36803E+02
  2    588    0.76020E-01    0.36817E+02
  2    589    0.76149E-01    0.36863E+02
  2    590    0.76279E-01    0.36855E+02
  2    591    0.76408E-01    0.36909E+02
  2    592    0.76537E-01    0.36962E+02
  2    593    0.76666E-01    0.37008E+02
  2    594    0.76796E-01    0.37026E+02
  2    595    0.76925E-01    0.37048E+02
  2    596    0.77054E-01    0.37080E+02
  2    597    0.77184E-01    0.37073E+02
  2    598    0.77313E-01    0.37115E+02
  2    599    0.77442E-01    0.37236E+02
  2    600    0.77571E-01    0.37369E+02
  2    601    0.77701E-01    0.37478E+02
  2    602    0.77830E-01    0.37561E+02
  2    603    0.77959E-01    0.37584E+02
  2    604    0.78089E-01    0.37655E+02
  2    605    0.78218E-01    0.37767E+02
  2    606    0.78347E-01    0.37802E+02
  2    607    0.78476E-01    0.37840E+02
  2    608    0.78606E-01    0.37813E+02
  2    609    0.78735E-01    0.37824E+02
  2    610    0.78864E-01    0.37862E+02
  2    611    0.78994E-01    0.37877E+02
  2    612    0.79123E-01    0.37920E+02
  2    613    0.79252E-01    0.38030E+02
  2    614    0.79381E-01    0.38132E+02
  2    615    0.79511E-01    0.38270E+02
  2    616    0.79640E-01    0.38443E+02
  2    617    0.79769E-01    0.38629E+02
  2    618    0.79899E-01    0.38812E+02
  2    619    0.80028E-01    0.38909E+02
  2    620    0.80157E-01    0.38990E+02
  2    621    0.80286E-01    0.39056E+02
  2    622    0.80416E-01    0.39099E+02
  2    623    0.80545E-01    0.39065E+02
  2    624    0.80674E-01    0.39040E+02
  2    625    0.80804E-01    0.39020E+02
  2    626    0.80933E-01    0.38969E+02
  2    627    0.81062E-01    0.38967E+02
  2    628    0.81191E-01    0.39003E+02
  2    629    0.81321E-01    0.38962E+02
  2    630    0.81450E-01    0.38915E+02
  2    631    0.81579E-01    0.38899E+02
  2    632    0.81709E-01    0.38888E+02
  2    633    0.81838E-01    0.38878E+02
  2    634    0.81967E-01    0.38905E+02
  2    635    0.82096E-01    0.38944E+02
  2    636    0.82226E-01    0.38989E+02
  2    637    0.82355E-01    0.39033E+02
  2    638    0.82484E-01    0.39108E+02
  2    639    0.82614E-01    0.39239E+02
  2    640    0.82743E-01    0.39341E+02
  2    641    0.82872E-01    0.39384E+02
  2    642    0.83001E-01    0.39435E+02
  2    643    0.83131E-01    0.39499E+02
  2    644    0.83260E-01    0.39540E+02
  2    645    0.83389E-01    0.39526E+02
  2    646    0.83519E-01    0.39505E+02
  2    647    0.83648E-01    0.39454E+02
  2    648    0.83777E-01    0.39398E+02
  2    649    0.83906E-01    0.39364E+02
  2    650    0.84036E-01    0.39403E+02
  2    651    0.84165E-01    0.39480E+02
  2    652    0.84294E-01    0.39581E+02
  2    653    0.84424E-01    0.39731E+02
  2    654    0.84553E-01    0.39857E+02
  2    655    0.84682E-01    0.39921E+02
  2    656    0.84811E-01    0.39941E+02
  2    657    0.84941E-01    0.39967E+02
  2    658    0.85070E-01    0.39915E+02
  2    659    0.85199E-01    0.39824E+02
  2    660    0.85329E-01    0.39763E+02
  2    661    0.85458E-01    0.39738E+02
  2    662    0.85587E-01    0.39748E+02
  2    663    0.85716E-01    0.39753E+02
  2    664    0.85846E-01    0.39772E+02
  2    665    0.85975E-01    0.39820E+02
  2    666    0.86104E-01    0.39873E+02
  2    667    0.86234E-01    0.39896E+02
  2    668    0.86363E-01    0.39922E+02
  2    669    0.86492E-01    0.40003E+02
  2    670    0.86621E-01    0.40091E+02
  2    671    0.86751E-01    0.40209E+02
  2    672    0.86880E-01    0.40270E+02
  2    673    0.87009E-01    0.40331E+02
  2    674    0.87139E-01    0.40376E+02
  2    675    0.87268E-01    0.40438E+02
  2    676    0.87397E-01    0.40556E+02
  2    677    0.87526E-01    0.40635E+02
  2    678    0.87656E-01    0.40666E+02
  2    679    0.87785E-01    0.40608E+02
  2    680    0.87914E-01    0.40551E+02
  2    681    0.88044E-01    0.40540E+02
  2    682    0.88173E-01    0.40499E+02
  2    683    0.88302E-01    0.40478E+02
  2    684    0.88431E-01    0.40483E+02
  2    685    0.88561E-01    0.40488E+02
  2    686    0.88690E-01    0.40479E+02
  2    687    0.88819E-01    0.40482E+02
  2    688    0.88949E-01    0.40494E+02
  2    689    0.89078E-01    0.40515E+02
  2    690    0.89207E-01    0.40487E+02
  2    691    0.89336E-01    0.40407E+02
  2    692    0.89466E-01    0.40389E+02
  2    693    0.89595E-01    0.40380E+02
  2    694    0.89724E-01    0.40397E+02
  2    695    0.89854E-01    0.40442E+02
  2    696    0.89983E-01    0.40439E+02
  2    697    0.90112E-01    0.40462E+02
  2    698    0.90241E-01    0.40509E+02
  2    699    0.90371E-01    0.40606E+02
  2    700    0.90500E-01    0.40704E+02
  2    701    0.90629E-01    0.40819E+02
  2    702    0.90759E-01    0.40972E+02
  2    703    0.90888E-01    0.41088E+02
  2    704    0.91017E-01    0.41199E+02
  2    705    0.91146E-01    0.41246E+02
  2    706    0.91276E-01    0.41270E+02
  2    707    0.91405E-01    0.41361E+02
  2    708    0.91534E-01    0.41477E+02
  2    709    0.91664E-01    0.41596E+02
  2    710    0.91793E-01    0.41688E+02
  2    711    0.91922E-01    0.41767E+02
  2    712    0.92051E-01    0.41856E+02
  2    713    0.92181E-01    0.41973E+02
  2    714    0.92310E-01    0.42094E+02
  2    715    0.92439E-01    0.42220E+02
  2    716    0.92569E-01    0.42354E+02
  2    717    0.92698E-01    0.42485E+02
  2    718    0.92827E-01    0.42628E+02
  2    719    0.92956E-01    0.42719E+02
  2    720    0.93086E-01    0.42830E+02
  2    721    0.93215E-01    0.42964E+02
  2    722    0.93344E-01    0.43112E+02
  2    723    0.93474E-01    0.43284E+02
  2    724    0.93603E-01    0.43482E+02
  2    725    0.93732E-01    0.43632E+02
  2    726    0.93861E-01    0.43741E+02
  2    727    0.93991E-01    0.43902E+02
  2    728    0.94120E-01    0.44048E+02
  2    729    0.94249E-01    0.44174E+02
  2    730    0.94379E-01    0.44335E+02
  2    731    0.94508E-01    0.44470E+02
  2    732    0.94637E-01    0.44659E+02
  2    733    0.94766E-01    0.44847E+02
  2    734    0.94896E-01    0.45023E+02
  2    735    0.95025E-01    0.45125E+02
  2    736    0.95154E-01    0.45226E+02
  2    737    0.95284E-01    0.45373E+02
  2    738    0.95413E-01    0.45486E+02
  2    739    0.95542E-01    0.45562E+02
  2    740    0.95671E-01    0.45610E+02
  2    741    0.95801E-01    0.45627E+02
  2    742    0.95930E-01    0.45730E+02
  2    743    0.96059E-01    0.45780E+02
  2    744    0.96189E-01    0.45798E+02
  2    745    0.96318E-01    0.45828E+02
  2    746    0.96447E-01    0.45874E+02
  2    747    0.96576E-01    0.45907E+02
  2    748    0.96706E-01    0.45923E+02
  2    749    0.96835E-01    0.45958E+02
  2    750    0.96964E-01    0.45974E+02
  2    751    0.97094E-01    0.45948E+02
  2    752    0.97223E-01    0.45951E+02
  2    753    0.97352E-01    0.45979E+02
  2    754    0.97481E-01    0.45994E+02
  2    755    0.97611E-01    0.45986E+02
  2    756    0.97740E-01    0.45975E+02
  2    757    0.97869E-01    0.45924E+02
  2    758    0.97999E-01    0.45902E+02
  2    759    0.98128E-01    0.45826E+02
  2    760    0.98257E-01    0.45831E+02
  2    761    0.98386E-01    0.45857E+02
  2    762    0.98516E-01    0.45875E+02
  2    763    0.98645E-01    0.45868E+02
  2    764    0.98774E-01    0.45868E+02
  2    765    0.98904E-01    0.45925E+02
  2    766    0.99033E-01    0.45917E+02
  2    767    0.99162E-01    0.45931E+02
  2    768    0.99291E-01    0.45853E+02
  2    769    0.99421E-01    0.45750E+02
  2    770    0.99550E-01    0.45653E+02
  2    771    0.99679E-01    0.45554E+02
  2    772    0.99809E-01    0.45438E+02
  2    773    0.99938E-01    0.45265E+02
  2    774    0.10007E+00    0.45178E+02
  2    775    0.10020E+00    0.45118E+02
  2    776    0.10033E+00    0.45072E+02
  2    777    0.10045E+00    0.45062E+02
  2    778    0.10058E+00    0.45057E+02
  2    779    0.10071E+00    0.45091E+02
  2    780    0.10084E+00    0.45160E+02
  2    781    0.10097E+00    0.45171E+02
  2    782    0.10110E+00    0.45217E+02
  2    783    0.10123E+00    0.45307E+02
  2    784    0.10136E+00    0.45372E+02
  2    785    0.10149E+00    0.45412E+02
  2    786    0.10162E+00    0.45460E+02
  2    787    0.10175E+00    0.45562E+02
  2    788    0.10188E+00    0.45577E+02
  2    789    0.10201E+00    0.45601E+02
  2    790    0.10214E+00    0.45633E+02
  2    791    0.10226E+00    0.45636E+02
  2    792    0.10239E+00    0.45698E+02
  2    793    0.10252E+00    0.45804E+02
  2    794    0.10265E+00    0.45903E+02
  2    795    0.10278E+00    0.46006E+02
  2    796    0.10291E+00    0.46107E+02
  2    797    0.10304E+00    0.46233E+02
  2    798    0.10317E+00    0.46325E+02
  2    799    0.10330E+00    0.46398E+02
  2    800    0.10343E+00    0.46427E+02
  2    801    0.10356E+00    0.46439E+02
  2    802    0.10369E+00    0.46469E+02
  2    803    0.10382E+00    0.46450E+02
  2    804    0.10395E+00    0.46466E+02
  2    805    0.10407E+00    0.46465E+02
  2    806    0.10420E+00    0.46443E+02
  2    807    0.10433E+00    0.46425E+02
  2    808    0.10446E+00    0.46486E+02
  2    809    0.10459E+00    0.46518E+02
  2    810    0.10472E+00    0.46490E+02
  2    811    0.10485E+00    0.46492E+02
  2    812    0.10498E+00    0.46541E+02
  2    813    0.10511E+00    0.46607E+02
  2    814    0.10524E+00    0.46654E+02
  2    815    0.10537E+00    0.46659E+02
  2    816    0.10550E+00    0.46664E+02
  2    817    0.10563E+00    0.46732E+02
  2    818    0.10576E+00    0.46850E+02
  2    819    0.10588E+00    0.46906E+02
  2    820    0.10601E+00    0.46927E+02
  2    821    0.10614E+00    0.46918E+02
  2    822    0.10627E+00    0.46934E+02
