% itn    run  time           mean square displacement
  3    884    0.11429E+00    0.54718E+02
  3    885    0.11442E+00    0.54788E+02
  3    886    0.11455E+00    0.54935E+02
  3    887    0.11468E+00    0.55071E+02
  3    888    0.11481E+00    0.55198E+02
  3    889    0.11493E+00    0.55321E+02
  3    890    0.11506E+00    0.55452E+02
  3    891    0.11519E+00    0.55558E+02
  3    892    0.11532E+00    0.55630E+02
  3    893    0.11545E+00    0.55662E+02
  3    894    0.11558E+00    0.55739E+02
  3    895    0.11571E+00    0.55862E+02
  3    896    0.11584E+00    0.55973E+02
  3    897    0.11597E+00    0.56099E+02
  3    898    0.11610E+00    0.56206E+02
  3    899    0.11623E+00    0.56277E+02
  3    900    0.11636E+00    0.56348E+02
  3    901    0.11649E+00    0.56338E+02
  3    902    0.11662E+00    0.56326E+02
  3    903    0.11674E+00    0.56297E+02
  3    904    0.11687E+00    0.56351E+02
  3    905    0.11700E+00    0.56374E+02
  3    906    0.11713E+00    0.56425E+02
  3    907    0.11726E+00    0.56517E+02
  3    908    0.11739E+00    0.56637E+02
  3    909    0.11752E+00    0.56626E+02
  3    910    0.11765E+00    0.56671E+02
  3    911    0.11778E+00    0.56698E+02
  3    912    0.11791E+00    0.56739E+02
  3    913    0.11804E+00    0.56851E+02
  3    914    0.11817E+00    0.57027E+02
  3    915    0.11830E+00    0.57172E+02
  3    916    0.11843E+00    0.57269E+02
  3    917    0.11855E+00    0.57347E+02
  3    918    0.11868E+00    0.57388E+02
  3    919    0.11881E+00    0.57394E+02
  3    920    0.11894E+00    0.57360E+02
  3    921    0.11907E+00    0.57349E+02
  3    922    0.11920E+00    0.57431E+02
  3    923    0.11933E+00    0.57455E+02
  3    924    0.11946E+00    0.57499E+02
  3    925    0.11959E+00    0.57625E+02
  3    926    0.11972E+00    0.57781E+02
  3    927    0.11985E+00    0.57940E+02
  3    928    0.11998E+00    0.58033E+02
  3    929    0.12011E+00    0.58243E+02
  3    930    0.12024E+00    0.58375E+02
  3    931    0.12036E+00    0.58565E+02
  3    932    0.12049E+00    0.58658E+02
  3    933    0.12062E+00    0.58775E+02
  3    934    0.12075E+00    0.58878E+02
  3    935    0.12088E+00    0.58919E+02
  3    936    0.12101E+00    0.58926E+02
  3    937    0.12114E+00    0.58915E+02
  3    938    0.12127E+00    0.58799E+02
  3    939    0.12140E+00    0.58773E+02
  3    940    0.12153E+00    0.58813E+02
  3    941    0.12166E+00    0.58898E+02
  3    942    0.12179E+00    0.58975E+02
  3    943    0.12192E+00    0.59122E+02
  3    944    0.12205E+00    0.59276E+02
  3    945    0.12217E+00    0.59414E+02
  3    946    0.12230E+00    0.59641E+02
  3    947    0.12243E+00    0.59852E+02
  3    948    0.12256E+00    0.60009E+02
  3    949    0.12269E+00    0.60105E+02
  3    950    0.12282E+00    0.60214E+02
  3    951    0.12295E+00    0.60347E+02
  3    952    0.12308E+00    0.60417E+02
  3    953    0.12321E+00    0.60456E+02
  3    954    0.12334E+00    0.60545E+02
  3    955    0.12347E+00    0.60613E+02
  3    956    0.12360E+00    0.60682E+02
  3    957    0.12373E+00    0.60685E+02
  3    958    0.12386E+00    0.60806E+02
  3    959    0.12398E+00    0.60898E+02
  3    960    0.12411E+00    0.60988E+02
  3    961    0.12424E+00    0.61104E+02
  3    962    0.12437E+00    0.61188E+02
  3    963    0.12450E+00    0.61255E+02
  3    964    0.12463E+00    0.61259E+02
  3    965    0.12476E+00    0.61205E+02
  3    966    0.12489E+00    0.61190E+02
  3    967    0.12502E+00    0.61183E+02
  3    968    0.12515E+00    0.61182E+02
  3    969    0.12528E+00    0.61114E+02
  3    970    0.12541E+00    0.61148E+02
  3    971    0.12554E+00    0.61244E+02
  3    972    0.12567E+00    0.61355E+02
  3    973    0.12579E+00    0.61479E+02
  3    974    0.12592E+00    0.61629E+02
  3    975    0.12605E+00    0.61793E+02
  3    976    0.12618E+00    0.61920E+02
  3    977    0.12631E+00    0.62044E+02
  3    978    0.12644E+00    0.62196E+02
  3    979    0.12657E+00    0.62272E+02
  3    980    0.12670E+00    0.62330E+02
  3    981    0.12683E+00    0.62360E+02
  3    982    0.12696E+00    0.62475E+02
  3    983    0.12709E+00    0.62651E+02
  3    984    0.12722E+00    0.62847E+02
  3    985    0.12735E+00    0.63061E+02
  3    986    0.12748E+00    0.63179E+02
  3    987    0.12760E+00    0.63261E+02
  3    988    0.12773E+00    0.63356E+02
  3    989    0.12786E+00    0.63472E+02
  3    990    0.12799E+00    0.63572E+02
  3    991    0.12812E+00    0.63681E+02
  3    992    0.12825E+00    0.63815E+02
  3    993    0.12838E+00    0.63944E+02
  3    994    0.12851E+00    0.64014E+02
  3    995    0.12864E+00    0.64112E+02
  3    996    0.12877E+00    0.64163E+02
  3    997    0.12890E+00    0.64229E+02
  3    998    0.12903E+00    0.64294E+02
  3    999    0.12916E+00    0.64410E+02
  3    ***    0.12929E+00    0.64613E+02


% itn    run  time           mean square displacement
  4      1    0.12929E-03    0.10207E-01
  4      2    0.25857E-03    0.36672E-01
  4      3    0.38786E-03    0.77688E-01
  4      4    0.51714E-03    0.13094E+00
  4      5    0.64643E-03    0.19054E+00
  4      6    0.77571E-03    0.25814E+00
  4      7    0.90500E-03    0.33019E+00
  4      8    0.10343E-02    0.41212E+00
  4      9    0.11636E-02    0.50256E+00
  4     10    0.12929E-02    0.59268E+00
  4     11    0.14221E-02    0.68564E+00
  4     12    0.15514E-02    0.77918E+00
  4     13    0.16807E-02    0.87843E+00
  4     14    0.18100E-02    0.97984E+00
  4     15    0.19393E-02    0.10831E+01
  4     16    0.20686E-02    0.11857E+01
  4     17    0.21979E-02    0.12790E+01
  4     18    0.23271E-02    0.13764E+01
  4     19    0.24564E-02    0.14666E+01
  4     20    0.25857E-02    0.15450E+01
  4     21    0.27150E-02    0.16322E+01
  4     22    0.28443E-02    0.17222E+01
  4     23    0.29736E-02    0.18128E+01
  4     24    0.31029E-02    0.19004E+01
  4     25    0.32321E-02    0.19737E+01
  4     26    0.33614E-02    0.20507E+01
  4     27    0.34907E-02    0.21326E+01
  4     28    0.36200E-02    0.22140E+01
  4     29    0.37493E-02    0.22961E+01
  4     30    0.38786E-02    0.23850E+01
  4     31    0.40079E-02    0.24618E+01
  4     32    0.41371E-02    0.25366E+01
  4     33    0.42664E-02    0.26210E+01
  4     34    0.43957E-02    0.26978E+01
  4     35    0.45250E-02    0.27665E+01
  4     36    0.46543E-02    0.28425E+01
  4     37    0.47836E-02    0.29405E+01
  4     38    0.49129E-02    0.30541E+01
  4     39    0.50421E-02    0.31691E+01
  4     40    0.51714E-02    0.32745E+01
  4     41    0.53007E-02    0.33585E+01
  4     42    0.54300E-02    0.34450E+01
  4     43    0.55593E-02    0.35404E+01
  4     44    0.56886E-02    0.36367E+01
  4     45    0.58179E-02    0.37369E+01
  4     46    0.59471E-02    0.38350E+01
  4     47    0.60764E-02    0.39280E+01
  4     48    0.62057E-02    0.39992E+01
  4     49    0.63350E-02    0.40716E+01
  4     50    0.64643E-02    0.41323E+01
  4     51    0.65936E-02    0.41907E+01
  4     52    0.67229E-02    0.42565E+01
  4     53    0.68521E-02    0.43438E+01
  4     54    0.69814E-02    0.44280E+01
  4     55    0.71107E-02    0.45287E+01
  4     56    0.72400E-02    0.46397E+01
  4     57    0.73693E-02    0.47247E+01
  4     58    0.74986E-02    0.47930E+01
  4     59    0.76279E-02    0.48471E+01
  4     60    0.77571E-02    0.49209E+01
  4     61    0.78864E-02    0.49868E+01
  4     62    0.80157E-02    0.50668E+01
  4     63    0.81450E-02    0.51457E+01
  4     64    0.82743E-02    0.52111E+01
  4     65    0.84036E-02    0.52929E+01
  4     66    0.85329E-02    0.53639E+01
  4     67    0.86621E-02    0.54537E+01
  4     68    0.87914E-02    0.55291E+01
  4     69    0.89207E-02    0.56053E+01
  4     70    0.90500E-02    0.56569E+01
  4     71    0.91793E-02    0.57297E+01
  4     72    0.93086E-02    0.58168E+01
  4     73    0.94379E-02    0.58924E+01
  4     74    0.95671E-02    0.59687E+01
  4     75    0.96964E-02    0.60636E+01
  4     76    0.98257E-02    0.61863E+01
  4     77    0.99550E-02    0.62689E+01
  4     78    0.10084E-01    0.63487E+01
  4     79    0.10214E-01    0.64297E+01
  4     80    0.10343E-01    0.65085E+01
  4     81    0.10472E-01    0.65749E+01
  4     82    0.10601E-01    0.66497E+01
  4     83    0.10731E-01    0.67348E+01
  4     84    0.10860E-01    0.68026E+01
  4     85    0.10989E-01    0.68802E+01
  4     86    0.11119E-01    0.69589E+01
  4     87    0.11248E-01    0.70606E+01
  4     88    0.11377E-01    0.71371E+01
  4     89    0.11506E-01    0.72003E+01
  4     90    0.11636E-01    0.72496E+01
  4     91    0.11765E-01    0.73309E+01
  4     92    0.11894E-01    0.74249E+01
  4     93    0.12024E-01    0.75295E+01
  4     94    0.12153E-01    0.76405E+01
  4     95    0.12282E-01    0.77347E+01
  4     96    0.12411E-01    0.78488E+01
  4     97    0.12541E-01    0.79332E+01
  4     98    0.12670E-01    0.80112E+01
  4     99    0.12799E-01    0.81079E+01
  4    100    0.12929E-01    0.81833E+01
  4    101    0.13058E-01    0.82702E+01
  4    102    0.13187E-01    0.83333E+01
  4    103    0.13316E-01    0.84016E+01
  4    104    0.13446E-01    0.85143E+01
  4    105    0.13575E-01    0.86306E+01
  4    106    0.13704E-01    0.87596E+01
  4    107    0.13834E-01    0.88669E+01
  4    108    0.13963E-01    0.89769E+01
  4    109    0.14092E-01    0.90781E+01
  4    110    0.14221E-01    0.91800E+01
  4    111    0.14351E-01    0.92553E+01
  4    112    0.14480E-01    0.92951E+01
  4    113    0.14609E-01    0.93310E+01
  4    114    0.14739E-01    0.94043E+01
  4    115    0.14868E-01    0.94495E+01
  4    116    0.14997E-01    0.94972E+01
  4    117    0.15126E-01    0.96035E+01
  4    118    0.15256E-01    0.96760E+01
  4    119    0.15385E-01    0.97454E+01
  4    120    0.15514E-01    0.97844E+01
  4    121    0.15644E-01    0.98261E+01
  4    122    0.15773E-01    0.98717E+01
  4    123    0.15902E-01    0.99284E+01
  4    124    0.16031E-01    0.99851E+01
  4    125    0.16161E-01    0.10041E+02
  4    126    0.16290E-01    0.10068E+02
  4    127    0.16419E-01    0.10107E+02
  4    128    0.16549E-01    0.10128E+02
  4    129    0.16678E-01    0.10211E+02
  4    130    0.16807E-01    0.10295E+02
  4    131    0.16936E-01    0.10360E+02
  4    132    0.17066E-01    0.10394E+02
  4    133    0.17195E-01    0.10443E+02
  4    134    0.17324E-01    0.10501E+02
  4    135    0.17454E-01    0.10580E+02
  4    136    0.17583E-01    0.10630E+02
  4    137    0.17712E-01    0.10680E+02
  4    138    0.17841E-01    0.10729E+02
  4    139    0.17971E-01    0.10774E+02
  4    140    0.18100E-01    0.10811E+02
  4    141    0.18229E-01    0.10886E+02
  4    142    0.18359E-01    0.10980E+02
  4    143    0.18488E-01    0.11079E+02
  4    144    0.18617E-01    0.11159E+02
  4    145    0.18746E-01    0.11243E+02
  4    146    0.18876E-01    0.11343E+02
  4    147    0.19005E-01    0.11467E+02
  4    148    0.19134E-01    0.11552E+02
  4    149    0.19264E-01    0.11639E+02
  4    150    0.19393E-01    0.11736E+02
  4    151    0.19522E-01    0.11809E+02
  4    152    0.19651E-01    0.11879E+02
  4    153    0.19781E-01    0.11956E+02
  4    154    0.19910E-01    0.12034E+02
  4    155    0.20039E-01    0.12103E+02
  4    156    0.20169E-01    0.12214E+02
  4    157    0.20298E-01    0.12347E+02
  4    158    0.20427E-01    0.12482E+02
  4    159    0.20556E-01    0.12604E+02
  4    160    0.20686E-01    0.12697E+02
  4    161    0.20815E-01    0.12793E+02
  4    162    0.20944E-01    0.12909E+02
  4    163    0.21074E-01    0.12998E+02
  4    164    0.21203E-01    0.13066E+02
  4    165    0.21332E-01    0.13123E+02
  4    166    0.21461E-01    0.13214E+02
  4    167    0.21591E-01    0.13300E+02
  4    168    0.21720E-01    0.13399E+02
  4    169    0.21849E-01    0.13494E+02
  4    170    0.21979E-01    0.13556E+02
  4    171    0.22108E-01    0.13608E+02
  4    172    0.22237E-01    0.13623E+02
  4    173    0.22366E-01    0.13650E+02
  4    174    0.22496E-01    0.13700E+02
  4    175    0.22625E-01    0.13743E+02
  4    176    0.22754E-01    0.13799E+02
  4    177    0.22884E-01    0.13837E+02
  4    178    0.23013E-01    0.13903E+02
  4    179    0.23142E-01    0.13994E+02
  4    180    0.23271E-01    0.14071E+02
  4    181    0.23401E-01    0.14137E+02
  4    182    0.23530E-01    0.14162E+02
  4    183    0.23659E-01    0.14188E+02
  4    184    0.23789E-01    0.14219E+02
  4    185    0.23918E-01    0.14281E+02
  4    186    0.24047E-01    0.14394E+02
  4    187    0.24176E-01    0.14494E+02
  4    188    0.24306E-01    0.14577E+02
  4    189    0.24435E-01    0.14653E+02
  4    190    0.24564E-01    0.14733E+02
  4    191    0.24694E-01    0.14813E+02
  4    192    0.24823E-01    0.14895E+02
  4    193    0.24952E-01    0.14961E+02
  4    194    0.25081E-01    0.14983E+02
  4    195    0.25211E-01    0.14993E+02
  4    196    0.25340E-01    0.15017E+02
  4    197    0.25469E-01    0.15064E+02
  4    198    0.25599E-01    0.15109E+02
  4    199    0.25728E-01    0.15119E+02
  4    200    0.25857E-01    0.15135E+02
  4    201    0.25986E-01    0.15152E+02
  4    202    0.26116E-01    0.15192E+02
  4    203    0.26245E-01    0.15246E+02
  4    204    0.26374E-01    0.15282E+02
  4    205    0.26504E-01    0.15355E+02
  4    206    0.26633E-01    0.15420E+02
  4    207    0.26762E-01    0.15519E+02
  4    208    0.26891E-01    0.15622E+02
  4    209    0.27021E-01    0.15725E+02
  4    210    0.27150E-01    0.15804E+02
  4    211    0.27279E-01    0.15879E+02
  4    212    0.27409E-01    0.15934E+02
  4    213    0.27538E-01    0.16000E+02
  4    214    0.27667E-01    0.16040E+02
  4    215    0.27796E-01    0.16087E+02
  4    216    0.27926E-01    0.16135E+02
  4    217    0.28055E-01    0.16205E+02
  4    218    0.28184E-01    0.16277E+02
  4    219    0.28314E-01    0.16323E+02
  4    220    0.28443E-01    0.16397E+02
  4    221    0.28572E-01    0.16459E+02
  4    222    0.28701E-01    0.16526E+02
  4    223    0.28831E-01    0.16574E+02
  4    224    0.28960E-01    0.16665E+02
  4    225    0.29089E-01    0.16772E+02
  4    226    0.29219E-01    0.16819E+02
  4    227    0.29348E-01    0.16873E+02
  4    228    0.29477E-01    0.16910E+02
  4    229    0.29606E-01    0.16984E+02
  4    230    0.29736E-01    0.17078E+02
  4    231    0.29865E-01    0.17229E+02
  4    232    0.29994E-01    0.17357E+02
  4    233    0.30124E-01    0.17469E+02
  4    234    0.30253E-01    0.17558E+02
  4    235    0.30382E-01    0.17631E+02
  4    236    0.30511E-01    0.17685E+02
  4    237    0.30641E-01    0.17767E+02
  4    238    0.30770E-01    0.17807E+02
  4    239    0.30899E-01    0.17836E+02
  4    240    0.31029E-01    0.17867E+02
  4    241    0.31158E-01    0.17886E+02
  4    242    0.31287E-01    0.17937E+02
  4    243    0.31416E-01    0.17962E+02
  4    244    0.31546E-01    0.17923E+02
  4    245    0.31675E-01    0.17929E+02
  4    246    0.31804E-01    0.17944E+02
  4    247    0.31934E-01    0.17994E+02
  4    248    0.32063E-01    0.18064E+02
  4    249    0.32192E-01    0.18115E+02
  4    250    0.32321E-01    0.18191E+02
  4    251    0.32451E-01    0.18234E+02
  4    252    0.32580E-01    0.18286E+02
  4    253    0.32709E-01    0.18348E+02
  4    254    0.32839E-01    0.18449E+02
  4    255    0.32968E-01    0.18542E+02
  4    256    0.33097E-01    0.18594E+02
  4    257    0.33226E-01    0.18671E+02
  4    258    0.33356E-01    0.18726E+02
  4    259    0.33485E-01    0.18759E+02
  4    260    0.33614E-01    0.18792E+02
  4    261    0.33744E-01    0.18834E+02
  4    262    0.33873E-01    0.18856E+02
  4    263    0.34002E-01    0.18910E+02
  4    264    0.34131E-01    0.18938E+02
  4    265    0.34261E-01    0.19009E+02
  4    266    0.34390E-01    0.19098E+02
  4    267    0.34519E-01    0.19166E+02
  4    268    0.34649E-01    0.19294E+02
  4    269    0.34778E-01    0.19422E+02
  4    270    0.34907E-01    0.19569E+02
  4    271    0.35036E-01    0.19683E+02
  4    272    0.35166E-01    0.19764E+02
  4    273    0.35295E-01    0.19829E+02
  4    274    0.35424E-01    0.19943E+02
  4    275    0.35554E-01    0.20054E+02
  4    276    0.35683E-01    0.20156E+02
  4    277    0.35812E-01    0.20239E+02
  4    278    0.35941E-01    0.20294E+02
  4    279    0.36071E-01    0.20440E+02
  4    280    0.36200E-01    0.20620E+02
  4    281    0.36329E-01    0.20715E+02
  4    282    0.36459E-01    0.20774E+02
  4    283    0.36588E-01    0.20826E+02
  4    284    0.36717E-01    0.20855E+02
  4    285    0.36846E-01    0.20868E+02
  4    286    0.36976E-01    0.20877E+02
  4    287    0.37105E-01    0.20856E+02
  4    288    0.37234E-01    0.20885E+02
  4    289    0.37364E-01    0.20943E+02
  4    290    0.37493E-01    0.20970E+02
  4    291    0.37622E-01    0.20996E+02
  4    292    0.37751E-01    0.21041E+02
  4    293    0.37881E-01    0.21061E+02
  4    294    0.38010E-01    0.21129E+02
  4    295    0.38139E-01    0.21237E+02
  4    296    0.38269E-01    0.21366E+02
  4    297    0.38398E-01    0.21534E+02
  4    298    0.38527E-01    0.21731E+02
  4    299    0.38656E-01    0.21940E+02
  4    300    0.38786E-01    0.22095E+02
  4    301    0.38915E-01    0.22282E+02
  4    302    0.39044E-01    0.22477E+02
  4    303    0.39174E-01    0.22638E+02
  4    304    0.39303E-01    0.22760E+02
  4    305    0.39432E-01    0.22881E+02
  4    306    0.39561E-01    0.22986E+02
  4    307    0.39691E-01    0.23063E+02
  4    308    0.39820E-01    0.23148E+02
  4    309    0.39949E-01    0.23213E+02
  4    310    0.40079E-01    0.23299E+02
  4    311    0.40208E-01    0.23394E+02
  4    312    0.40337E-01    0.23450E+02
  4    313    0.40466E-01    0.23506E+02
  4    314    0.40596E-01    0.23557E+02
  4    315    0.40725E-01    0.23636E+02
  4    316    0.40854E-01    0.23747E+02
  4    317    0.40984E-01    0.23823E+02
  4    318    0.41113E-01    0.23892E+02
  4    319    0.41242E-01    0.24003E+02
  4    320    0.41371E-01    0.24143E+02
  4    321    0.41501E-01    0.24302E+02
  4    322    0.41630E-01    0.24417E+02
  4    323    0.41759E-01    0.24516E+02
  4    324    0.41889E-01    0.24562E+02
  4    325    0.42018E-01    0.24618E+02
  4    326    0.42147E-01    0.24726E+02
  4    327    0.42276E-01    0.24864E+02
  4    328    0.42406E-01    0.25026E+02
  4    329    0.42535E-01    0.25182E+02
  4    330    0.42664E-01    0.25345E+02
  4    331    0.42794E-01    0.25555E+02
  4    332    0.42923E-01    0.25692E+02
  4    333    0.43052E-01    0.25786E+02
  4    334    0.43181E-01    0.25884E+02
  4    335    0.43311E-01    0.25985E+02
  4    336    0.43440E-01    0.26086E+02
  4    337    0.43569E-01    0.26201E+02
  4    338    0.43699E-01    0.26241E+02
  4    339    0.43828E-01    0.26301E+02
  4    340    0.43957E-01    0.26341E+02
  4    341    0.44086E-01    0.26390E+02
  4    342    0.44216E-01    0.26396E+02
  4    343    0.44345E-01    0.26422E+02
  4    344    0.44474E-01    0.26416E+02
  4    345    0.44604E-01    0.26425E+02
  4    346    0.44733E-01    0.26428E+02
  4    347    0.44862E-01    0.26479E+02
  4    348    0.44991E-01    0.26528E+02
  4    349    0.45121E-01    0.26616E+02
  4    350    0.45250E-01    0.26705E+02
  4    351    0.45379E-01    0.26795E+02
  4    352    0.45509E-01    0.26852E+02
  4    353    0.45638E-01    0.26945E+02
  4    354    0.45767E-01    0.27102E+02
  4    355    0.45896E-01    0.27205E+02
  4    356    0.46026E-01    0.27335E+02
  4    357    0.46155E-01    0.27497E+02
  4    358    0.46284E-01    0.27669E+02
  4    359    0.46414E-01    0.27799E+02
  4    360    0.46543E-01    0.27956E+02
  4    361    0.46672E-01    0.28113E+02
  4    362    0.46801E-01    0.28298E+02
  4    363    0.46931E-01    0.28456E+02
  4    364    0.47060E-01    0.28614E+02
  4    365    0.47189E-01    0.28708E+02
  4    366    0.47319E-01    0.28803E+02
  4    367    0.47448E-01    0.28953E+02
  4    368    0.47577E-01    0.29047E+02
  4    369    0.47706E-01    0.29154E+02
  4    370    0.47836E-01    0.29248E+02
  4    371    0.47965E-01    0.29387E+02
  4    372    0.48094E-01    0.29575E+02
  4    373    0.48224E-01    0.29726E+02
  4    374    0.48353E-01    0.29903E+02
  4    375    0.48482E-01    0.30083E+02
  4    376    0.48611E-01    0.30314E+02
  4    377    0.48741E-01    0.30502E+02
  4    378    0.48870E-01    0.30680E+02
  4    379    0.48999E-01    0.30851E+02
  4    380    0.49129E-01    0.30989E+02
  4    381    0.49258E-01    0.31127E+02
  4    382    0.49387E-01    0.31256E+02
  4    383    0.49516E-01    0.31448E+02
  4    384    0.49646E-01    0.31597E+02
  4    385    0.49775E-01    0.31783E+02
  4    386    0.49904E-01    0.31879E+02
  4    387    0.50034E-01    0.32025E+02
  4    388    0.50163E-01    0.32204E+02
  4    389    0.50292E-01    0.32361E+02
  4    390    0.50421E-01    0.32521E+02
  4    391    0.50551E-01    0.32642E+02
  4    392    0.50680E-01    0.32755E+02
  4    393    0.50809E-01    0.32859E+02
  4    394    0.50939E-01    0.32985E+02
  4    395    0.51068E-01    0.33100E+02
  4    396    0.51197E-01    0.33190E+02
  4    397    0.51326E-01    0.33263E+02
  4    398    0.51456E-01    0.33408E+02
  4    399    0.51585E-01    0.33572E+02
  4    400    0.51714E-01    0.33734E+02
  4    401    0.51844E-01    0.33904E+02
  4    402    0.51973E-01    0.34066E+02
  4    403    0.52102E-01    0.34224E+02
  4    404    0.52231E-01    0.34367E+02
  4    405    0.52361E-01    0.34574E+02
  4    406    0.52490E-01    0.34759E+02
  4    407    0.52619E-01    0.34976E+02
  4    408    0.52749E-01    0.35142E+02
  4    409    0.52878E-01    0.35321E+02
  4    410    0.53007E-01    0.35405E+02
  4    411    0.53136E-01    0.35509E+02
  4    412    0.53266E-01    0.35619E+02
  4    413    0.53395E-01    0.35722E+02
  4    414    0.53524E-01    0.35825E+02
  4    415    0.53654E-01    0.35948E+02
  4    416    0.53783E-01    0.36080E+02
  4    417    0.53912E-01    0.36209E+02
  4    418    0.54041E-01    0.36325E+02
  4    419    0.54171E-01    0.36405E+02
  4    420    0.54300E-01    0.36536E+02
  4    421    0.54429E-01    0.36659E+02
  4    422    0.54559E-01    0.36761E+02
  4    423    0.54688E-01    0.36787E+02
  4    424    0.54817E-01    0.36839E+02
  4    425    0.54946E-01    0.36929E+02
  4    426    0.55076E-01    0.37020E+02
  4    427    0.55205E-01    0.37099E+02
  4    428    0.55334E-01    0.37128E+02
  4    429    0.55464E-01    0.37134E+02
  4    430    0.55593E-01    0.37095E+02
  4    431    0.55722E-01    0.37049E+02
  4    432    0.55851E-01    0.36993E+02
  4    433    0.55981E-01    0.36959E+02
  4    434    0.56110E-01    0.36956E+02
  4    435    0.56239E-01    0.36915E+02
  4    436    0.56369E-01    0.36902E+02
  4    437    0.56498E-01    0.36920E+02
  4    438    0.56627E-01    0.36979E+02
  4    439    0.56756E-01    0.37022E+02
  4    440    0.56886E-01    0.37118E+02
  4    441    0.57015E-01    0.37177E+02
  4    442    0.57144E-01    0.37265E+02
  4    443    0.57274E-01    0.37303E+02
  4    444    0.57403E-01    0.37384E+02
  4    445    0.57532E-01    0.37456E+02
  4    446    0.57661E-01    0.37534E+02
  4    447    0.57791E-01    0.37619E+02
  4    448    0.57920E-01    0.37651E+02
  4    449    0.58049E-01    0.37650E+02
  4    450    0.58179E-01    0.37675E+02
  4    451    0.58308E-01    0.37769E+02
  4    452    0.58437E-01    0.37907E+02
  4    453    0.58566E-01    0.38035E+02
  4    454    0.58696E-01    0.38126E+02
  4    455    0.58825E-01    0.38157E+02
  4    456    0.58954E-01    0.38153E+02
  4    457    0.59084E-01    0.38162E+02
  4    458    0.59213E-01    0.38146E+02
  4    459    0.59342E-01    0.38158E+02
  4    460    0.59471E-01    0.38217E+02
  4    461    0.59601E-01    0.38282E+02
  4    462    0.59730E-01    0.38328E+02
  4    463    0.59859E-01    0.38430E+02
  4    464    0.59989E-01    0.38540E+02
  4    465    0.60118E-01    0.38707E+02
  4    466    0.60247E-01    0.38903E+02
  4    467    0.60376E-01    0.39127E+02
  4    468    0.60506E-01    0.39368E+02
  4    469    0.60635E-01    0.39606E+02
  4    470    0.60764E-01    0.39786E+02
  4    471    0.60894E-01    0.39976E+02
  4    472    0.61023E-01    0.40155E+02
  4    473    0.61152E-01    0.40380E+02
  4    474    0.61281E-01    0.40564E+02
  4    475    0.61411E-01    0.40776E+02
  4    476    0.61540E-01    0.40990E+02
  4    477    0.61669E-01    0.41207E+02
  4    478    0.61799E-01    0.41350E+02
  4    479    0.61928E-01    0.41380E+02
  4    480    0.62057E-01    0.41425E+02
  4    481    0.62186E-01    0.41486E+02
  4    482    0.62316E-01    0.41519E+02
  4    483    0.62445E-01    0.41522E+02
  4    484    0.62574E-01    0.41486E+02
  4    485    0.62704E-01    0.41478E+02
  4    486    0.62833E-01    0.41458E+02
  4    487    0.62962E-01    0.41471E+02
  4    488    0.63091E-01    0.41509E+02
  4    489    0.63221E-01    0.41577E+02
  4    490    0.63350E-01    0.41732E+02
  4    491    0.63479E-01    0.41897E+02
  4    492    0.63609E-01    0.42034E+02
  4    493    0.63738E-01    0.42194E+02
  4    494    0.63867E-01    0.42271E+02
  4    495    0.63996E-01    0.42333E+02
  4    496    0.64126E-01    0.42431E+02
  4    497    0.64255E-01    0.42545E+02
  4    498    0.64384E-01    0.42657E+02
  4    499    0.64514E-01    0.42696E+02
  4    500    0.64643E-01    0.42737E+02
  4    501    0.64772E-01    0.42805E+02
  4    502    0.64901E-01    0.42890E+02
  4    503    0.65031E-01    0.42999E+02
  4    504    0.65160E-01    0.43123E+02
  4    505    0.65289E-01    0.43216E+02
  4    506    0.65419E-01    0.43264E+02
  4    507    0.65548E-01    0.43308E+02
  4    508    0.65677E-01    0.43352E+02
  4    509    0.65806E-01    0.43314E+02
  4    510    0.65936E-01    0.43301E+02
  4    511    0.66065E-01    0.43265E+02
  4    512    0.66194E-01    0.43167E+02
  4    513    0.66324E-01    0.43052E+02
  4    514    0.66453E-01    0.42977E+02
  4    515    0.66582E-01    0.42914E+02
  4    516    0.66711E-01    0.42861E+02
  4    517    0.66841E-01    0.42864E+02
  4    518    0.66970E-01    0.42796E+02
  4    519    0.67099E-01    0.42745E+02
  4    520    0.67229E-01    0.42748E+02
  4    521    0.67358E-01    0.42830E+02
  4    522    0.67487E-01    0.42986E+02
  4    523    0.67616E-01    0.43118E+02
  4    524    0.67746E-01    0.43250E+02
  4    525    0.67875E-01    0.43361E+02
  4    526    0.68004E-01    0.43510E+02
  4    527    0.68134E-01    0.43658E+02
  4    528    0.68263E-01    0.43770E+02
  4    529    0.68392E-01    0.43802E+02
  4    530    0.68521E-01    0.43744E+02
  4    531    0.68651E-01    0.43728E+02
  4    532    0.68780E-01    0.43801E+02
  4    533    0.68909E-01    0.43917E+02
  4    534    0.69039E-01    0.44087E+02
  4    535    0.69168E-01    0.44201E+02
  4    536    0.69297E-01    0.44329E+02
  4    537    0.69426E-01    0.44460E+02
  4    538    0.69556E-01    0.44567E+02
  4    539    0.69685E-01    0.44651E+02
  4    540    0.69814E-01    0.44763E+02
  4    541    0.69944E-01    0.44941E+02
  4    542    0.70073E-01    0.45122E+02
  4    543    0.70202E-01    0.45267E+02
  4    544    0.70331E-01    0.45385E+02
  4    545    0.70461E-01    0.45538E+02
  4    546    0.70590E-01    0.45724E+02
  4    547    0.70719E-01    0.45869E+02
  4    548    0.70849E-01    0.45977E+02
