% itn    run  time               r                   g
  1     18    0.64113E-01    0.4450000066E+01    0.5472824298E+01
  1     18    0.64113E-01    0.4500000067E+01    0.5475581911E+01
  1     18    0.64113E-01    0.4550000068E+01    0.5278602151E+01
  1     18    0.64113E-01    0.4600000069E+01    0.5556109044E+01
  1     18    0.64113E-01    0.4650000069E+01    0.5601787836E+01
  1     18    0.64113E-01    0.4700000070E+01    0.5504640220E+01
  1     18    0.64113E-01    0.4750000071E+01    0.5318322262E+01
  1     18    0.64113E-01    0.4800000072E+01    0.5482234896E+01
  1     18    0.64113E-01    0.4850000072E+01    0.5404808247E+01
  1     18    0.64113E-01    0.4900000073E+01    0.5499007165E+01
  1     18    0.64113E-01    0.4950000074E+01    0.5406992803E+01
  1     18    0.64113E-01    0.5000000075E+01    0.5273506908E+01
  1     18    0.64113E-01    0.5050000075E+01    0.5353003472E+01
  1     18    0.64113E-01    0.5100000076E+01    0.5381116014E+01
  1     18    0.64113E-01    0.5150000077E+01    0.5328617321E+01
  1     18    0.64113E-01    0.5200000077E+01    0.5445322191E+01
  1     18    0.64113E-01    0.5250000078E+01    0.5325788756E+01
  1     18    0.64113E-01    0.5300000079E+01    0.5194378443E+01
  1     18    0.64113E-01    0.5350000080E+01    0.5337076547E+01
  1     18    0.64113E-01    0.5400000080E+01    0.5353743881E+01
  1     18    0.64113E-01    0.5450000081E+01    0.5379271894E+01
  1     18    0.64113E-01    0.5500000082E+01    0.5302893565E+01
  1     18    0.64113E-01    0.5550000083E+01    0.5346423669E+01
  1     18    0.64113E-01    0.5600000083E+01    0.5259814970E+01
  1     18    0.64113E-01    0.5650000084E+01    0.5262428563E+01
  1     18    0.64113E-01    0.5700000085E+01    0.5256232064E+01
  1     18    0.64113E-01    0.5750000086E+01    0.5304440654E+01
  1     18    0.64113E-01    0.5800000086E+01    0.5240572510E+01
  1     18    0.64113E-01    0.5850000087E+01    0.5169262460E+01
  1     18    0.64113E-01    0.5900000088E+01    0.5342554735E+01
  1     18    0.64113E-01    0.5950000089E+01    0.5298169405E+01
  1     18    0.64113E-01    0.6000000089E+01    0.5178917232E+01
  1     18    0.64113E-01    0.6050000090E+01    0.5286591032E+01
  1     18    0.64113E-01    0.6100000091E+01    0.5095714311E+01
  1     18    0.64113E-01    0.6150000092E+01    0.5227346508E+01
  1     18    0.64113E-01    0.6200000092E+01    0.5208511815E+01
  1     18    0.64113E-01    0.6250000093E+01    0.5142041453E+01
  1     18    0.64113E-01    0.6300000094E+01    0.5180989942E+01
  1     18    0.64113E-01    0.6350000095E+01    0.5237015264E+01
  1     18    0.64113E-01    0.6400000095E+01    0.5050958807E+01
  1     18    0.64113E-01    0.6450000096E+01    0.5187759461E+01
  1     18    0.64113E-01    0.6500000097E+01    0.5243074727E+01
  1     18    0.64113E-01    0.6550000098E+01    0.5213696256E+01
  1     18    0.64113E-01    0.6600000098E+01    0.5146942616E+01
  1     18    0.64113E-01    0.6650000099E+01    0.5063053915E+01
  1     18    0.64113E-01    0.6700000100E+01    0.5083495163E+01
  1     18    0.64113E-01    0.6750000101E+01    0.5103632452E+01
  1     18    0.64113E-01    0.6800000101E+01    0.5232977178E+01
  1     18    0.64113E-01    0.6850000102E+01    0.5102941647E+01
  1     18    0.64113E-01    0.6900000103E+01    0.5066432204E+01
  1     18    0.64113E-01    0.6950000104E+01    0.5054988753E+01
  1     18    0.64113E-01    0.7000000104E+01    0.5138784001E+01
  1     18    0.64113E-01    0.7050000105E+01    0.5096899141E+01
  1     18    0.64113E-01    0.7100000106E+01    0.4957774747E+01
  1     18    0.64113E-01    0.7150000107E+01    0.5093423392E+01
  1     18    0.64113E-01    0.7200000107E+01    0.4997275594E+01
  1     18    0.64113E-01    0.7250000108E+01    0.5018910595E+01
  1     18    0.64113E-01    0.7300000109E+01    0.5096080053E+01
  1     18    0.64113E-01    0.7350000110E+01    0.4962275346E+01
  1     18    0.64113E-01    0.7400000110E+01    0.5027542650E+01
  1     18    0.64113E-01    0.7450000111E+01    0.4925028132E+01
  1     18    0.64113E-01    0.7500000112E+01    0.4856044280E+01
  1     18    0.64113E-01    0.7550000113E+01    0.4869493390E+01
  1     18    0.64113E-01    0.7600000113E+01    0.4969761775E+01
  1     18    0.64113E-01    0.7650000114E+01    0.4985006624E+01
  1     18    0.64113E-01    0.7700000115E+01    0.4908249303E+01
  1     18    0.64113E-01    0.7750000115E+01    0.4939254188E+01
  1     18    0.64113E-01    0.7800000116E+01    0.4954934191E+01
  1     18    0.64113E-01    0.7850000117E+01    0.4961939106E+01
  1     18    0.64113E-01    0.7900000118E+01    0.4946750217E+01
  1     18    0.64113E-01    0.7950000118E+01    0.4893052061E+01
  1     18    0.64113E-01    0.8000000119E+01    0.4913305862E+01
  1     18    0.64113E-01    0.8050000120E+01    0.5002514060E+01
  1     18    0.64113E-01    0.8100000121E+01    0.4921238225E+01
  1     18    0.64113E-01    0.8150000121E+01    0.4921050289E+01
  1     18    0.64113E-01    0.8200000122E+01    0.4814396326E+01
  1     18    0.64113E-01    0.8250000123E+01    0.4823930550E+01
  1     18    0.64113E-01    0.8300000124E+01    0.4868410123E+01
  1     18    0.64113E-01    0.8350000124E+01    0.4831702567E+01
  1     18    0.64113E-01    0.8400000125E+01    0.4803846351E+01
  1     18    0.64113E-01    0.8450000126E+01    0.4788619467E+01
  1     18    0.64113E-01    0.8500000127E+01    0.4848885244E+01
  1     18    0.64113E-01    0.8550000127E+01    0.4796137179E+01
  1     18    0.64113E-01    0.8600000128E+01    0.4795238531E+01
  1     18    0.64113E-01    0.8650000129E+01    0.4869314584E+01
  1     18    0.64113E-01    0.8700000130E+01    0.4817360841E+01
  1     18    0.64113E-01    0.8750000130E+01    0.4744626087E+01
  1     18    0.64113E-01    0.8800000131E+01    0.4765296097E+01
  1     18    0.64113E-01    0.8850000132E+01    0.4846786366E+01
  1     18    0.64113E-01    0.8900000133E+01    0.4661633200E+01
  1     18    0.64113E-01    0.8950000133E+01    0.4684742700E+01
  1     18    0.64113E-01    0.9000000134E+01    0.4720063327E+01
  1     18    0.64113E-01    0.9050000135E+01    0.4663144171E+01
  1     18    0.64113E-01    0.9100000136E+01    0.4678555982E+01
  1     18    0.64113E-01    0.9150000136E+01    0.4678809988E+01
  1     18    0.64113E-01    0.9200000137E+01    0.4724686365E+01
  1     18    0.64113E-01    0.9250000138E+01    0.4597539759E+01
  1     18    0.64113E-01    0.9300000139E+01    0.4685364804E+01
  1     18    0.64113E-01    0.9350000139E+01    0.4693577270E+01
  1     18    0.64113E-01    0.9400000140E+01    0.4627871930E+01
  1     18    0.64113E-01    0.9450000141E+01    0.4662247614E+01
  1     18    0.64113E-01    0.9500000142E+01    0.4723818654E+01
  1     18    0.64113E-01    0.9550000142E+01    0.4720343316E+01
  1     18    0.64113E-01    0.9600000143E+01    0.4677513772E+01
  1     18    0.64113E-01    0.9650000144E+01    0.4663980350E+01
  1     18    0.64113E-01    0.9700000145E+01    0.4630880931E+01
  1     18    0.64113E-01    0.9750000145E+01    0.4604514658E+01
  1     18    0.64113E-01    0.9800000146E+01    0.4666187384E+01
  1     18    0.64113E-01    0.9850000147E+01    0.4623457709E+01
  1     18    0.64113E-01    0.9900000148E+01    0.4610960318E+01
  1     18    0.64113E-01    0.9950000148E+01    0.4663734130E+01
  1     18    0.64113E-01    0.1000000015E+02    0.4660301244E+01


% itn    run  time               r                   g
  1     19    0.67675E-01    0.5000000075E-01    0.0000000000E+00
  1     19    0.67675E-01    0.1000000015E+00    0.0000000000E+00
  1     19    0.67675E-01    0.1500000022E+00    0.0000000000E+00
  1     19    0.67675E-01    0.2000000030E+00    0.7105131176E-01
  1     19    0.67675E-01    0.2500000037E+00    0.3315727882E+00
  1     19    0.67675E-01    0.3000000045E+00    0.2260723556E+00
  1     19    0.67675E-01    0.3500000052E+00    0.7014039751E+00
  1     19    0.67675E-01    0.4000000060E+00    0.1116295054E+01
  1     19    0.67675E-01    0.4500000067E+00    0.1443316843E+01
  1     19    0.67675E-01    0.5000000075E+00    0.1954534331E+01
  1     19    0.67675E-01    0.5500000082E+00    0.2731528208E+01
  1     19    0.67675E-01    0.6000000089E+00    0.3892376210E+01
  1     19    0.67675E-01    0.6500000097E+00    0.4489495553E+01
  1     19    0.67675E-01    0.7000000104E+00    0.5194640349E+01
  1     19    0.67675E-01    0.7500000112E+00    0.6562854498E+01
  1     19    0.67675E-01    0.8000000119E+00    0.6765154469E+01
  1     19    0.67675E-01    0.8500000127E+00    0.7194124738E+01
  1     19    0.67675E-01    0.9000000134E+00    0.7341968882E+01
  1     19    0.67675E-01    0.9500000142E+00    0.7921901211E+01
  1     19    0.67675E-01    0.1000000015E+01    0.7494395201E+01
  1     19    0.67675E-01    0.1050000016E+01    0.7027725682E+01
  1     19    0.67675E-01    0.1100000016E+01    0.6743265193E+01
  1     19    0.67675E-01    0.1150000017E+01    0.6826715295E+01
  1     19    0.67675E-01    0.1200000018E+01    0.6458614630E+01
  1     19    0.67675E-01    0.1250000019E+01    0.6134096582E+01
  1     19    0.67675E-01    0.1300000019E+01    0.6257623699E+01
  1     19    0.67675E-01    0.1350000020E+01    0.6243578163E+01
  1     19    0.67675E-01    0.1400000021E+01    0.6182325351E+01
  1     19    0.67675E-01    0.1450000022E+01    0.6291157377E+01
  1     19    0.67675E-01    0.1500000022E+01    0.6204345054E+01
  1     19    0.67675E-01    0.1550000023E+01    0.6395006317E+01
  1     19    0.67675E-01    0.1600000024E+01    0.6070939861E+01
  1     19    0.67675E-01    0.1650000025E+01    0.6021871946E+01
  1     19    0.67675E-01    0.1700000025E+01    0.6057389445E+01
  1     19    0.67675E-01    0.1750000026E+01    0.6367158614E+01
  1     19    0.67675E-01    0.1800000027E+01    0.6274197760E+01
  1     19    0.67675E-01    0.1850000028E+01    0.6027357397E+01
  1     19    0.67675E-01    0.1900000028E+01    0.6072202995E+01
  1     19    0.67675E-01    0.1950000029E+01    0.5897258876E+01
  1     19    0.67675E-01    0.2000000030E+01    0.6264207423E+01
  1     19    0.67675E-01    0.2050000031E+01    0.6316256941E+01
  1     19    0.67675E-01    0.2100000031E+01    0.6295888123E+01
  1     19    0.67675E-01    0.2150000032E+01    0.6017070892E+01
  1     19    0.67675E-01    0.2200000033E+01    0.6111229493E+01
  1     19    0.67675E-01    0.2250000034E+01    0.6135959351E+01
  1     19    0.67675E-01    0.2300000034E+01    0.6006568587E+01
  1     19    0.67675E-01    0.2350000035E+01    0.6055660009E+01
  1     19    0.67675E-01    0.2400000036E+01    0.6106174663E+01
  1     19    0.67675E-01    0.2450000037E+01    0.5992238121E+01
  1     19    0.67675E-01    0.2500000037E+01    0.6053715300E+01
  1     19    0.67675E-01    0.2550000038E+01    0.5914142356E+01
  1     19    0.67675E-01    0.2600000039E+01    0.5845982363E+01
  1     19    0.67675E-01    0.2650000039E+01    0.5979362614E+01
  1     19    0.67675E-01    0.2700000040E+01    0.5924926833E+01
  1     19    0.67675E-01    0.2750000041E+01    0.5918117977E+01
  1     19    0.67675E-01    0.2800000042E+01    0.6107212302E+01
  1     19    0.67675E-01    0.2850000042E+01    0.6056338362E+01
  1     19    0.67675E-01    0.2900000043E+01    0.5925061564E+01
  1     19    0.67675E-01    0.2950000044E+01    0.5951306455E+01
  1     19    0.67675E-01    0.3000000045E+01    0.5961344373E+01
  1     19    0.67675E-01    0.3050000045E+01    0.5808004336E+01
  1     19    0.67675E-01    0.3100000046E+01    0.6020876606E+01
  1     19    0.67675E-01    0.3150000047E+01    0.5809155250E+01
  1     19    0.67675E-01    0.3200000048E+01    0.5895207526E+01
  1     19    0.67675E-01    0.3250000048E+01    0.5870637584E+01
  1     19    0.67675E-01    0.3300000049E+01    0.5949327013E+01
  1     19    0.67675E-01    0.3350000050E+01    0.5877314648E+01
  1     19    0.67675E-01    0.3400000051E+01    0.5893399299E+01
  1     19    0.67675E-01    0.3450000051E+01    0.5853348820E+01
  1     19    0.67675E-01    0.3500000052E+01    0.5785825884E+01
  1     19    0.67675E-01    0.3550000053E+01    0.5844852235E+01
  1     19    0.67675E-01    0.3600000054E+01    0.5865128446E+01
  1     19    0.67675E-01    0.3650000054E+01    0.5843684554E+01
  1     19    0.67675E-01    0.3700000055E+01    0.5693127330E+01
  1     19    0.67675E-01    0.3750000056E+01    0.6000577339E+01
  1     19    0.67675E-01    0.3800000057E+01    0.5867301259E+01
  1     19    0.67675E-01    0.3850000057E+01    0.5957474476E+01
  1     19    0.67675E-01    0.3900000058E+01    0.5693425651E+01
  1     19    0.67675E-01    0.3950000059E+01    0.5870105509E+01
  1     19    0.67675E-01    0.4000000060E+01    0.5699298303E+01
  1     19    0.67675E-01    0.4050000060E+01    0.5764423815E+01
  1     19    0.67675E-01    0.4100000061E+01    0.5804557983E+01
  1     19    0.67675E-01    0.4150000062E+01    0.5821614348E+01
  1     19    0.67675E-01    0.4200000063E+01    0.5877971494E+01
  1     19    0.67675E-01    0.4250000063E+01    0.5735816842E+01
  1     19    0.67675E-01    0.4300000064E+01    0.5751139707E+01
  1     19    0.67675E-01    0.4350000065E+01    0.5837981000E+01
  1     19    0.67675E-01    0.4400000066E+01    0.5828102266E+01
  1     19    0.67675E-01    0.4450000066E+01    0.5764121296E+01
  1     19    0.67675E-01    0.4500000067E+01    0.5805302337E+01
  1     19    0.67675E-01    0.4550000068E+01    0.5588192213E+01
  1     19    0.67675E-01    0.4600000069E+01    0.5885869959E+01
  1     19    0.67675E-01    0.4650000069E+01    0.5914541628E+01
  1     19    0.67675E-01    0.4700000070E+01    0.5780359838E+01
  1     19    0.67675E-01    0.4750000071E+01    0.5616562336E+01
  1     19    0.67675E-01    0.4800000072E+01    0.5766936139E+01
  1     19    0.67675E-01    0.4850000072E+01    0.5704598152E+01
  1     19    0.67675E-01    0.4900000073E+01    0.5786370248E+01
  1     19    0.67675E-01    0.4950000074E+01    0.5681339831E+01
  1     19    0.67675E-01    0.5000000075E+01    0.5580919870E+01
  1     19    0.67675E-01    0.5050000075E+01    0.5634262976E+01
  1     19    0.67675E-01    0.5100000076E+01    0.5667771306E+01
  1     19    0.67675E-01    0.5150000077E+01    0.5635119972E+01
  1     19    0.67675E-01    0.5200000077E+01    0.5721632848E+01
  1     19    0.67675E-01    0.5250000078E+01    0.5614526782E+01
  1     19    0.67675E-01    0.5300000079E+01    0.5488236791E+01
  1     19    0.67675E-01    0.5350000080E+01    0.5629732341E+01
  1     19    0.67675E-01    0.5400000080E+01    0.5663725883E+01
  1     19    0.67675E-01    0.5450000081E+01    0.5681048971E+01
  1     19    0.67675E-01    0.5500000082E+01    0.5574662129E+01
  1     19    0.67675E-01    0.5550000083E+01    0.5634486906E+01
  1     19    0.67675E-01    0.5600000083E+01    0.5589157448E+01
  1     19    0.67675E-01    0.5650000084E+01    0.5557896759E+01
  1     19    0.67675E-01    0.5700000085E+01    0.5563703746E+01
  1     19    0.67675E-01    0.5750000086E+01    0.5599815539E+01
  1     19    0.67675E-01    0.5800000086E+01    0.5523342377E+01
  1     19    0.67675E-01    0.5850000087E+01    0.5454585825E+01
  1     19    0.67675E-01    0.5900000088E+01    0.5620511497E+01
  1     19    0.67675E-01    0.5950000089E+01    0.5568883897E+01
  1     19    0.67675E-01    0.6000000089E+01    0.5475806674E+01
  1     19    0.67675E-01    0.6050000090E+01    0.5567946365E+01
  1     19    0.67675E-01    0.6100000091E+01    0.5387716684E+01
  1     19    0.67675E-01    0.6150000092E+01    0.5527115376E+01
  1     19    0.67675E-01    0.6200000092E+01    0.5504511005E+01
  1     19    0.67675E-01    0.6250000093E+01    0.5432334095E+01
  1     19    0.67675E-01    0.6300000094E+01    0.5472932516E+01
  1     19    0.67675E-01    0.6350000095E+01    0.5524028863E+01
  1     19    0.67675E-01    0.6400000095E+01    0.5333770891E+01
  1     19    0.67675E-01    0.6450000096E+01    0.5490948586E+01
  1     19    0.67675E-01    0.6500000097E+01    0.5525999770E+01
  1     19    0.67675E-01    0.6550000098E+01    0.5493818095E+01
  1     19    0.67675E-01    0.6600000098E+01    0.5431237915E+01
  1     19    0.67675E-01    0.6650000099E+01    0.5354587725E+01
  1     19    0.67675E-01    0.6700000100E+01    0.5357943052E+01
  1     19    0.67675E-01    0.6750000101E+01    0.5375423530E+01
  1     19    0.67675E-01    0.6800000101E+01    0.5551703050E+01
  1     19    0.67675E-01    0.6850000102E+01    0.5402328799E+01
  1     19    0.67675E-01    0.6900000103E+01    0.5344350487E+01
  1     19    0.67675E-01    0.6950000104E+01    0.5350052624E+01
  1     19    0.67675E-01    0.7000000104E+01    0.5427573204E+01
  1     19    0.67675E-01    0.7050000105E+01    0.5370063200E+01
  1     19    0.67675E-01    0.7100000106E+01    0.5243653759E+01
  1     19    0.67675E-01    0.7150000107E+01    0.5351701143E+01
  1     19    0.67675E-01    0.7200000107E+01    0.5263573600E+01
  1     19    0.67675E-01    0.7250000108E+01    0.5290823228E+01
  1     19    0.67675E-01    0.7300000109E+01    0.5360426743E+01
  1     19    0.67675E-01    0.7350000110E+01    0.5221988503E+01
  1     19    0.67675E-01    0.7400000110E+01    0.5298420758E+01
  1     19    0.67675E-01    0.7450000111E+01    0.5203571602E+01
  1     19    0.67675E-01    0.7500000112E+01    0.5127179888E+01
  1     19    0.67675E-01    0.7550000113E+01    0.5144335286E+01
  1     19    0.67675E-01    0.7600000113E+01    0.5240600933E+01
  1     19    0.67675E-01    0.7650000114E+01    0.5272550895E+01
  1     19    0.67675E-01    0.7700000115E+01    0.5190140175E+01
  1     19    0.67675E-01    0.7750000115E+01    0.5228977984E+01
  1     19    0.67675E-01    0.7800000116E+01    0.5242261735E+01
  1     19    0.67675E-01    0.7850000117E+01    0.5247430692E+01
  1     19    0.67675E-01    0.7900000118E+01    0.5210429529E+01
  1     19    0.67675E-01    0.7950000118E+01    0.5162912564E+01
  1     19    0.67675E-01    0.8000000119E+01    0.5178356210E+01
  1     19    0.67675E-01    0.8050000120E+01    0.5264880067E+01
  1     19    0.67675E-01    0.8100000121E+01    0.5198404333E+01
  1     19    0.67675E-01    0.8150000121E+01    0.5181207400E+01
  1     19    0.67675E-01    0.8200000122E+01    0.5103381783E+01
  1     19    0.67675E-01    0.8250000123E+01    0.5071854276E+01
  1     19    0.67675E-01    0.8300000124E+01    0.5134369565E+01
  1     19    0.67675E-01    0.8350000124E+01    0.5116974651E+01
  1     19    0.67675E-01    0.8400000125E+01    0.5087415318E+01
  1     19    0.67675E-01    0.8450000126E+01    0.5054271256E+01
  1     19    0.67675E-01    0.8500000127E+01    0.5132042536E+01
  1     19    0.67675E-01    0.8550000127E+01    0.5054783401E+01
  1     19    0.67675E-01    0.8600000128E+01    0.5069776933E+01
  1     19    0.67675E-01    0.8650000129E+01    0.5130728493E+01
  1     19    0.67675E-01    0.8700000130E+01    0.5082523518E+01
  1     19    0.67675E-01    0.8750000130E+01    0.4992593129E+01
  1     19    0.67675E-01    0.8800000131E+01    0.5054359554E+01
  1     19    0.67675E-01    0.8850000132E+01    0.5097579382E+01
  1     19    0.67675E-01    0.8900000133E+01    0.4918018356E+01
  1     19    0.67675E-01    0.8950000133E+01    0.4937833974E+01
  1     19    0.67675E-01    0.9000000134E+01    0.4978671629E+01
  1     19    0.67675E-01    0.9050000135E+01    0.4943741088E+01
  1     19    0.67675E-01    0.9100000136E+01    0.4928377352E+01
  1     19    0.67675E-01    0.9150000136E+01    0.4931804568E+01
  1     19    0.67675E-01    0.9200000137E+01    0.5002502802E+01
  1     19    0.67675E-01    0.9250000138E+01    0.4854531134E+01
  1     19    0.67675E-01    0.9300000139E+01    0.4947226871E+01
  1     19    0.67675E-01    0.9350000139E+01    0.4949590576E+01
  1     19    0.67675E-01    0.9400000140E+01    0.4884730316E+01
  1     19    0.67675E-01    0.9450000141E+01    0.4929176901E+01
  1     19    0.67675E-01    0.9500000142E+01    0.4984965032E+01
  1     19    0.67675E-01    0.9550000142E+01    0.4982729656E+01
  1     19    0.67675E-01    0.9600000143E+01    0.4950650103E+01
  1     19    0.67675E-01    0.9650000144E+01    0.4923209984E+01
  1     19    0.67675E-01    0.9700000145E+01    0.4863067561E+01
  1     19    0.67675E-01    0.9750000145E+01    0.4868750042E+01
  1     19    0.67675E-01    0.9800000146E+01    0.4927799162E+01
  1     19    0.67675E-01    0.9850000147E+01    0.4874035617E+01
  1     19    0.67675E-01    0.9900000148E+01    0.4872441137E+01
  1     19    0.67675E-01    0.9950000148E+01    0.4910952128E+01
  1     19    0.67675E-01    0.1000000015E+02    0.4930794834E+01


% itn    run  time               r                   g
  1     20    0.71237E-01    0.5000000075E-01    0.0000000000E+00
  1     20    0.71237E-01    0.1000000015E+00    0.0000000000E+00
  1     20    0.71237E-01    0.1500000022E+00    0.0000000000E+00
  1     20    0.71237E-01    0.2000000030E+00    0.7105131176E-01
  1     20    0.71237E-01    0.2500000037E+00    0.3315727882E+00
  1     20    0.71237E-01    0.3000000045E+00    0.2260723556E+00
  1     20    0.71237E-01    0.3500000052E+00    0.7396623737E+00
  1     20    0.71237E-01    0.4000000060E+00    0.1138399906E+01
  1     20    0.71237E-01    0.4500000067E+00    0.1472573265E+01
  1     20    0.71237E-01    0.5000000075E+00    0.2050515927E+01
  1     20    0.71237E-01    0.5500000082E+00    0.2802579520E+01
  1     20    0.71237E-01    0.6000000089E+00    0.4079786916E+01
  1     20    0.71237E-01    0.6500000097E+00    0.4754753783E+01
  1     20    0.71237E-01    0.7000000104E+00    0.5470951006E+01
  1     20    0.71237E-01    0.7500000112E+00    0.6905860831E+01
  1     20    0.71237E-01    0.8000000119E+00    0.7096727258E+01
  1     20    0.71237E-01    0.8500000127E+00    0.7570911998E+01
  1     20    0.71237E-01    0.9000000134E+00    0.7763539999E+01
  1     20    0.71237E-01    0.9500000142E+00    0.8316203986E+01
  1     20    0.71237E-01    0.1000000015E+01    0.7859975454E+01
  1     20    0.71237E-01    0.1050000016E+01    0.7322906335E+01
  1     20    0.71237E-01    0.1100000016E+01    0.7121103952E+01
  1     20    0.71237E-01    0.1150000017E+01    0.7224602641E+01
  1     20    0.71237E-01    0.1200000018E+01    0.6797242159E+01
  1     20    0.71237E-01    0.1250000019E+01    0.6452135787E+01
  1     20    0.71237E-01    0.1300000019E+01    0.6527432929E+01
  1     20    0.71237E-01    0.1350000020E+01    0.6568894861E+01
  1     20    0.71237E-01    0.1400000021E+01    0.6501840947E+01
  1     20    0.71237E-01    0.1450000022E+01    0.6625638698E+01
  1     20    0.71237E-01    0.1500000022E+01    0.6493768759E+01
  1     20    0.71237E-01    0.1550000023E+01    0.6761910632E+01
  1     20    0.71237E-01    0.1600000024E+01    0.6402512649E+01
  1     20    0.71237E-01    0.1650000025E+01    0.6353444734E+01
  1     20    0.71237E-01    0.1700000025E+01    0.6396385504E+01
  1     20    0.71237E-01    0.1750000026E+01    0.6701134104E+01
  1     20    0.71237E-01    0.1800000027E+01    0.6615110627E+01
  1     20    0.71237E-01    0.1850000028E+01    0.6388453790E+01
  1     20    0.71237E-01    0.1900000028E+01    0.6375039475E+01
  1     20    0.71237E-01    0.1950000029E+01    0.6215913244E+01
  1     20    0.71237E-01    0.2000000030E+01    0.6572696030E+01
  1     20    0.71237E-01    0.2050000031E+01    0.6662156949E+01
  1     20    0.71237E-01    0.2100000031E+01    0.6611481500E+01
  1     20    0.71237E-01    0.2150000032E+01    0.6372048818E+01
  1     20    0.71237E-01    0.2200000033E+01    0.6423746374E+01
  1     20    0.71237E-01    0.2250000034E+01    0.6452629991E+01
  1     20    0.71237E-01    0.2300000034E+01    0.6310813947E+01
  1     20    0.71237E-01    0.2350000035E+01    0.6344449211E+01
  1     20    0.71237E-01    0.2400000036E+01    0.6399354813E+01
  1     20    0.71237E-01    0.2450000037E+01    0.6306719529E+01
  1     20    0.71237E-01    0.2500000037E+01    0.6343422837E+01
  1     20    0.71237E-01    0.2550000038E+01    0.6211244706E+01
  1     20    0.71237E-01    0.2600000039E+01    0.6172726422E+01
  1     20    0.71237E-01    0.2650000039E+01    0.6342513763E+01
  1     20    0.71237E-01    0.2700000040E+01    0.6205369238E+01
  1     20    0.71237E-01    0.2750000041E+01    0.6254253694E+01
  1     20    0.71237E-01    0.2800000042E+01    0.6386510101E+01
  1     20    0.71237E-01    0.2850000042E+01    0.6406983921E+01
  1     20    0.71237E-01    0.2900000043E+01    0.6260959214E+01
  1     20    0.71237E-01    0.2950000044E+01    0.6243203867E+01
  1     20    0.71237E-01    0.3000000045E+01    0.6294310324E+01
  1     20    0.71237E-01    0.3050000045E+01    0.6103953601E+01
  1     20    0.71237E-01    0.3100000046E+01    0.6313361545E+01
  1     20    0.71237E-01    0.3150000047E+01    0.6114202215E+01
  1     20    0.71237E-01    0.3200000048E+01    0.6229391124E+01
  1     20    0.71237E-01    0.3250000048E+01    0.6170081226E+01
  1     20    0.71237E-01    0.3300000049E+01    0.6266978806E+01
  1     20    0.71237E-01    0.3350000050E+01    0.6183957152E+01
  1     20    0.71237E-01    0.3400000051E+01    0.6221287945E+01
  1     20    0.71237E-01    0.3450000051E+01    0.6164349574E+01
  1     20    0.71237E-01    0.3500000052E+01    0.6079232020E+01
  1     20    0.71237E-01    0.3550000053E+01    0.6168194493E+01
  1     20    0.71237E-01    0.3600000054E+01    0.6153805454E+01
  1     20    0.71237E-01    0.3650000054E+01    0.6144386772E+01
  1     20    0.71237E-01    0.3700000055E+01    0.5980715973E+01
  1     20    0.71237E-01    0.3750000056E+01    0.6323248844E+01
  1     20    0.71237E-01    0.3800000057E+01    0.6170328046E+01
  1     20    0.71237E-01    0.3850000057E+01    0.6251122272E+01
  1     20    0.71237E-01    0.3900000058E+01    0.6004676236E+01
  1     20    0.71237E-01    0.3950000059E+01    0.6189006725E+01
  1     20    0.71237E-01    0.4000000060E+01    0.5986035777E+01
  1     20    0.71237E-01    0.4050000060E+01    0.6067164187E+01
  1     20    0.71237E-01    0.4100000061E+01    0.6105617938E+01
  1     20    0.71237E-01    0.4150000062E+01    0.6116010794E+01
  1     20    0.71237E-01    0.4200000063E+01    0.6221457077E+01
  1     20    0.71237E-01    0.4250000063E+01    0.6006568587E+01
  1     20    0.71237E-01    0.4300000064E+01    0.6062352763E+01
  1     20    0.71237E-01    0.4350000065E+01    0.6148471125E+01
  1     20    0.71237E-01    0.4400000066E+01    0.6142622740E+01
  1     20    0.71237E-01    0.4450000066E+01    0.6085390975E+01
  1     20    0.71237E-01    0.4500000067E+01    0.6111868239E+01
  1     20    0.71237E-01    0.4550000068E+01    0.5902362009E+01
  1     20    0.71237E-01    0.4600000069E+01    0.6217442748E+01
  1     20    0.71237E-01    0.4650000069E+01    0.6190553570E+01
  1     20    0.71237E-01    0.4700000070E+01    0.6062285363E+01
  1     20    0.71237E-01    0.4750000071E+01    0.5939363357E+01
  1     20    0.71237E-01    0.4800000072E+01    0.6051637381E+01
  1     20    0.71237E-01    0.4850000072E+01    0.6009542037E+01
  1     20    0.71237E-01    0.4900000073E+01    0.6086486131E+01
  1     20    0.71237E-01    0.4950000074E+01    0.6001972400E+01
  1     20    0.71237E-01    0.5000000075E+01    0.5868338493E+01
  1     20    0.71237E-01    0.5050000075E+01    0.5938617103E+01
  1     20    0.71237E-01    0.5100000076E+01    0.5946259781E+01
  1     20    0.71237E-01    0.5150000077E+01    0.5915743770E+01
  1     20    0.71237E-01    0.5200000077E+01    0.5989934500E+01
  1     20    0.71237E-01    0.5250000078E+01    0.5882640664E+01
  1     20    0.71237E-01    0.5300000079E+01    0.5756166461E+01
  1     20    0.71237E-01    0.5350000080E+01    0.5924723155E+01
  1     20    0.71237E-01    0.5400000080E+01    0.5976021183E+01
  1     20    0.71237E-01    0.5450000081E+01    0.5980534070E+01
  1     20    0.71237E-01    0.5500000082E+01    0.5878982359E+01
