% itn    run  time           mean square displacement
  2    108    0.13963E-01    0.10424E+00
  2    109    0.14092E-01    0.10456E+00
  2    110    0.14221E-01    0.10307E+00
  2    111    0.14351E-01    0.10298E+00
  2    112    0.14480E-01    0.10219E+00
  2    113    0.14609E-01    0.10156E+00
  2    114    0.14739E-01    0.10311E+00
  2    115    0.14868E-01    0.10400E+00
  2    116    0.14997E-01    0.10806E+00
  2    117    0.15126E-01    0.11363E+00
  2    118    0.15256E-01    0.11755E+00
  2    119    0.15385E-01    0.12010E+00
  2    120    0.15514E-01    0.12291E+00
  2    121    0.15644E-01    0.12747E+00
  2    122    0.15773E-01    0.13462E+00
  2    123    0.15902E-01    0.13947E+00
  2    124    0.16031E-01    0.14599E+00
  2    125    0.16161E-01    0.15223E+00
  2    126    0.16290E-01    0.15727E+00
  2    127    0.16419E-01    0.15831E+00
  2    128    0.16549E-01    0.15917E+00
  2    129    0.16678E-01    0.16210E+00
  2    130    0.16807E-01    0.16222E+00
  2    131    0.16936E-01    0.16270E+00
  2    132    0.17066E-01    0.16169E+00
  2    133    0.17195E-01    0.16309E+00
  2    134    0.17324E-01    0.16989E+00
  2    135    0.17454E-01    0.17685E+00
  2    136    0.17583E-01    0.18578E+00
  2    137    0.17712E-01    0.19559E+00
  2    138    0.17841E-01    0.20656E+00
  2    139    0.17971E-01    0.21897E+00
  2    140    0.18100E-01    0.23352E+00
  2    141    0.18229E-01    0.25122E+00
  2    142    0.18359E-01    0.26788E+00
  2    143    0.18488E-01    0.28290E+00
  2    144    0.18617E-01    0.29452E+00
  2    145    0.18746E-01    0.30380E+00
  2    146    0.18876E-01    0.31080E+00
  2    147    0.19005E-01    0.31930E+00
  2    148    0.19134E-01    0.32505E+00
  2    149    0.19264E-01    0.32847E+00
  2    150    0.19393E-01    0.32891E+00
  2    151    0.19522E-01    0.32760E+00
  2    152    0.19651E-01    0.32606E+00
  2    153    0.19781E-01    0.32258E+00
  2    154    0.19910E-01    0.32286E+00
  2    155    0.20039E-01    0.32247E+00
  2    156    0.20169E-01    0.32436E+00
  2    157    0.20298E-01    0.32344E+00
  2    158    0.20427E-01    0.32432E+00
  2    159    0.20556E-01    0.32244E+00
  2    160    0.20686E-01    0.32001E+00
  2    161    0.20815E-01    0.32003E+00
  2    162    0.20944E-01    0.32098E+00
  2    163    0.21074E-01    0.32173E+00
  2    164    0.21203E-01    0.31856E+00
  2    165    0.21332E-01    0.31457E+00
  2    166    0.21461E-01    0.31678E+00
  2    167    0.21591E-01    0.31604E+00
  2    168    0.21720E-01    0.31799E+00
  2    169    0.21849E-01    0.32247E+00
  2    170    0.21979E-01    0.32314E+00
  2    171    0.22108E-01    0.32326E+00
  2    172    0.22237E-01    0.32537E+00
  2    173    0.22366E-01    0.32700E+00
  2    174    0.22496E-01    0.33292E+00
  2    175    0.22625E-01    0.33983E+00
  2    176    0.22754E-01    0.34928E+00
  2    177    0.22884E-01    0.36568E+00
  2    178    0.23013E-01    0.37662E+00
  2    179    0.23142E-01    0.38818E+00
  2    180    0.23271E-01    0.40116E+00
  2    181    0.23401E-01    0.41519E+00
  2    182    0.23530E-01    0.42768E+00
  2    183    0.23659E-01    0.43643E+00
  2    184    0.23789E-01    0.44412E+00
  2    185    0.23918E-01    0.44733E+00
  2    186    0.24047E-01    0.45422E+00
  2    187    0.24176E-01    0.45878E+00
  2    188    0.24306E-01    0.46930E+00
  2    189    0.24435E-01    0.47891E+00
  2    190    0.24564E-01    0.48959E+00
  2    191    0.24694E-01    0.49940E+00
  2    192    0.24823E-01    0.50484E+00
  2    193    0.24952E-01    0.50434E+00
  2    194    0.25081E-01    0.49718E+00
  2    195    0.25211E-01    0.48699E+00
  2    196    0.25340E-01    0.47375E+00
  2    197    0.25469E-01    0.46774E+00
  2    198    0.25599E-01    0.46815E+00
  2    199    0.25728E-01    0.47086E+00
  2    200    0.25857E-01    0.47181E+00
  2    201    0.25986E-01    0.47976E+00
  2    202    0.26116E-01    0.49310E+00
  2    203    0.26245E-01    0.50158E+00
  2    204    0.26374E-01    0.49833E+00
  2    205    0.26504E-01    0.49918E+00
  2    206    0.26633E-01    0.49841E+00
  2    207    0.26762E-01    0.49018E+00
  2    208    0.26891E-01    0.48525E+00
  2    209    0.27021E-01    0.47538E+00
  2    210    0.27150E-01    0.46391E+00
  2    211    0.27279E-01    0.45689E+00
  2    212    0.27409E-01    0.45002E+00
  2    213    0.27538E-01    0.44655E+00
  2    214    0.27667E-01    0.44488E+00
  2    215    0.27796E-01    0.45077E+00
  2    216    0.27926E-01    0.45343E+00
  2    217    0.28055E-01    0.45724E+00
  2    218    0.28184E-01    0.45678E+00
  2    219    0.28314E-01    0.46053E+00
  2    220    0.28443E-01    0.46176E+00
  2    221    0.28572E-01    0.46558E+00
  2    222    0.28701E-01    0.47262E+00
  2    223    0.28831E-01    0.47946E+00
  2    224    0.28960E-01    0.48503E+00
  2    225    0.29089E-01    0.49253E+00
  2    226    0.29219E-01    0.50297E+00
  2    227    0.29348E-01    0.50776E+00
  2    228    0.29477E-01    0.50593E+00
  2    229    0.29606E-01    0.50469E+00
  2    230    0.29736E-01    0.50420E+00
  2    231    0.29865E-01    0.50670E+00
  2    232    0.29994E-01    0.50069E+00
  2    233    0.30124E-01    0.48980E+00
  2    234    0.30253E-01    0.48660E+00
  2    235    0.30382E-01    0.48189E+00
  2    236    0.30511E-01    0.48196E+00
  2    237    0.30641E-01    0.48565E+00
  2    238    0.30770E-01    0.48889E+00
  2    239    0.30899E-01    0.49481E+00
  2    240    0.31029E-01    0.51020E+00
  2    241    0.31158E-01    0.52179E+00
  2    242    0.31287E-01    0.53795E+00
  2    243    0.31416E-01    0.54742E+00
  2    244    0.31546E-01    0.55562E+00
  2    245    0.31675E-01    0.57441E+00
  2    246    0.31804E-01    0.59274E+00
  2    247    0.31934E-01    0.60568E+00
  2    248    0.32063E-01    0.60665E+00
  2    249    0.32192E-01    0.59697E+00
  2    250    0.32321E-01    0.59046E+00
  2    251    0.32451E-01    0.58818E+00
  2    252    0.32580E-01    0.57901E+00
  2    253    0.32709E-01    0.57203E+00
  2    254    0.32839E-01    0.55988E+00
  2    255    0.32968E-01    0.55206E+00
  2    256    0.33097E-01    0.54913E+00
  2    257    0.33226E-01    0.54197E+00
  2    258    0.33356E-01    0.54218E+00
  2    259    0.33485E-01    0.54840E+00
  2    260    0.33614E-01    0.55327E+00
  2    261    0.33744E-01    0.56198E+00
  2    262    0.33873E-01    0.57170E+00
  2    263    0.34002E-01    0.58548E+00
  2    264    0.34131E-01    0.59682E+00
  2    265    0.34261E-01    0.61346E+00
  2    266    0.34390E-01    0.63170E+00
  2    267    0.34519E-01    0.64934E+00
  2    268    0.34649E-01    0.65917E+00
  2    269    0.34778E-01    0.66464E+00
  2    270    0.34907E-01    0.66586E+00
  2    271    0.35036E-01    0.67463E+00
  2    272    0.35166E-01    0.68486E+00
  2    273    0.35295E-01    0.69633E+00
  2    274    0.35424E-01    0.70444E+00
  2    275    0.35554E-01    0.71122E+00
  2    276    0.35683E-01    0.72116E+00
  2    277    0.35812E-01    0.72185E+00
  2    278    0.35941E-01    0.72364E+00
  2    279    0.36071E-01    0.72586E+00
  2    280    0.36200E-01    0.73092E+00
  2    281    0.36329E-01    0.73948E+00
  2    282    0.36459E-01    0.73920E+00
  2    283    0.36588E-01    0.74251E+00
  2    284    0.36717E-01    0.74428E+00
  2    285    0.36846E-01    0.74600E+00
  2    286    0.36976E-01    0.74749E+00
  2    287    0.37105E-01    0.75066E+00
  2    288    0.37234E-01    0.74625E+00
  2    289    0.37364E-01    0.73790E+00
  2    290    0.37493E-01    0.73692E+00
  2    291    0.37622E-01    0.73750E+00
  2    292    0.37751E-01    0.74718E+00
  2    293    0.37881E-01    0.75764E+00
  2    294    0.38010E-01    0.77541E+00
  2    295    0.38139E-01    0.79869E+00
  2    296    0.38269E-01    0.81440E+00
  2    297    0.38398E-01    0.82822E+00
  2    298    0.38527E-01    0.84510E+00
  2    299    0.38656E-01    0.85368E+00
  2    300    0.38786E-01    0.85977E+00
  2    301    0.38915E-01    0.86733E+00
  2    302    0.39044E-01    0.87630E+00
  2    303    0.39174E-01    0.87429E+00
  2    304    0.39303E-01    0.87186E+00
  2    305    0.39432E-01    0.87954E+00
  2    306    0.39561E-01    0.88769E+00
  2    307    0.39691E-01    0.89249E+00
  2    308    0.39820E-01    0.89909E+00
  2    309    0.39949E-01    0.90416E+00
  2    310    0.40079E-01    0.90599E+00
  2    311    0.40208E-01    0.89531E+00
  2    312    0.40337E-01    0.87470E+00
  2    313    0.40466E-01    0.86663E+00
  2    314    0.40596E-01    0.85862E+00
  2    315    0.40725E-01    0.84810E+00
  2    316    0.40854E-01    0.83656E+00
  2    317    0.40984E-01    0.83103E+00
  2    318    0.41113E-01    0.82649E+00
  2    319    0.41242E-01    0.82151E+00
  2    320    0.41371E-01    0.83579E+00
  2    321    0.41501E-01    0.84531E+00
  2    322    0.41630E-01    0.84541E+00
  2    323    0.41759E-01    0.84169E+00
  2    324    0.41889E-01    0.84642E+00
  2    325    0.42018E-01    0.85596E+00
  2    326    0.42147E-01    0.86700E+00
  2    327    0.42276E-01    0.87897E+00
  2    328    0.42406E-01    0.88666E+00
  2    329    0.42535E-01    0.89574E+00
  2    330    0.42664E-01    0.89981E+00
  2    331    0.42794E-01    0.89106E+00
  2    332    0.42923E-01    0.86567E+00
  2    333    0.43052E-01    0.85304E+00
  2    334    0.43181E-01    0.84091E+00
  2    335    0.43311E-01    0.83171E+00
  2    336    0.43440E-01    0.82939E+00
  2    337    0.43569E-01    0.82375E+00
  2    338    0.43699E-01    0.82597E+00
  2    339    0.43828E-01    0.83578E+00
  2    340    0.43957E-01    0.84245E+00
  2    341    0.44086E-01    0.85027E+00
  2    342    0.44216E-01    0.85657E+00
  2    343    0.44345E-01    0.87156E+00
  2    344    0.44474E-01    0.87855E+00
  2    345    0.44604E-01    0.88280E+00
  2    346    0.44733E-01    0.89076E+00
  2    347    0.44862E-01    0.89879E+00
  2    348    0.44991E-01    0.90350E+00
  2    349    0.45121E-01    0.91322E+00
  2    350    0.45250E-01    0.92314E+00
  2    351    0.45379E-01    0.93624E+00
  2    352    0.45509E-01    0.95227E+00
  2    353    0.45638E-01    0.96701E+00
  2    354    0.45767E-01    0.97515E+00
  2    355    0.45896E-01    0.99741E+00
  2    356    0.46026E-01    0.10221E+01
  2    357    0.46155E-01    0.10381E+01
  2    358    0.46284E-01    0.10421E+01
  2    359    0.46414E-01    0.10500E+01
  2    360    0.46543E-01    0.10635E+01
  2    361    0.46672E-01    0.10754E+01
  2    362    0.46801E-01    0.10835E+01
  2    363    0.46931E-01    0.10993E+01
  2    364    0.47060E-01    0.10938E+01
  2    365    0.47189E-01    0.10871E+01
  2    366    0.47319E-01    0.10850E+01
  2    367    0.47448E-01    0.10789E+01
  2    368    0.47577E-01    0.10802E+01
  2    369    0.47706E-01    0.10919E+01
  2    370    0.47836E-01    0.10954E+01
  2    371    0.47965E-01    0.10885E+01
  2    372    0.48094E-01    0.10748E+01
  2    373    0.48224E-01    0.10697E+01
  2    374    0.48353E-01    0.10694E+01
  2    375    0.48482E-01    0.10760E+01
  2    376    0.48611E-01    0.10838E+01
  2    377    0.48741E-01    0.10782E+01
  2    378    0.48870E-01    0.10563E+01
  2    379    0.48999E-01    0.10361E+01
  2    380    0.49129E-01    0.10191E+01
  2    381    0.49258E-01    0.10108E+01
  2    382    0.49387E-01    0.10060E+01
  2    383    0.49516E-01    0.10020E+01
  2    384    0.49646E-01    0.10093E+01
  2    385    0.49775E-01    0.10210E+01
  2    386    0.49904E-01    0.10226E+01
  2    387    0.50034E-01    0.10247E+01
  2    388    0.50163E-01    0.10227E+01
  2    389    0.50292E-01    0.10219E+01
  2    390    0.50421E-01    0.10338E+01
  2    391    0.50551E-01    0.10559E+01
  2    392    0.50680E-01    0.10756E+01
  2    393    0.50809E-01    0.10948E+01
  2    394    0.50939E-01    0.11074E+01
  2    395    0.51068E-01    0.11066E+01
  2    396    0.51197E-01    0.11103E+01
  2    397    0.51326E-01    0.11146E+01
  2    398    0.51456E-01    0.11225E+01
  2    399    0.51585E-01    0.11236E+01
  2    400    0.51714E-01    0.11201E+01
  2    401    0.51844E-01    0.11237E+01
  2    402    0.51973E-01    0.11244E+01
  2    403    0.52102E-01    0.11147E+01
  2    404    0.52231E-01    0.10983E+01
  2    405    0.52361E-01    0.10781E+01
  2    406    0.52490E-01    0.10461E+01
  2    407    0.52619E-01    0.10281E+01
  2    408    0.52749E-01    0.10198E+01
  2    409    0.52878E-01    0.10071E+01
  2    410    0.53007E-01    0.99111E+00
  2    411    0.53136E-01    0.98249E+00
  2    412    0.53266E-01    0.98504E+00
  2    413    0.53395E-01    0.99811E+00
  2    414    0.53524E-01    0.10068E+01
  2    415    0.53654E-01    0.10123E+01
  2    416    0.53783E-01    0.10098E+01
  2    417    0.53912E-01    0.10064E+01
  2    418    0.54041E-01    0.10049E+01
  2    419    0.54171E-01    0.10096E+01
  2    420    0.54300E-01    0.10168E+01
  2    421    0.54429E-01    0.10186E+01
  2    422    0.54559E-01    0.10162E+01
  2    423    0.54688E-01    0.10077E+01
  2    424    0.54817E-01    0.10001E+01
  2    425    0.54946E-01    0.99745E+00
  2    426    0.55076E-01    0.10109E+01
  2    427    0.55205E-01    0.10254E+01
  2    428    0.55334E-01    0.10391E+01
  2    429    0.55464E-01    0.10554E+01
  2    430    0.55593E-01    0.10760E+01
  2    431    0.55722E-01    0.10943E+01
  2    432    0.55851E-01    0.11156E+01
  2    433    0.55981E-01    0.11201E+01
  2    434    0.56110E-01    0.11206E+01
  2    435    0.56239E-01    0.11159E+01
  2    436    0.56369E-01    0.11141E+01
  2    437    0.56498E-01    0.11093E+01
  2    438    0.56627E-01    0.11080E+01
  2    439    0.56756E-01    0.11127E+01
  2    440    0.56886E-01    0.11168E+01
  2    441    0.57015E-01    0.11176E+01
  2    442    0.57144E-01    0.11223E+01
  2    443    0.57274E-01    0.11280E+01
  2    444    0.57403E-01    0.11195E+01
  2    445    0.57532E-01    0.11202E+01
  2    446    0.57661E-01    0.11234E+01
  2    447    0.57791E-01    0.11288E+01
  2    448    0.57920E-01    0.11183E+01
  2    449    0.58049E-01    0.11000E+01
  2    450    0.58179E-01    0.10826E+01
  2    451    0.58308E-01    0.10632E+01
  2    452    0.58437E-01    0.10498E+01
  2    453    0.58566E-01    0.10329E+01
  2    454    0.58696E-01    0.10250E+01
  2    455    0.58825E-01    0.10105E+01
  2    456    0.58954E-01    0.99393E+00
  2    457    0.59084E-01    0.97096E+00
  2    458    0.59213E-01    0.95521E+00
  2    459    0.59342E-01    0.94219E+00
  2    460    0.59471E-01    0.93353E+00
  2    461    0.59601E-01    0.93052E+00
  2    462    0.59730E-01    0.92533E+00
  2    463    0.59859E-01    0.91381E+00
  2    464    0.59989E-01    0.90794E+00
  2    465    0.60118E-01    0.89929E+00
  2    466    0.60247E-01    0.90675E+00
  2    467    0.60376E-01    0.90592E+00
  2    468    0.60506E-01    0.89075E+00
  2    469    0.60635E-01    0.87063E+00
  2    470    0.60764E-01    0.86390E+00
  2    471    0.60894E-01    0.85641E+00
  2    472    0.61023E-01    0.85031E+00
  2    473    0.61152E-01    0.85245E+00
  2    474    0.61281E-01    0.86038E+00
  2    475    0.61411E-01    0.86857E+00
  2    476    0.61540E-01    0.87289E+00
  2    477    0.61669E-01    0.87981E+00
  2    478    0.61799E-01    0.88010E+00
  2    479    0.61928E-01    0.88027E+00
  2    480    0.62057E-01    0.87952E+00
  2    481    0.62186E-01    0.87954E+00
  2    482    0.62316E-01    0.88033E+00
  2    483    0.62445E-01    0.88205E+00
  2    484    0.62574E-01    0.88483E+00
  2    485    0.62704E-01    0.88473E+00
  2    486    0.62833E-01    0.88357E+00
  2    487    0.62962E-01    0.88758E+00
  2    488    0.63091E-01    0.88733E+00
  2    489    0.63221E-01    0.88692E+00
  2    490    0.63350E-01    0.88606E+00
  2    491    0.63479E-01    0.86549E+00
  2    492    0.63609E-01    0.85535E+00
  2    493    0.63738E-01    0.85386E+00
  2    494    0.63867E-01    0.84905E+00
  2    495    0.63996E-01    0.85316E+00
  2    496    0.64126E-01    0.86073E+00
  2    497    0.64255E-01    0.87013E+00
  2    498    0.64384E-01    0.88296E+00
  2    499    0.64514E-01    0.89969E+00
  2    500    0.64643E-01    0.90775E+00
  2    501    0.64772E-01    0.91902E+00
  2    502    0.64901E-01    0.93224E+00
  2    503    0.65031E-01    0.95072E+00
  2    504    0.65160E-01    0.97613E+00
  2    505    0.65289E-01    0.98360E+00
  2    506    0.65419E-01    0.10012E+01
  2    507    0.65548E-01    0.10160E+01
  2    508    0.65677E-01    0.10247E+01
  2    509    0.65806E-01    0.10367E+01
  2    510    0.65936E-01    0.10482E+01
  2    511    0.66065E-01    0.10701E+01
  2    512    0.66194E-01    0.10944E+01
  2    513    0.66324E-01    0.11107E+01
  2    514    0.66453E-01    0.11286E+01
  2    515    0.66582E-01    0.11450E+01
  2    516    0.66711E-01    0.11597E+01
  2    517    0.66841E-01    0.11724E+01
  2    518    0.66970E-01    0.11781E+01
  2    519    0.67099E-01    0.11814E+01
  2    520    0.67229E-01    0.11778E+01
  2    521    0.67358E-01    0.11885E+01
  2    522    0.67487E-01    0.12005E+01
  2    523    0.67616E-01    0.12151E+01
  2    524    0.67746E-01    0.12257E+01
  2    525    0.67875E-01    0.12443E+01
  2    526    0.68004E-01    0.12685E+01
  2    527    0.68134E-01    0.12821E+01
  2    528    0.68263E-01    0.12947E+01
  2    529    0.68392E-01    0.12953E+01
  2    530    0.68521E-01    0.12864E+01
  2    531    0.68651E-01    0.12715E+01
  2    532    0.68780E-01    0.12608E+01
  2    533    0.68909E-01    0.12497E+01
  2    534    0.69039E-01    0.12386E+01
  2    535    0.69168E-01    0.12259E+01
  2    536    0.69297E-01    0.12137E+01
  2    537    0.69426E-01    0.11961E+01
  2    538    0.69556E-01    0.11929E+01
  2    539    0.69685E-01    0.11961E+01
  2    540    0.69814E-01    0.12000E+01
  2    541    0.69944E-01    0.12036E+01
  2    542    0.70073E-01    0.11980E+01
  2    543    0.70202E-01    0.11923E+01
  2    544    0.70331E-01    0.11798E+01
  2    545    0.70461E-01    0.11736E+01
  2    546    0.70590E-01    0.11618E+01
  2    547    0.70719E-01    0.11490E+01
  2    548    0.70849E-01    0.11333E+01
  2    549    0.70978E-01    0.11066E+01
  2    550    0.71107E-01    0.10837E+01
  2    551    0.71236E-01    0.10711E+01
  2    552    0.71366E-01    0.10677E+01
  2    553    0.71495E-01    0.10577E+01
  2    554    0.71624E-01    0.10339E+01
  2    555    0.71754E-01    0.10102E+01
  2    556    0.71883E-01    0.99695E+00
  2    557    0.72012E-01    0.99337E+00
  2    558    0.72141E-01    0.98602E+00
  2    559    0.72271E-01    0.97854E+00
  2    560    0.72400E-01    0.98367E+00
  2    561    0.72529E-01    0.98752E+00
  2    562    0.72659E-01    0.99098E+00
  2    563    0.72788E-01    0.99632E+00
  2    564    0.72917E-01    0.99748E+00
  2    565    0.73046E-01    0.99701E+00
  2    566    0.73176E-01    0.99665E+00
  2    567    0.73305E-01    0.98867E+00
  2    568    0.73434E-01    0.97683E+00
  2    569    0.73564E-01    0.96533E+00
  2    570    0.73693E-01    0.94834E+00
  2    571    0.73822E-01    0.93486E+00
  2    572    0.73951E-01    0.92984E+00
  2    573    0.74081E-01    0.91760E+00
  2    574    0.74210E-01    0.90244E+00
  2    575    0.74339E-01    0.88348E+00
  2    576    0.74469E-01    0.86666E+00
  2    577    0.74598E-01    0.85595E+00
  2    578    0.74727E-01    0.84807E+00
  2    579    0.74856E-01    0.85007E+00
  2    580    0.74986E-01    0.85163E+00
  2    581    0.75115E-01    0.86171E+00
  2    582    0.75244E-01    0.88299E+00
  2    583    0.75374E-01    0.89491E+00
  2    584    0.75503E-01    0.90902E+00
  2    585    0.75632E-01    0.91566E+00
  2    586    0.75761E-01    0.91483E+00
  2    587    0.75891E-01    0.91830E+00
  2    588    0.76020E-01    0.91865E+00
  2    589    0.76149E-01    0.91596E+00
  2    590    0.76279E-01    0.90271E+00
  2    591    0.76408E-01    0.89830E+00
  2    592    0.76537E-01    0.89509E+00
  2    593    0.76666E-01    0.89587E+00
  2    594    0.76796E-01    0.90102E+00
  2    595    0.76925E-01    0.91591E+00
  2    596    0.77054E-01    0.92354E+00
  2    597    0.77184E-01    0.93220E+00
  2    598    0.77313E-01    0.94808E+00
  2    599    0.77442E-01    0.96420E+00
  2    600    0.77571E-01    0.97897E+00
  2    601    0.77701E-01    0.99000E+00
  2    602    0.77830E-01    0.10065E+01
  2    603    0.77959E-01    0.10261E+01
  2    604    0.78089E-01    0.10426E+01
  2    605    0.78218E-01    0.10611E+01
  2    606    0.78347E-01    0.10755E+01
  2    607    0.78476E-01    0.10835E+01
  2    608    0.78606E-01    0.10840E+01
  2    609    0.78735E-01    0.10801E+01
  2    610    0.78864E-01    0.10836E+01
  2    611    0.78994E-01    0.10866E+01
  2    612    0.79123E-01    0.10845E+01
  2    613    0.79252E-01    0.10748E+01
  2    614    0.79381E-01    0.10792E+01
  2    615    0.79511E-01    0.10767E+01
  2    616    0.79640E-01    0.10721E+01
  2    617    0.79769E-01    0.10741E+01
  2    618    0.79899E-01    0.10688E+01
  2    619    0.80028E-01    0.10567E+01
  2    620    0.80157E-01    0.10521E+01
  2    621    0.80286E-01    0.10438E+01
  2    622    0.80416E-01    0.10235E+01
  2    623    0.80545E-01    0.10054E+01
  2    624    0.80674E-01    0.98988E+00
  2    625    0.80804E-01    0.97139E+00
  2    626    0.80933E-01    0.95879E+00
  2    627    0.81062E-01    0.96098E+00
  2    628    0.81191E-01    0.96303E+00
  2    629    0.81321E-01    0.96907E+00
  2    630    0.81450E-01    0.97249E+00
  2    631    0.81579E-01    0.97173E+00
  2    632    0.81709E-01    0.97230E+00
  2    633    0.81838E-01    0.96442E+00
  2    634    0.81967E-01    0.97331E+00
  2    635    0.82096E-01    0.97506E+00
  2    636    0.82226E-01    0.96996E+00
  2    637    0.82355E-01    0.95847E+00
  2    638    0.82484E-01    0.94166E+00
  2    639    0.82614E-01    0.92914E+00
  2    640    0.82743E-01    0.91294E+00
  2    641    0.82872E-01    0.89680E+00
  2    642    0.83001E-01    0.88309E+00
  2    643    0.83131E-01    0.88016E+00
  2    644    0.83260E-01    0.87914E+00
  2    645    0.83389E-01    0.87933E+00
  2    646    0.83519E-01    0.88193E+00
  2    647    0.83648E-01    0.88568E+00
  2    648    0.83777E-01    0.88350E+00
  2    649    0.83906E-01    0.88017E+00
  2    650    0.84036E-01    0.86699E+00
  2    651    0.84165E-01    0.86416E+00
  2    652    0.84294E-01    0.86153E+00
  2    653    0.84424E-01    0.87547E+00
  2    654    0.84553E-01    0.89155E+00
  2    655    0.84682E-01    0.89715E+00
  2    656    0.84811E-01    0.90544E+00
  2    657    0.84941E-01    0.91314E+00
  2    658    0.85070E-01    0.92041E+00
  2    659    0.85199E-01    0.93454E+00
  2    660    0.85329E-01    0.94659E+00
  2    661    0.85458E-01    0.95684E+00
  2    662    0.85587E-01    0.97297E+00
  2    663    0.85716E-01    0.98873E+00
  2    664    0.85846E-01    0.10000E+01
  2    665    0.85975E-01    0.10110E+01
  2    666    0.86104E-01    0.10182E+01
  2    667    0.86234E-01    0.10188E+01
  2    668    0.86363E-01    0.10237E+01
  2    669    0.86492E-01    0.10313E+01
  2    670    0.86621E-01    0.10290E+01
  2    671    0.86751E-01    0.10314E+01
  2    672    0.86880E-01    0.10319E+01
  2    673    0.87009E-01    0.10406E+01
  2    674    0.87139E-01    0.10485E+01
  2    675    0.87268E-01    0.10469E+01
  2    676    0.87397E-01    0.10446E+01
  2    677    0.87526E-01    0.10383E+01
  2    678    0.87656E-01    0.10396E+01
  2    679    0.87785E-01    0.10405E+01
  2    680    0.87914E-01    0.10429E+01
  2    681    0.88044E-01    0.10485E+01
  2    682    0.88173E-01    0.10601E+01
  2    683    0.88302E-01    0.10706E+01
  2    684    0.88431E-01    0.10762E+01
  2    685    0.88561E-01    0.10854E+01
  2    686    0.88690E-01    0.10897E+01
  2    687    0.88819E-01    0.10878E+01
  2    688    0.88949E-01    0.10880E+01
  2    689    0.89078E-01    0.10911E+01
  2    690    0.89207E-01    0.10938E+01
  2    691    0.89336E-01    0.10854E+01
  2    692    0.89466E-01    0.10843E+01
  2    693    0.89595E-01    0.11043E+01
  2    694    0.89724E-01    0.11171E+01
  2    695    0.89854E-01    0.11285E+01
  2    696    0.89983E-01    0.11288E+01
  2    697    0.90112E-01    0.11256E+01
  2    698    0.90241E-01    0.11258E+01
  2    699    0.90371E-01    0.11319E+01
  2    700    0.90500E-01    0.11359E+01
  2    701    0.90629E-01    0.11447E+01
  2    702    0.90759E-01    0.11631E+01
  2    703    0.90888E-01    0.11727E+01
  2    704    0.91017E-01    0.11804E+01
  2    705    0.91146E-01    0.11891E+01
  2    706    0.91276E-01    0.11967E+01
  2    707    0.91405E-01    0.12017E+01
  2    708    0.91534E-01    0.12042E+01
  2    709    0.91664E-01    0.12206E+01
  2    710    0.91793E-01    0.12343E+01
  2    711    0.91922E-01    0.12536E+01
  2    712    0.92051E-01    0.12697E+01
  2    713    0.92181E-01    0.13118E+01
  2    714    0.92310E-01    0.14905E+01
  2    715    0.92439E-01    0.15591E+01
  2    716    0.92569E-01    0.15986E+01
  2    717    0.92698E-01    0.16269E+01
  2    718    0.92827E-01    0.16599E+01
  2    719    0.92956E-01    0.16992E+01
  2    720    0.93086E-01    0.17375E+01
  2    721    0.93215E-01    0.17741E+01
  2    722    0.93344E-01    0.17996E+01
  2    723    0.93474E-01    0.18233E+01
  2    724    0.93603E-01    0.18337E+01
  2    725    0.93732E-01    0.18458E+01
  2    726    0.93861E-01    0.18536E+01
  2    727    0.93991E-01    0.18639E+01
  2    728    0.94120E-01    0.18574E+01
  2    729    0.94249E-01    0.18565E+01
  2    730    0.94379E-01    0.18593E+01
  2    731    0.94508E-01    0.18683E+01
  2    732    0.94637E-01    0.18613E+01
  2    733    0.94766E-01    0.18502E+01
  2    734    0.94896E-01    0.18395E+01
  2    735    0.95025E-01    0.18383E+01
  2    736    0.95154E-01    0.18417E+01
  2    737    0.95284E-01    0.18487E+01
  2    738    0.95413E-01    0.18710E+01
  2    739    0.95542E-01    0.18875E+01
  2    740    0.95671E-01    0.19001E+01
  2    741    0.95801E-01    0.19073E+01
  2    742    0.95930E-01    0.19130E+01
  2    743    0.96059E-01    0.19225E+01
  2    744    0.96189E-01    0.19180E+01
  2    745    0.96318E-01    0.19026E+01
  2    746    0.96447E-01    0.18820E+01
  2    747    0.96576E-01    0.18783E+01
  2    748    0.96706E-01    0.18842E+01
  2    749    0.96835E-01    0.18892E+01
  2    750    0.96964E-01    0.18822E+01
  2    751    0.97094E-01    0.18799E+01
  2    752    0.97223E-01    0.18750E+01
  2    753    0.97352E-01    0.18607E+01
  2    754    0.97481E-01    0.18625E+01
  2    755    0.97611E-01    0.18639E+01
  2    756    0.97740E-01    0.18506E+01
  2    757    0.97869E-01    0.18349E+01
  2    758    0.97999E-01    0.18197E+01
  2    759    0.98128E-01    0.18051E+01
  2    760    0.98257E-01    0.17965E+01
  2    761    0.98386E-01    0.17755E+01
  2    762    0.98516E-01    0.17637E+01
  2    763    0.98645E-01    0.17754E+01
  2    764    0.98774E-01    0.17762E+01
  2    765    0.98904E-01    0.17844E+01
  2    766    0.99033E-01    0.17954E+01
  2    767    0.99162E-01    0.17936E+01
  2    768    0.99291E-01    0.17952E+01
  2    769    0.99421E-01    0.17807E+01
  2    770    0.99550E-01    0.17832E+01
  2    771    0.99679E-01    0.17627E+01
  2    772    0.99809E-01    0.17372E+01
