% itn    run  time               r                   g
  1     70    0.24933E+00    0.6850000102E+01    0.1423416474E+02
  1     70    0.24933E+00    0.6900000103E+01    0.1416459660E+02
  1     70    0.24933E+00    0.6950000104E+01    0.1390297868E+02
  1     70    0.24933E+00    0.7000000104E+01    0.1386720591E+02
  1     70    0.24933E+00    0.7050000105E+01    0.1346039203E+02
  1     70    0.24933E+00    0.7100000106E+01    0.1380317600E+02
  1     70    0.24933E+00    0.7150000107E+01    0.1398329704E+02
  1     70    0.24933E+00    0.7200000107E+01    0.1382374322E+02
  1     70    0.24933E+00    0.7250000108E+01    0.1434780851E+02
  1     70    0.24933E+00    0.7300000109E+01    0.1391958517E+02
  1     70    0.24933E+00    0.7350000110E+01    0.1376952759E+02
  1     70    0.24933E+00    0.7400000110E+01    0.1320428496E+02
  1     70    0.24933E+00    0.7450000111E+01    0.1350405538E+02
  1     70    0.24933E+00    0.7500000112E+01    0.1329449411E+02
  1     70    0.24933E+00    0.7550000113E+01    0.1336125976E+02
  1     70    0.24933E+00    0.7600000113E+01    0.1318902442E+02
  1     70    0.24933E+00    0.7650000114E+01    0.1329456858E+02
  1     70    0.24933E+00    0.7700000115E+01    0.1330749565E+02
  1     70    0.24933E+00    0.7750000115E+01    0.1317466381E+02
  1     70    0.24933E+00    0.7800000116E+01    0.1299168286E+02
  1     70    0.24933E+00    0.7850000117E+01    0.1310663799E+02
  1     70    0.24933E+00    0.7900000118E+01    0.1297222219E+02
  1     70    0.24933E+00    0.7950000118E+01    0.1327864293E+02
  1     70    0.24933E+00    0.8000000119E+01    0.1292930149E+02
  1     70    0.24933E+00    0.8050000120E+01    0.1269273029E+02
  1     70    0.24933E+00    0.8100000121E+01    0.1263778904E+02
  1     70    0.24933E+00    0.8150000121E+01    0.1280291295E+02
  1     70    0.24933E+00    0.8200000122E+01    0.1258703031E+02
  1     70    0.24933E+00    0.8250000123E+01    0.1209255029E+02
  1     70    0.24933E+00    0.8300000124E+01    0.1227079766E+02
  1     70    0.24933E+00    0.8350000124E+01    0.1213082445E+02
  1     70    0.24933E+00    0.8400000125E+01    0.1207867210E+02
  1     70    0.24933E+00    0.8450000126E+01    0.1212537089E+02
  1     70    0.24933E+00    0.8500000127E+01    0.1217151867E+02
  1     70    0.24933E+00    0.8550000127E+01    0.1182133806E+02
  1     70    0.24933E+00    0.8600000128E+01    0.1154453314E+02
  1     70    0.24933E+00    0.8650000129E+01    0.1111101374E+02
  1     70    0.24933E+00    0.8700000130E+01    0.1137720835E+02
  1     70    0.24933E+00    0.8750000130E+01    0.1148955765E+02
  1     70    0.24933E+00    0.8800000131E+01    0.1124271694E+02
  1     70    0.24933E+00    0.8850000132E+01    0.1094096271E+02
  1     70    0.24933E+00    0.8900000133E+01    0.1083867546E+02
  1     70    0.24933E+00    0.8950000133E+01    0.1096103478E+02
  1     70    0.24933E+00    0.9000000134E+01    0.1073682563E+02
  1     70    0.24933E+00    0.9050000135E+01    0.1078785385E+02
  1     70    0.24933E+00    0.9100000136E+01    0.1080324430E+02
  1     70    0.24933E+00    0.9150000136E+01    0.1110450894E+02
  1     70    0.24933E+00    0.9200000137E+01    0.1072944246E+02
  1     70    0.24933E+00    0.9250000138E+01    0.1059537700E+02
  1     70    0.24933E+00    0.9300000139E+01    0.1096152826E+02
  1     70    0.24933E+00    0.9350000139E+01    0.1073662912E+02
  1     70    0.24933E+00    0.9400000140E+01    0.1090572079E+02
  1     70    0.24933E+00    0.9450000141E+01    0.1080733799E+02
  1     70    0.24933E+00    0.9500000142E+01    0.1055545786E+02
  1     70    0.24933E+00    0.9550000142E+01    0.1072952137E+02
  1     70    0.24933E+00    0.9600000143E+01    0.1100371480E+02
  1     70    0.24933E+00    0.9650000144E+01    0.1107442778E+02
  1     70    0.24933E+00    0.9700000145E+01    0.1088559461E+02
  1     70    0.24933E+00    0.9750000145E+01    0.1112638945E+02
  1     70    0.24933E+00    0.9800000146E+01    0.1080462579E+02
  1     70    0.24933E+00    0.9850000147E+01    0.1088571181E+02
  1     70    0.24933E+00    0.9900000148E+01    0.1100895526E+02
  1     70    0.24933E+00    0.9950000148E+01    0.1034199747E+02
  1     70    0.24933E+00    0.1000000015E+02    0.1081349442E+02


% itn    run  time               r                   g
  1     71    0.25289E+00    0.5000000075E-01    0.2206948478E+02
  1     71    0.25289E+00    0.1000000015E+00    0.2263536901E+02
  1     71    0.25289E+00    0.1500000022E+00    0.2189971952E+02
  1     71    0.25289E+00    0.2000000030E+00    0.2000804939E+02
  1     71    0.25289E+00    0.2500000037E+00    0.2140928652E+02
  1     71    0.25289E+00    0.3000000045E+00    0.2260964700E+02
  1     71    0.25289E+00    0.3500000052E+00    0.2148183578E+02
  1     71    0.25289E+00    0.4000000060E+00    0.2167336583E+02
  1     71    0.25289E+00    0.4500000067E+00    0.2137045133E+02
  1     71    0.25289E+00    0.5000000075E+00    0.2367778732E+02
  1     71    0.25289E+00    0.5500000082E+00    0.2465638410E+02
  1     71    0.25289E+00    0.6000000089E+00    0.2531716816E+02
  1     71    0.25289E+00    0.6500000097E+00    0.2437829242E+02
  1     71    0.25289E+00    0.7000000104E+00    0.2288687311E+02
  1     71    0.25289E+00    0.7500000112E+00    0.2285977137E+02
  1     71    0.25289E+00    0.8000000119E+00    0.2291831112E+02
  1     71    0.25289E+00    0.8500000127E+00    0.2170937664E+02
  1     71    0.25289E+00    0.9000000134E+00    0.2112364972E+02
  1     71    0.25289E+00    0.9500000142E+00    0.2073889215E+02
  1     71    0.25289E+00    0.1000000015E+01    0.2089418678E+02
  1     71    0.25289E+00    0.1050000016E+01    0.2269057723E+02
  1     71    0.25289E+00    0.1100000016E+01    0.2216818552E+02
  1     71    0.25289E+00    0.1150000017E+01    0.2212607321E+02
  1     71    0.25289E+00    0.1200000018E+01    0.2333369422E+02
  1     71    0.25289E+00    0.1250000019E+01    0.2291831112E+02
  1     71    0.25289E+00    0.1300000019E+01    0.2183647363E+02
  1     71    0.25289E+00    0.1350000020E+01    0.2235776543E+02
  1     71    0.25289E+00    0.1400000021E+01    0.2239358211E+02
  1     71    0.25289E+00    0.1450000022E+01    0.2186100112E+02
  1     71    0.25289E+00    0.1500000022E+01    0.2179613393E+02
  1     71    0.25289E+00    0.1550000023E+01    0.2191641774E+02
  1     71    0.25289E+00    0.1600000024E+01    0.2091076947E+02
  1     71    0.25289E+00    0.1650000025E+01    0.2197807272E+02
  1     71    0.25289E+00    0.1700000025E+01    0.2152471564E+02
  1     71    0.25289E+00    0.1750000026E+01    0.2125756394E+02
  1     71    0.25289E+00    0.1800000027E+01    0.2166300457E+02
  1     71    0.25289E+00    0.1850000028E+01    0.2155786343E+02
  1     71    0.25289E+00    0.1900000028E+01    0.2162809509E+02
  1     71    0.25289E+00    0.1950000029E+01    0.1984269361E+02
  1     71    0.25289E+00    0.2000000030E+01    0.1989906807E+02
  1     71    0.25289E+00    0.2050000031E+01    0.1952300577E+02
  1     71    0.25289E+00    0.2100000031E+01    0.2014684199E+02
  1     71    0.25289E+00    0.2150000032E+01    0.1934325431E+02
  1     71    0.25289E+00    0.2200000033E+01    0.1974740814E+02
  1     71    0.25289E+00    0.2250000034E+01    0.1971375326E+02
  1     71    0.25289E+00    0.2300000034E+01    0.1950435025E+02
  1     71    0.25289E+00    0.2350000035E+01    0.1985158371E+02
  1     71    0.25289E+00    0.2400000036E+01    0.1951407076E+02
  1     71    0.25289E+00    0.2450000037E+01    0.1922547901E+02
  1     71    0.25289E+00    0.2500000037E+01    0.1960874580E+02
  1     71    0.25289E+00    0.2550000038E+01    0.1922045381E+02
  1     71    0.25289E+00    0.2600000039E+01    0.1963838022E+02
  1     71    0.25289E+00    0.2650000039E+01    0.1949066953E+02
  1     71    0.25289E+00    0.2700000040E+01    0.2018144115E+02
  1     71    0.25289E+00    0.2750000041E+01    0.1964760413E+02
  1     71    0.25289E+00    0.2800000042E+01    0.2020359626E+02
  1     71    0.25289E+00    0.2850000042E+01    0.2058967250E+02
  1     71    0.25289E+00    0.2900000043E+01    0.2072612484E+02
  1     71    0.25289E+00    0.2950000044E+01    0.2011065477E+02
  1     71    0.25289E+00    0.3000000045E+01    0.2073561482E+02
  1     71    0.25289E+00    0.3050000045E+01    0.1992286611E+02
  1     71    0.25289E+00    0.3100000046E+01    0.2013029616E+02
  1     71    0.25289E+00    0.3150000047E+01    0.2052801615E+02
  1     71    0.25289E+00    0.3200000048E+01    0.1920218952E+02
  1     71    0.25289E+00    0.3250000048E+01    0.2012837029E+02
  1     71    0.25289E+00    0.3300000049E+01    0.1965259758E+02
  1     71    0.25289E+00    0.3350000050E+01    0.1952938792E+02
  1     71    0.25289E+00    0.3400000051E+01    0.1951043057E+02
  1     71    0.25289E+00    0.3450000051E+01    0.2000627916E+02
  1     71    0.25289E+00    0.3500000052E+01    0.1972452569E+02
  1     71    0.25289E+00    0.3550000053E+01    0.1943872514E+02
  1     71    0.25289E+00    0.3600000054E+01    0.2008691138E+02
  1     71    0.25289E+00    0.3650000054E+01    0.1960496142E+02
  1     71    0.25289E+00    0.3700000055E+01    0.1978285057E+02
  1     71    0.25289E+00    0.3750000056E+01    0.1875963175E+02
  1     71    0.25289E+00    0.3800000057E+01    0.1871352900E+02
  1     71    0.25289E+00    0.3850000057E+01    0.1819151348E+02
  1     71    0.25289E+00    0.3900000058E+01    0.1712438683E+02
  1     71    0.25289E+00    0.3950000059E+01    0.1809027342E+02
  1     71    0.25289E+00    0.4000000060E+01    0.1760647335E+02
  1     71    0.25289E+00    0.4050000060E+01    0.1794661400E+02
  1     71    0.25289E+00    0.4100000061E+01    0.1839297316E+02
  1     71    0.25289E+00    0.4150000062E+01    0.1821632765E+02
  1     71    0.25289E+00    0.4200000063E+01    0.1776435959E+02
  1     71    0.25289E+00    0.4250000063E+01    0.1803128138E+02
  1     71    0.25289E+00    0.4300000064E+01    0.1797923389E+02
  1     71    0.25289E+00    0.4350000065E+01    0.1853189062E+02
  1     71    0.25289E+00    0.4400000066E+01    0.1819883668E+02
  1     71    0.25289E+00    0.4450000066E+01    0.1782535310E+02
  1     71    0.25289E+00    0.4500000067E+01    0.1778267468E+02
  1     71    0.25289E+00    0.4550000068E+01    0.1801762867E+02
  1     71    0.25289E+00    0.4600000069E+01    0.1802944249E+02
  1     71    0.25289E+00    0.4650000069E+01    0.1773358809E+02
  1     71    0.25289E+00    0.4700000070E+01    0.1769825610E+02
  1     71    0.25289E+00    0.4750000071E+01    0.1726845116E+02
  1     71    0.25289E+00    0.4800000072E+01    0.1766536488E+02
  1     71    0.25289E+00    0.4850000072E+01    0.1786053761E+02
  1     71    0.25289E+00    0.4900000073E+01    0.1759029349E+02
  1     71    0.25289E+00    0.4950000074E+01    0.1732984533E+02
  1     71    0.25289E+00    0.5000000075E+01    0.1784668039E+02
  1     71    0.25289E+00    0.5050000075E+01    0.1735659825E+02
  1     71    0.25289E+00    0.5100000076E+01    0.1661692545E+02
  1     71    0.25289E+00    0.5150000077E+01    0.1647551219E+02
  1     71    0.25289E+00    0.5200000077E+01    0.1664027671E+02
  1     71    0.25289E+00    0.5250000078E+01    0.1653383742E+02
  1     71    0.25289E+00    0.5300000079E+01    0.1644148456E+02
  1     71    0.25289E+00    0.5350000080E+01    0.1628710443E+02
  1     71    0.25289E+00    0.5400000080E+01    0.1665673637E+02
  1     71    0.25289E+00    0.5450000081E+01    0.1661274404E+02
  1     71    0.25289E+00    0.5500000082E+01    0.1605793387E+02
  1     71    0.25289E+00    0.5550000083E+01    0.1592413573E+02
  1     71    0.25289E+00    0.5600000083E+01    0.1652356562E+02
  1     71    0.25289E+00    0.5650000084E+01    0.1596170771E+02
  1     71    0.25289E+00    0.5700000085E+01    0.1625109808E+02
  1     71    0.25289E+00    0.5750000086E+01    0.1616847374E+02
  1     71    0.25289E+00    0.5800000086E+01    0.1659069660E+02
  1     71    0.25289E+00    0.5850000087E+01    0.1636085443E+02
  1     71    0.25289E+00    0.5900000088E+01    0.1653224744E+02
  1     71    0.25289E+00    0.5950000089E+01    0.1598443859E+02
  1     71    0.25289E+00    0.6000000089E+01    0.1614545829E+02
  1     71    0.25289E+00    0.6050000090E+01    0.1595511747E+02
  1     71    0.25289E+00    0.6100000091E+01    0.1604037261E+02
  1     71    0.25289E+00    0.6150000092E+01    0.1538281200E+02
  1     71    0.25289E+00    0.6200000092E+01    0.1558128994E+02
  1     71    0.25289E+00    0.6250000093E+01    0.1518001479E+02
  1     71    0.25289E+00    0.6300000094E+01    0.1531607364E+02
  1     71    0.25289E+00    0.6350000095E+01    0.1475884214E+02
  1     71    0.25289E+00    0.6400000095E+01    0.1524558677E+02
  1     71    0.25289E+00    0.6450000096E+01    0.1482308406E+02
  1     71    0.25289E+00    0.6500000097E+01    0.1533458855E+02
  1     71    0.25289E+00    0.6550000098E+01    0.1466420673E+02
  1     71    0.25289E+00    0.6600000098E+01    0.1483670979E+02
  1     71    0.25289E+00    0.6650000099E+01    0.1499379656E+02
  1     71    0.25289E+00    0.6700000100E+01    0.1471298986E+02
  1     71    0.25289E+00    0.6750000101E+01    0.1459728862E+02
  1     71    0.25289E+00    0.6800000101E+01    0.1427030552E+02
  1     71    0.25289E+00    0.6850000102E+01    0.1441761073E+02
  1     71    0.25289E+00    0.6900000103E+01    0.1442696110E+02
  1     71    0.25289E+00    0.6950000104E+01    0.1412361224E+02
  1     71    0.25289E+00    0.7000000104E+01    0.1405887637E+02
  1     71    0.25289E+00    0.7050000105E+01    0.1368392637E+02
  1     71    0.25289E+00    0.7100000106E+01    0.1400113550E+02
  1     71    0.25289E+00    0.7150000107E+01    0.1419773738E+02
  1     71    0.25289E+00    0.7200000107E+01    0.1402485886E+02
  1     71    0.25289E+00    0.7250000108E+01    0.1455046947E+02
  1     71    0.25289E+00    0.7300000109E+01    0.1411210248E+02
  1     71    0.25289E+00    0.7350000110E+01    0.1400998010E+02
  1     71    0.25289E+00    0.7400000110E+01    0.1343159778E+02
  1     71    0.25289E+00    0.7450000111E+01    0.1365838744E+02
  1     71    0.25289E+00    0.7500000112E+01    0.1349321600E+02
  1     71    0.25289E+00    0.7550000113E+01    0.1355020117E+02
  1     71    0.25289E+00    0.7600000113E+01    0.1336551306E+02
  1     71    0.25289E+00    0.7650000114E+01    0.1347268296E+02
  1     71    0.25289E+00    0.7700000115E+01    0.1350656893E+02
  1     71    0.25289E+00    0.7750000115E+01    0.1335596652E+02
  1     71    0.25289E+00    0.7800000116E+01    0.1316090225E+02
  1     71    0.25289E+00    0.7850000117E+01    0.1328291183E+02
  1     71    0.25289E+00    0.7900000118E+01    0.1313929277E+02
  1     71    0.25289E+00    0.7950000118E+01    0.1346340324E+02
  1     71    0.25289E+00    0.8000000119E+01    0.1309161625E+02
  1     71    0.25289E+00    0.8050000120E+01    0.1288576556E+02
  1     71    0.25289E+00    0.8100000121E+01    0.1279809370E+02
  1     71    0.25289E+00    0.8150000121E+01    0.1298312531E+02
  1     71    0.25289E+00    0.8200000122E+01    0.1278950265E+02
  1     71    0.25289E+00    0.8250000123E+01    0.1225767152E+02
  1     71    0.25289E+00    0.8300000124E+01    0.1242722790E+02
  1     71    0.25289E+00    0.8350000124E+01    0.1230160933E+02
  1     71    0.25289E+00    0.8400000125E+01    0.1223576831E+02
  1     71    0.25289E+00    0.8450000126E+01    0.1229916620E+02
  1     71    0.25289E+00    0.8500000127E+01    0.1232676124E+02
  1     71    0.25289E+00    0.8550000127E+01    0.1198313780E+02
  1     71    0.25289E+00    0.8600000128E+01    0.1171033887E+02
  1     71    0.25289E+00    0.8650000129E+01    0.1127093755E+02
  1     71    0.25289E+00    0.8700000130E+01    0.1154354896E+02
  1     71    0.25289E+00    0.8750000130E+01    0.1162575901E+02
  1     71    0.25289E+00    0.8800000131E+01    0.1142892670E+02
  1     71    0.25289E+00    0.8850000132E+01    0.1110928522E+02
  1     71    0.25289E+00    0.8900000133E+01    0.1097735695E+02
  1     71    0.25289E+00    0.8950000133E+01    0.1109418401E+02
  1     71    0.25289E+00    0.9000000134E+01    0.1087632633E+02
  1     71    0.25289E+00    0.9050000135E+01    0.1098066204E+02
  1     71    0.25289E+00    0.9100000136E+01    0.1095523800E+02
  1     71    0.25289E+00    0.9150000136E+01    0.1125566980E+02
  1     71    0.25289E+00    0.9200000137E+01    0.1088903106E+02
  1     71    0.25289E+00    0.9250000138E+01    0.1074949994E+02
  1     71    0.25289E+00    0.9300000139E+01    0.1110109270E+02
  1     71    0.25289E+00    0.9350000139E+01    0.1087316955E+02
  1     71    0.25289E+00    0.9400000140E+01    0.1106416837E+02
  1     71    0.25289E+00    0.9450000141E+01    0.1096494500E+02
  1     71    0.25289E+00    0.9500000142E+01    0.1070103494E+02
  1     71    0.25289E+00    0.9550000142E+01    0.1086987848E+02
  1     71    0.25289E+00    0.9600000143E+01    0.1115442026E+02
  1     71    0.25289E+00    0.9650000144E+01    0.1118907445E+02
  1     71    0.25289E+00    0.9700000145E+01    0.1104790249E+02
  1     71    0.25289E+00    0.9750000145E+01    0.1128568077E+02
  1     71    0.25289E+00    0.9800000146E+01    0.1094790594E+02
  1     71    0.25289E+00    0.9850000147E+01    0.1104770157E+02
  1     71    0.25289E+00    0.9900000148E+01    0.1116367804E+02
  1     71    0.25289E+00    0.9950000148E+01    0.1049594079E+02
  1     71    0.25289E+00    0.1000000015E+02    0.1097304825E+02


% itn    run  time               r                   g
  1     72    0.25645E+00    0.5000000075E-01    0.2206948478E+02
  1     72    0.25645E+00    0.1000000015E+00    0.2263536901E+02
  1     72    0.25645E+00    0.1500000022E+00    0.2240901532E+02
  1     72    0.25645E+00    0.2000000030E+00    0.2037183211E+02
  1     72    0.25645E+00    0.2500000037E+00    0.2178654267E+02
  1     72    0.25645E+00    0.3000000045E+00    0.2314980921E+02
  1     72    0.25645E+00    0.3500000052E+00    0.2167771878E+02
  1     72    0.25645E+00    0.4000000060E+00    0.2229583847E+02
  1     72    0.25645E+00    0.4500000067E+00    0.2181982998E+02
  1     72    0.25645E+00    0.5000000075E+00    0.2390116267E+02
  1     72    0.25645E+00    0.5500000082E+00    0.2485848561E+02
  1     72    0.25645E+00    0.6000000089E+00    0.2550169563E+02
  1     72    0.25645E+00    0.6500000097E+00    0.2481968212E+02
  1     72    0.25645E+00    0.7000000104E+00    0.2326412926E+02
  1     72    0.25645E+00    0.7500000112E+00    0.2318173999E+02
  1     72    0.25645E+00    0.8000000119E+00    0.2332903354E+02
  1     72    0.25645E+00    0.8500000127E+00    0.2201804076E+02
  1     72    0.25645E+00    0.9000000134E+00    0.2151168462E+02
  1     72    0.25645E+00    0.9500000142E+00    0.2103712843E+02
  1     72    0.25645E+00    0.1000000015E+01    0.2104654022E+02
  1     72    0.25645E+00    0.1050000016E+01    0.2310463885E+02
  1     72    0.25645E+00    0.1100000016E+01    0.2240506729E+02
  1     72    0.25645E+00    0.1150000017E+01    0.2257878059E+02
  1     72    0.25645E+00    0.1200000018E+01    0.2355041584E+02
  1     72    0.25645E+00    0.1250000019E+01    0.2321280189E+02
  1     72    0.25645E+00    0.1300000019E+01    0.2208612844E+02
  1     72    0.25645E+00    0.1350000020E+01    0.2267807725E+02
  1     72    0.25645E+00    0.1400000021E+01    0.2262508021E+02
  1     72    0.25645E+00    0.1450000022E+01    0.2212905154E+02
  1     72    0.25645E+00    0.1500000022E+01    0.2206948478E+02
  1     72    0.25645E+00    0.1550000023E+01    0.2236170369E+02
  1     72    0.25645E+00    0.1600000024E+01    0.2119371158E+02
  1     72    0.25645E+00    0.1650000025E+01    0.2226536779E+02
  1     72    0.25645E+00    0.1700000025E+01    0.2181610379E+02
  1     72    0.25645E+00    0.1750000026E+01    0.2155280788E+02
  1     72    0.25645E+00    0.1800000027E+01    0.2198579768E+02
  1     72    0.25645E+00    0.1850000028E+01    0.2197646272E+02
  1     72    0.25645E+00    0.1900000028E+01    0.2191103720E+02
  1     72    0.25645E+00    0.1950000029E+01    0.2006316799E+02
  1     72    0.25645E+00    0.2000000030E+01    0.2017842864E+02
  1     72    0.25645E+00    0.2050000031E+01    0.1973259252E+02
  1     72    0.25645E+00    0.2100000031E+01    0.2044341987E+02
  1     72    0.25645E+00    0.2150000032E+01    0.1969277104E+02
  1     72    0.25645E+00    0.2200000033E+01    0.1993278400E+02
  1     72    0.25645E+00    0.2250000034E+01    0.1999033713E+02
  1     72    0.25645E+00    0.2300000034E+01    0.1964426668E+02
  1     72    0.25645E+00    0.2350000035E+01    0.2007976283E+02
  1     72    0.25645E+00    0.2400000036E+01    0.1983573126E+02
  1     72    0.25645E+00    0.2450000037E+01    0.1953175656E+02
  1     72    0.25645E+00    0.2500000037E+01    0.1986596591E+02
  1     72    0.25645E+00    0.2550000038E+01    0.1962385642E+02
  1     72    0.25645E+00    0.2600000039E+01    0.1990209326E+02
  1     72    0.25645E+00    0.2650000039E+01    0.1975744352E+02
  1     72    0.25645E+00    0.2700000040E+01    0.2041942985E+02
  1     72    0.25645E+00    0.2750000041E+01    0.1991237565E+02
  1     72    0.25645E+00    0.2800000042E+01    0.2047889129E+02
  1     72    0.25645E+00    0.2850000042E+01    0.2088263026E+02
  1     72    0.25645E+00    0.2900000043E+01    0.2107303647E+02
  1     72    0.25645E+00    0.2950000044E+01    0.2039359689E+02
  1     72    0.25645E+00    0.3000000045E+01    0.2104946658E+02
  1     72    0.25645E+00    0.3050000045E+01    0.2029466608E+02
  1     72    0.25645E+00    0.3100000046E+01    0.2048914957E+02
  1     72    0.25645E+00    0.3150000047E+01    0.2086075608E+02
  1     72    0.25645E+00    0.3200000048E+01    0.1946285272E+02
  1     72    0.25645E+00    0.3250000048E+01    0.2044421265E+02
  1     72    0.25645E+00    0.3300000049E+01    0.1988586283E+02
  1     72    0.25645E+00    0.3350000050E+01    0.1986125988E+02
  1     72    0.25645E+00    0.3400000051E+01    0.1981852309E+02
  1     72    0.25645E+00    0.3450000051E+01    0.2027889492E+02
  1     72    0.25645E+00    0.3500000052E+01    0.1998100559E+02
  1     72    0.25645E+00    0.3550000053E+01    0.1967952694E+02
  1     72    0.25645E+00    0.3600000054E+01    0.2033028117E+02
  1     72    0.25645E+00    0.3650000054E+01    0.1988009823E+02
  1     72    0.25645E+00    0.3700000055E+01    0.2001959805E+02
  1     72    0.25645E+00    0.3750000056E+01    0.1904447280E+02
  1     72    0.25645E+00    0.3800000057E+01    0.1891589819E+02
  1     72    0.25645E+00    0.3850000057E+01    0.1849664713E+02
  1     72    0.25645E+00    0.3900000058E+01    0.1742558327E+02
  1     72    0.25645E+00    0.3950000059E+01    0.1836060028E+02
  1     72    0.25645E+00    0.4000000060E+01    0.1791610811E+02
  1     72    0.25645E+00    0.4050000060E+01    0.1818913581E+02
  1     72    0.25645E+00    0.4100000061E+01    0.1866897191E+02
  1     72    0.25645E+00    0.4150000062E+01    0.1846325895E+02
  1     72    0.25645E+00    0.4200000063E+01    0.1799816804E+02
  1     72    0.25645E+00    0.4250000063E+01    0.1827739079E+02
  1     72    0.25645E+00    0.4300000064E+01    0.1819764535E+02
  1     72    0.25645E+00    0.4350000065E+01    0.1886553335E+02
  1     72    0.25645E+00    0.4400000066E+01    0.1839770457E+02
  1     72    0.25645E+00    0.4450000066E+01    0.1800758700E+02
  1     72    0.25645E+00    0.4500000067E+01    0.1807193952E+02
  1     72    0.25645E+00    0.4550000068E+01    0.1830838687E+02
  1     72    0.25645E+00    0.4600000069E+01    0.1830774621E+02
  1     72    0.25645E+00    0.4650000069E+01    0.1795382411E+02
  1     72    0.25645E+00    0.4700000070E+01    0.1790705830E+02
  1     72    0.25645E+00    0.4750000071E+01    0.1746606152E+02
  1     72    0.25645E+00    0.4800000072E+01    0.1788312662E+02
  1     72    0.25645E+00    0.4850000072E+01    0.1807604274E+02
  1     72    0.25645E+00    0.4900000073E+01    0.1782535310E+02
  1     72    0.25645E+00    0.4950000074E+01    0.1760129741E+02
  1     72    0.25645E+00    0.5000000075E+01    0.1806421880E+02
  1     72    0.25645E+00    0.5050000075E+01    0.1760575623E+02
  1     72    0.25645E+00    0.5100000076E+01    0.1688871714E+02
  1     72    0.25645E+00    0.5150000077E+01    0.1678191779E+02
  1     72    0.25645E+00    0.5200000077E+01    0.1689451455E+02
  1     72    0.25645E+00    0.5250000078E+01    0.1668816948E+02
  1     72    0.25645E+00    0.5300000079E+01    0.1664262825E+02
  1     72    0.25645E+00    0.5350000080E+01    0.1658598694E+02
  1     72    0.25645E+00    0.5400000080E+01    0.1682650164E+02
  1     72    0.25645E+00    0.5450000081E+01    0.1683570764E+02
  1     72    0.25645E+00    0.5500000082E+01    0.1627110944E+02
  1     72    0.25645E+00    0.5550000083E+01    0.1615074548E+02
  1     72    0.25645E+00    0.5600000083E+01    0.1677098137E+02
  1     72    0.25645E+00    0.5650000084E+01    0.1619183396E+02
  1     72    0.25645E+00    0.5700000085E+01    0.1649415408E+02
  1     72    0.25645E+00    0.5750000086E+01    0.1641682031E+02
  1     72    0.25645E+00    0.5800000086E+01    0.1682586927E+02
  1     72    0.25645E+00    0.5850000087E+01    0.1657215026E+02
  1     72    0.25645E+00    0.5900000088E+01    0.1681759757E+02
  1     72    0.25645E+00    0.5950000089E+01    0.1618858670E+02
  1     72    0.25645E+00    0.6000000089E+01    0.1636210435E+02
  1     72    0.25645E+00    0.6050000090E+01    0.1616292143E+02
  1     72    0.25645E+00    0.6100000091E+01    0.1623598691E+02
  1     72    0.25645E+00    0.6150000092E+01    0.1559761703E+02
  1     72    0.25645E+00    0.6200000092E+01    0.1578748258E+02
  1     72    0.25645E+00    0.6250000093E+01    0.1542545855E+02
  1     72    0.25645E+00    0.6300000094E+01    0.1558323412E+02
  1     72    0.25645E+00    0.6350000095E+01    0.1495678978E+02
  1     72    0.25645E+00    0.6400000095E+01    0.1544198189E+02
  1     72    0.25645E+00    0.6450000096E+01    0.1501795081E+02
  1     72    0.25645E+00    0.6500000097E+01    0.1553450518E+02
  1     72    0.25645E+00    0.6550000098E+01    0.1484633039E+02
  1     72    0.25645E+00    0.6600000098E+01    0.1499485614E+02
  1     72    0.25645E+00    0.6650000099E+01    0.1519559301E+02
  1     72    0.25645E+00    0.6700000100E+01    0.1499593197E+02
  1     72    0.25645E+00    0.6750000101E+01    0.1482448377E+02
  1     72    0.25645E+00    0.6800000101E+01    0.1446136975E+02
  1     72    0.25645E+00    0.6850000102E+01    0.1466324179E+02
  1     72    0.25645E+00    0.6900000103E+01    0.1465845919E+02
  1     72    0.25645E+00    0.6950000104E+01    0.1432585967E+02
  1     72    0.25645E+00    0.7000000104E+01    0.1423533489E+02
  1     72    0.25645E+00    0.7050000105E+01    0.1387121190E+02
  1     72    0.25645E+00    0.7100000106E+01    0.1422608947E+02
  1     72    0.25645E+00    0.7150000107E+01    0.1440919938E+02
  1     72    0.25645E+00    0.7200000107E+01    0.1425259276E+02
  1     72    0.25645E+00    0.7250000108E+01    0.1476781601E+02
  1     72    0.25645E+00    0.7300000109E+01    0.1430753673E+02
  1     72    0.25645E+00    0.7350000110E+01    0.1420987436E+02
  1     72    0.25645E+00    0.7400000110E+01    0.1364452371E+02
  1     72    0.25645E+00    0.7450000111E+01    0.1384987351E+02
  1     72    0.25645E+00    0.7500000112E+01    0.1368626012E+02
  1     72    0.25645E+00    0.7550000113E+01    0.1374760265E+02
  1     72    0.25645E+00    0.7600000113E+01    0.1354480311E+02
  1     72    0.25645E+00    0.7650000114E+01    0.1364523126E+02
  1     72    0.25645E+00    0.7700000115E+01    0.1367799314E+02
  1     72    0.25645E+00    0.7750000115E+01    0.1352353418E+02
  1     72    0.25645E+00    0.7800000116E+01    0.1331920427E+02
  1     72    0.25645E+00    0.7850000117E+01    0.1351342377E+02
  1     72    0.25645E+00    0.7900000118E+01    0.1331175273E+02
