% itn    run  time           mean square displacement
  2    485    0.62704E-02    0.12648E+01
  2    486    0.62833E-02    0.12675E+01
  2    487    0.62962E-02    0.12710E+01
  2    488    0.63091E-02    0.12736E+01
  2    489    0.63221E-02    0.12767E+01
  2    490    0.63350E-02    0.12805E+01
  2    491    0.63479E-02    0.12840E+01
  2    492    0.63609E-02    0.12885E+01
  2    493    0.63738E-02    0.12922E+01
  2    494    0.63867E-02    0.12960E+01
  2    495    0.63996E-02    0.13004E+01
  2    496    0.64126E-02    0.13050E+01
  2    497    0.64255E-02    0.13072E+01
  2    498    0.64384E-02    0.13095E+01
  2    499    0.64514E-02    0.13128E+01
  2    500    0.64643E-02    0.13167E+01
  2    501    0.64772E-02    0.13184E+01
  2    502    0.64901E-02    0.13217E+01
  2    503    0.65031E-02    0.13247E+01
  2    504    0.65160E-02    0.13293E+01
  2    505    0.65289E-02    0.13318E+01
  2    506    0.65419E-02    0.13351E+01
  2    507    0.65548E-02    0.13394E+01
  2    508    0.65677E-02    0.13421E+01
  2    509    0.65806E-02    0.13455E+01
  2    510    0.65936E-02    0.13504E+01
  2    511    0.66065E-02    0.13548E+01
  2    512    0.66194E-02    0.13584E+01
  2    513    0.66324E-02    0.13631E+01
  2    514    0.66453E-02    0.13686E+01
  2    515    0.66582E-02    0.13725E+01
  2    516    0.66711E-02    0.13755E+01
  2    517    0.66841E-02    0.13793E+01
  2    518    0.66970E-02    0.13835E+01
  2    519    0.67099E-02    0.13875E+01
  2    520    0.67229E-02    0.13912E+01
  2    521    0.67358E-02    0.13957E+01
  2    522    0.67487E-02    0.13984E+01
  2    523    0.67616E-02    0.14019E+01
  2    524    0.67746E-02    0.14063E+01
  2    525    0.67875E-02    0.14105E+01
  2    526    0.68004E-02    0.14164E+01
  2    527    0.68134E-02    0.14218E+01
  2    528    0.68263E-02    0.14258E+01
  2    529    0.68392E-02    0.14290E+01
  2    530    0.68521E-02    0.14339E+01
  2    531    0.68651E-02    0.14365E+01
  2    532    0.68780E-02    0.14405E+01
  2    533    0.68909E-02    0.14438E+01
  2    534    0.69039E-02    0.14473E+01
  2    535    0.69168E-02    0.14509E+01
  2    536    0.69297E-02    0.14541E+01
  2    537    0.69426E-02    0.14578E+01
  2    538    0.69556E-02    0.14624E+01
  2    539    0.69685E-02    0.14666E+01
  2    540    0.69814E-02    0.14713E+01
  2    541    0.69944E-02    0.14760E+01
  2    542    0.70073E-02    0.14807E+01
  2    543    0.70202E-02    0.14850E+01
  2    544    0.70331E-02    0.14877E+01
  2    545    0.70461E-02    0.14926E+01
  2    546    0.70590E-02    0.14959E+01
  2    547    0.70719E-02    0.15010E+01
  2    548    0.70849E-02    0.15061E+01
  2    549    0.70978E-02    0.15104E+01
  2    550    0.71107E-02    0.15155E+01
  2    551    0.71236E-02    0.15188E+01
  2    552    0.71366E-02    0.15234E+01
  2    553    0.71495E-02    0.15255E+01
  2    554    0.71624E-02    0.15282E+01
  2    555    0.71754E-02    0.15319E+01
  2    556    0.71883E-02    0.15354E+01
  2    557    0.72012E-02    0.15379E+01
  2    558    0.72141E-02    0.15421E+01
  2    559    0.72271E-02    0.15464E+01
  2    560    0.72400E-02    0.15513E+01
  2    561    0.72529E-02    0.15572E+01
  2    562    0.72659E-02    0.15626E+01
  2    563    0.72788E-02    0.15680E+01
  2    564    0.72917E-02    0.15743E+01
  2    565    0.73046E-02    0.15792E+01
  2    566    0.73176E-02    0.15831E+01
  2    567    0.73305E-02    0.15867E+01
  2    568    0.73434E-02    0.15899E+01
  2    569    0.73564E-02    0.15932E+01
  2    570    0.73693E-02    0.15972E+01
  2    571    0.73822E-02    0.16007E+01
  2    572    0.73951E-02    0.16044E+01
  2    573    0.74081E-02    0.16081E+01
  2    574    0.74210E-02    0.16113E+01
  2    575    0.74339E-02    0.16148E+01
  2    576    0.74469E-02    0.16170E+01
  2    577    0.74598E-02    0.16196E+01
  2    578    0.74727E-02    0.16230E+01
  2    579    0.74856E-02    0.16266E+01
  2    580    0.74986E-02    0.16272E+01
  2    581    0.75115E-02    0.16302E+01
  2    582    0.75244E-02    0.16335E+01
  2    583    0.75374E-02    0.16360E+01
  2    584    0.75503E-02    0.16381E+01
  2    585    0.75632E-02    0.16398E+01
  2    586    0.75761E-02    0.16422E+01
  2    587    0.75891E-02    0.16451E+01
  2    588    0.76020E-02    0.16473E+01
  2    589    0.76149E-02    0.16495E+01
  2    590    0.76279E-02    0.16526E+01
  2    591    0.76408E-02    0.16557E+01
  2    592    0.76537E-02    0.16582E+01
  2    593    0.76666E-02    0.16614E+01
  2    594    0.76796E-02    0.16654E+01
  2    595    0.76925E-02    0.16676E+01
  2    596    0.77054E-02    0.16723E+01
  2    597    0.77184E-02    0.16759E+01
  2    598    0.77313E-02    0.16791E+01
  2    599    0.77442E-02    0.16824E+01
  2    600    0.77571E-02    0.16865E+01
  2    601    0.77701E-02    0.16905E+01
  2    602    0.77830E-02    0.16944E+01
  2    603    0.77959E-02    0.16992E+01
  2    604    0.78089E-02    0.17028E+01
  2    605    0.78218E-02    0.17063E+01
  2    606    0.78347E-02    0.17081E+01
  2    607    0.78476E-02    0.17137E+01
  2    608    0.78606E-02    0.17173E+01
  2    609    0.78735E-02    0.17214E+01
  2    610    0.78864E-02    0.17253E+01
  2    611    0.78994E-02    0.17286E+01
  2    612    0.79123E-02    0.17336E+01
  2    613    0.79252E-02    0.17376E+01
  2    614    0.79381E-02    0.17408E+01
  2    615    0.79511E-02    0.17433E+01
  2    616    0.79640E-02    0.17468E+01
  2    617    0.79769E-02    0.17494E+01
  2    618    0.79899E-02    0.17525E+01
  2    619    0.80028E-02    0.17543E+01
  2    620    0.80157E-02    0.17580E+01
  2    621    0.80286E-02    0.17619E+01
  2    622    0.80416E-02    0.17636E+01
  2    623    0.80545E-02    0.17665E+01
  2    624    0.80674E-02    0.17698E+01
  2    625    0.80804E-02    0.17713E+01
  2    626    0.80933E-02    0.17756E+01
  2    627    0.81062E-02    0.17795E+01
  2    628    0.81191E-02    0.17826E+01
  2    629    0.81321E-02    0.17872E+01
  2    630    0.81450E-02    0.17919E+01
  2    631    0.81579E-02    0.17963E+01
  2    632    0.81709E-02    0.18002E+01
  2    633    0.81838E-02    0.18018E+01
  2    634    0.81967E-02    0.18050E+01
  2    635    0.82096E-02    0.18065E+01
  2    636    0.82226E-02    0.18087E+01
  2    637    0.82355E-02    0.18108E+01
  2    638    0.82484E-02    0.18132E+01
  2    639    0.82614E-02    0.18160E+01
  2    640    0.82743E-02    0.18197E+01
  2    641    0.82872E-02    0.18220E+01
  2    642    0.83001E-02    0.18242E+01
  2    643    0.83131E-02    0.18269E+01
  2    644    0.83260E-02    0.18295E+01
  2    645    0.83389E-02    0.18324E+01
  2    646    0.83519E-02    0.18357E+01
  2    647    0.83648E-02    0.18401E+01
  2    648    0.83777E-02    0.18440E+01
  2    649    0.83906E-02    0.18469E+01
  2    650    0.84036E-02    0.18493E+01
  2    651    0.84165E-02    0.18521E+01
  2    652    0.84294E-02    0.18547E+01
  2    653    0.84424E-02    0.18587E+01
  2    654    0.84553E-02    0.18595E+01
  2    655    0.84682E-02    0.18634E+01
  2    656    0.84811E-02    0.18659E+01
  2    657    0.84941E-02    0.18672E+01
  2    658    0.85070E-02    0.18690E+01
  2    659    0.85199E-02    0.18720E+01
  2    660    0.85329E-02    0.18739E+01
  2    661    0.85458E-02    0.18765E+01
  2    662    0.85587E-02    0.18783E+01
  2    663    0.85716E-02    0.18814E+01
  2    664    0.85846E-02    0.18836E+01
  2    665    0.85975E-02    0.18862E+01
  2    666    0.86104E-02    0.18880E+01
  2    667    0.86234E-02    0.18885E+01
  2    668    0.86363E-02    0.18915E+01
  2    669    0.86492E-02    0.18925E+01
  2    670    0.86621E-02    0.18935E+01
  2    671    0.86751E-02    0.18958E+01
  2    672    0.86880E-02    0.18970E+01
  2    673    0.87009E-02    0.18984E+01
  2    674    0.87139E-02    0.19001E+01
  2    675    0.87268E-02    0.19016E+01
  2    676    0.87397E-02    0.19032E+01
  2    677    0.87526E-02    0.19040E+01
  2    678    0.87656E-02    0.19055E+01
  2    679    0.87785E-02    0.19079E+01
  2    680    0.87914E-02    0.19098E+01
  2    681    0.88044E-02    0.19115E+01
  2    682    0.88173E-02    0.19144E+01
  2    683    0.88302E-02    0.19155E+01
  2    684    0.88431E-02    0.19178E+01
  2    685    0.88561E-02    0.19197E+01
  2    686    0.88690E-02    0.19199E+01
  2    687    0.88819E-02    0.19204E+01
  2    688    0.88949E-02    0.19230E+01
  2    689    0.89078E-02    0.19246E+01
  2    690    0.89207E-02    0.19262E+01
  2    691    0.89336E-02    0.19296E+01
  2    692    0.89466E-02    0.19318E+01
  2    693    0.89595E-02    0.19343E+01
  2    694    0.89724E-02    0.19373E+01
  2    695    0.89854E-02    0.19407E+01
  2    696    0.89983E-02    0.19430E+01
  2    697    0.90112E-02    0.19457E+01
  2    698    0.90241E-02    0.19496E+01
  2    699    0.90371E-02    0.19534E+01
  2    700    0.90500E-02    0.19560E+01
  2    701    0.90629E-02    0.19596E+01
  2    702    0.90759E-02    0.19633E+01
  2    703    0.90888E-02    0.19663E+01
  2    704    0.91017E-02    0.19703E+01
  2    705    0.91146E-02    0.19733E+01
  2    706    0.91276E-02    0.19767E+01
  2    707    0.91405E-02    0.19780E+01
  2    708    0.91534E-02    0.19793E+01
  2    709    0.91664E-02    0.19807E+01
  2    710    0.91793E-02    0.19831E+01
  2    711    0.91922E-02    0.19865E+01
  2    712    0.92051E-02    0.19884E+01
  2    713    0.92181E-02    0.19912E+01
  2    714    0.92310E-02    0.19932E+01
  2    715    0.92439E-02    0.19955E+01
  2    716    0.92569E-02    0.19974E+01
  2    717    0.92698E-02    0.19998E+01
  2    718    0.92827E-02    0.20025E+01
  2    719    0.92956E-02    0.20075E+01
  2    720    0.93086E-02    0.20121E+01
  2    721    0.93215E-02    0.20161E+01
  2    722    0.93344E-02    0.20195E+01
  2    723    0.93474E-02    0.20244E+01
  2    724    0.93603E-02    0.20300E+01
  2    725    0.93732E-02    0.20344E+01
  2    726    0.93861E-02    0.20384E+01
  2    727    0.93991E-02    0.20434E+01
  2    728    0.94120E-02    0.20479E+01
  2    729    0.94249E-02    0.20518E+01
  2    730    0.94379E-02    0.20557E+01
  2    731    0.94508E-02    0.20594E+01
  2    732    0.94637E-02    0.20633E+01
  2    733    0.94766E-02    0.20668E+01
  2    734    0.94896E-02    0.20688E+01
  2    735    0.95025E-02    0.20725E+01
  2    736    0.95154E-02    0.20761E+01
  2    737    0.95284E-02    0.20812E+01
  2    738    0.95413E-02    0.20843E+01
  2    739    0.95542E-02    0.20876E+01
  2    740    0.95671E-02    0.20919E+01
  2    741    0.95801E-02    0.20969E+01
  2    742    0.95930E-02    0.21009E+01
  2    743    0.96059E-02    0.21054E+01
  2    744    0.96189E-02    0.21111E+01
  2    745    0.96318E-02    0.21153E+01
  2    746    0.96447E-02    0.21190E+01
  2    747    0.96576E-02    0.21219E+01
  2    748    0.96706E-02    0.21264E+01
  2    749    0.96835E-02    0.21306E+01
  2    750    0.96964E-02    0.21331E+01
  2    751    0.97094E-02    0.21366E+01
  2    752    0.97223E-02    0.21392E+01
  2    753    0.97352E-02    0.21414E+01
  2    754    0.97481E-02    0.21434E+01
  2    755    0.97611E-02    0.21461E+01
  2    756    0.97740E-02    0.21482E+01
  2    757    0.97869E-02    0.21509E+01
  2    758    0.97999E-02    0.21538E+01
  2    759    0.98128E-02    0.21565E+01
  2    760    0.98257E-02    0.21578E+01
  2    761    0.98386E-02    0.21595E+01
  2    762    0.98516E-02    0.21637E+01
  2    763    0.98645E-02    0.21656E+01
  2    764    0.98774E-02    0.21680E+01
  2    765    0.98904E-02    0.21710E+01
  2    766    0.99033E-02    0.21727E+01
  2    767    0.99162E-02    0.21747E+01
  2    768    0.99291E-02    0.21759E+01
  2    769    0.99421E-02    0.21789E+01
  2    770    0.99550E-02    0.21801E+01
  2    771    0.99679E-02    0.21818E+01
  2    772    0.99809E-02    0.21828E+01
  2    773    0.99938E-02    0.21835E+01
  2    774    0.10007E-01    0.21854E+01
  2    775    0.10020E-01    0.21899E+01
  2    776    0.10033E-01    0.21925E+01
  2    777    0.10045E-01    0.21965E+01
  2    778    0.10058E-01    0.21991E+01
  2    779    0.10071E-01    0.22003E+01
  2    780    0.10084E-01    0.22025E+01
  2    781    0.10097E-01    0.22043E+01
  2    782    0.10110E-01    0.22063E+01
  2    783    0.10123E-01    0.22088E+01
  2    784    0.10136E-01    0.22124E+01
  2    785    0.10149E-01    0.22151E+01
  2    786    0.10162E-01    0.22191E+01
  2    787    0.10175E-01    0.22223E+01
  2    788    0.10188E-01    0.22260E+01
  2    789    0.10201E-01    0.22296E+01
  2    790    0.10214E-01    0.22340E+01
  2    791    0.10226E-01    0.22372E+01
  2    792    0.10239E-01    0.22406E+01
  2    793    0.10252E-01    0.22413E+01
  2    794    0.10265E-01    0.22443E+01
  2    795    0.10278E-01    0.22467E+01
  2    796    0.10291E-01    0.22489E+01
  2    797    0.10304E-01    0.22510E+01
  2    798    0.10317E-01    0.22544E+01
  2    799    0.10330E-01    0.22567E+01
  2    800    0.10343E-01    0.22567E+01
  2    801    0.10356E-01    0.22584E+01
  2    802    0.10369E-01    0.22599E+01
  2    803    0.10382E-01    0.22614E+01
  2    804    0.10395E-01    0.22639E+01
  2    805    0.10407E-01    0.22672E+01
  2    806    0.10420E-01    0.22715E+01
  2    807    0.10433E-01    0.22747E+01
  2    808    0.10446E-01    0.22770E+01
  2    809    0.10459E-01    0.22795E+01
  2    810    0.10472E-01    0.22811E+01
  2    811    0.10485E-01    0.22840E+01
  2    812    0.10498E-01    0.22859E+01
  2    813    0.10511E-01    0.22882E+01
  2    814    0.10524E-01    0.22927E+01
  2    815    0.10537E-01    0.22962E+01
  2    816    0.10550E-01    0.22999E+01
  2    817    0.10563E-01    0.23023E+01
  2    818    0.10576E-01    0.23073E+01
  2    819    0.10588E-01    0.23105E+01
  2    820    0.10601E-01    0.23138E+01
  2    821    0.10614E-01    0.23176E+01
  2    822    0.10627E-01    0.23209E+01
  2    823    0.10640E-01    0.23228E+01
  2    824    0.10653E-01    0.23256E+01
  2    825    0.10666E-01    0.23262E+01
  2    826    0.10679E-01    0.23287E+01
  2    827    0.10692E-01    0.23314E+01
  2    828    0.10705E-01    0.23346E+01
  2    829    0.10718E-01    0.23375E+01
  2    830    0.10731E-01    0.23397E+01
  2    831    0.10744E-01    0.23431E+01
  2    832    0.10757E-01    0.23466E+01
  2    833    0.10769E-01    0.23486E+01
  2    834    0.10782E-01    0.23503E+01
  2    835    0.10795E-01    0.23537E+01
  2    836    0.10808E-01    0.23564E+01
  2    837    0.10821E-01    0.23597E+01
  2    838    0.10834E-01    0.23637E+01
  2    839    0.10847E-01    0.23681E+01
  2    840    0.10860E-01    0.23733E+01
  2    841    0.10873E-01    0.23772E+01
  2    842    0.10886E-01    0.23815E+01
  2    843    0.10899E-01    0.23856E+01
  2    844    0.10912E-01    0.23888E+01
  2    845    0.10925E-01    0.23908E+01
  2    846    0.10938E-01    0.23944E+01
  2    847    0.10950E-01    0.23965E+01
  2    848    0.10963E-01    0.23994E+01
  2    849    0.10976E-01    0.24037E+01
  2    850    0.10989E-01    0.24055E+01
  2    851    0.11002E-01    0.24087E+01
  2    852    0.11015E-01    0.24119E+01
  2    853    0.11028E-01    0.24145E+01
  2    854    0.11041E-01    0.24172E+01
  2    855    0.11054E-01    0.24199E+01
  2    856    0.11067E-01    0.24220E+01
  2    857    0.11080E-01    0.24242E+01
  2    858    0.11093E-01    0.24274E+01
  2    859    0.11106E-01    0.24306E+01
  2    860    0.11119E-01    0.24324E+01
  2    861    0.11131E-01    0.24342E+01
  2    862    0.11144E-01    0.24371E+01
  2    863    0.11157E-01    0.24395E+01
  2    864    0.11170E-01    0.24430E+01
  2    865    0.11183E-01    0.24455E+01
  2    866    0.11196E-01    0.24509E+01
  2    867    0.11209E-01    0.24538E+01
  2    868    0.11222E-01    0.24596E+01
  2    869    0.11235E-01    0.24630E+01
  2    870    0.11248E-01    0.24682E+01
  2    871    0.11261E-01    0.24719E+01
  2    872    0.11274E-01    0.24754E+01
  2    873    0.11287E-01    0.24772E+01
  2    874    0.11300E-01    0.24817E+01
  2    875    0.11312E-01    0.24851E+01
  2    876    0.11325E-01    0.24865E+01
  2    877    0.11338E-01    0.24891E+01
  2    878    0.11351E-01    0.24927E+01
  2    879    0.11364E-01    0.24949E+01
  2    880    0.11377E-01    0.24988E+01
  2    881    0.11390E-01    0.25011E+01
  2    882    0.11403E-01    0.25038E+01
  2    883    0.11416E-01    0.25039E+01
  2    884    0.11429E-01    0.25067E+01
  2    885    0.11442E-01    0.25099E+01
  2    886    0.11455E-01    0.25120E+01
  2    887    0.11468E-01    0.25144E+01
  2    888    0.11481E-01    0.25160E+01
  2    889    0.11493E-01    0.25168E+01
  2    890    0.11506E-01    0.25188E+01
  2    891    0.11519E-01    0.25206E+01
  2    892    0.11532E-01    0.25239E+01
  2    893    0.11545E-01    0.25242E+01
  2    894    0.11558E-01    0.25259E+01
  2    895    0.11571E-01    0.25275E+01
  2    896    0.11584E-01    0.25299E+01
  2    897    0.11597E-01    0.25311E+01
  2    898    0.11610E-01    0.25319E+01
  2    899    0.11623E-01    0.25336E+01
  2    900    0.11636E-01    0.25364E+01
  2    901    0.11649E-01    0.25371E+01
  2    902    0.11662E-01    0.25395E+01
  2    903    0.11674E-01    0.25405E+01
  2    904    0.11687E-01    0.25412E+01
  2    905    0.11700E-01    0.25441E+01
  2    906    0.11713E-01    0.25464E+01
  2    907    0.11726E-01    0.25476E+01
  2    908    0.11739E-01    0.25495E+01
  2    909    0.11752E-01    0.25502E+01
  2    910    0.11765E-01    0.25533E+01
  2    911    0.11778E-01    0.25541E+01
  2    912    0.11791E-01    0.25539E+01
  2    913    0.11804E-01    0.25573E+01
  2    914    0.11817E-01    0.25601E+01
  2    915    0.11830E-01    0.25647E+01
  2    916    0.11843E-01    0.25663E+01
  2    917    0.11855E-01    0.25710E+01
  2    918    0.11868E-01    0.25738E+01
  2    919    0.11881E-01    0.25768E+01
  2    920    0.11894E-01    0.25797E+01
  2    921    0.11907E-01    0.25819E+01
  2    922    0.11920E-01    0.25849E+01
  2    923    0.11933E-01    0.25868E+01
  2    924    0.11946E-01    0.25903E+01
  2    925    0.11959E-01    0.25922E+01
  2    926    0.11972E-01    0.25956E+01
  2    927    0.11985E-01    0.25966E+01
  2    928    0.11998E-01    0.26000E+01
  2    929    0.12011E-01    0.26017E+01
  2    930    0.12024E-01    0.26036E+01
  2    931    0.12036E-01    0.26071E+01
  2    932    0.12049E-01    0.26104E+01
  2    933    0.12062E-01    0.26130E+01
  2    934    0.12075E-01    0.26177E+01
  2    935    0.12088E-01    0.26209E+01
  2    936    0.12101E-01    0.26232E+01
  2    937    0.12114E-01    0.26249E+01
  2    938    0.12127E-01    0.26286E+01
  2    939    0.12140E-01    0.26319E+01
  2    940    0.12153E-01    0.26332E+01
  2    941    0.12166E-01    0.26345E+01
  2    942    0.12179E-01    0.26394E+01
  2    943    0.12192E-01    0.26447E+01
  2    944    0.12205E-01    0.26493E+01
  2    945    0.12217E-01    0.26507E+01
  2    946    0.12230E-01    0.26536E+01
  2    947    0.12243E-01    0.26567E+01
  2    948    0.12256E-01    0.26624E+01
  2    949    0.12269E-01    0.26653E+01
  2    950    0.12282E-01    0.26685E+01
  2    951    0.12295E-01    0.26723E+01
  2    952    0.12308E-01    0.26761E+01
  2    953    0.12321E-01    0.26793E+01
  2    954    0.12334E-01    0.26842E+01
  2    955    0.12347E-01    0.26886E+01
  2    956    0.12360E-01    0.26945E+01
  2    957    0.12373E-01    0.26985E+01
  2    958    0.12386E-01    0.27037E+01
  2    959    0.12398E-01    0.27086E+01
  2    960    0.12411E-01    0.27132E+01
  2    961    0.12424E-01    0.27178E+01
  2    962    0.12437E-01    0.27228E+01
  2    963    0.12450E-01    0.27263E+01
  2    964    0.12463E-01    0.27317E+01
  2    965    0.12476E-01    0.27355E+01
  2    966    0.12489E-01    0.27391E+01
  2    967    0.12502E-01    0.27436E+01
  2    968    0.12515E-01    0.27479E+01
  2    969    0.12528E-01    0.27532E+01
  2    970    0.12541E-01    0.27584E+01
  2    971    0.12554E-01    0.27643E+01
  2    972    0.12567E-01    0.27698E+01
  2    973    0.12579E-01    0.27741E+01
  2    974    0.12592E-01    0.27798E+01
  2    975    0.12605E-01    0.27840E+01
  2    976    0.12618E-01    0.27898E+01
  2    977    0.12631E-01    0.27964E+01
  2    978    0.12644E-01    0.28006E+01
  2    979    0.12657E-01    0.28049E+01
  2    980    0.12670E-01    0.28091E+01
  2    981    0.12683E-01    0.28130E+01
  2    982    0.12696E-01    0.28189E+01
  2    983    0.12709E-01    0.28225E+01
  2    984    0.12722E-01    0.28276E+01
  2    985    0.12735E-01    0.28296E+01
  2    986    0.12748E-01    0.28356E+01
  2    987    0.12760E-01    0.28391E+01
  2    988    0.12773E-01    0.28424E+01
  2    989    0.12786E-01    0.28448E+01
  2    990    0.12799E-01    0.28491E+01
  2    991    0.12812E-01    0.28536E+01
  2    992    0.12825E-01    0.28572E+01
  2    993    0.12838E-01    0.28621E+01
  2    994    0.12851E-01    0.28661E+01
  2    995    0.12864E-01    0.28717E+01
  2    996    0.12877E-01    0.28768E+01
  2    997    0.12890E-01    0.28814E+01
  2    998    0.12903E-01    0.28858E+01
  2    999    0.12916E-01    0.28900E+01
  2    ***    0.12929E-01    0.28946E+01


% itn    run  time           mean square displacement
  3      1    0.12929E-04    0.78106E-04
  3      2    0.25857E-04    0.22413E-03
  3      3    0.38786E-04    0.47539E-03
  3      4    0.51714E-04    0.83010E-03
  3      5    0.64643E-04    0.12750E-02
  3      6    0.77571E-04    0.18022E-02
  3      7    0.90500E-04    0.23287E-02
  3      8    0.10343E-03    0.29720E-02
  3      9    0.11636E-03    0.37401E-02
  3     10    0.12929E-03    0.45518E-02
  3     11    0.14221E-03    0.54349E-02
  3     12    0.15514E-03    0.62723E-02
  3     13    0.16807E-03    0.72742E-02
  3     14    0.18100E-03    0.82936E-02
  3     15    0.19393E-03    0.93716E-02
  3     16    0.20686E-03    0.10386E-01
  3     17    0.21979E-03    0.11568E-01
  3     18    0.23271E-03    0.12830E-01
  3     19    0.24564E-03    0.14149E-01
  3     20    0.25857E-03    0.15397E-01
  3     21    0.27150E-03    0.16730E-01
  3     22    0.28443E-03    0.18177E-01
  3     23    0.29736E-03    0.19396E-01
  3     24    0.31029E-03    0.20943E-01
  3     25    0.32321E-03    0.22407E-01
  3     26    0.33614E-03    0.23877E-01
  3     27    0.34907E-03    0.25502E-01
  3     28    0.36200E-03    0.27095E-01
  3     29    0.37493E-03    0.28700E-01
  3     30    0.38786E-03    0.30293E-01
  3     31    0.40079E-03    0.31934E-01
  3     32    0.41371E-03    0.33833E-01
  3     33    0.42664E-03    0.35728E-01
  3     34    0.43957E-03    0.37474E-01
  3     35    0.45250E-03    0.39246E-01
  3     36    0.46543E-03    0.40779E-01
  3     37    0.47836E-03    0.42823E-01
  3     38    0.49129E-03    0.44594E-01
  3     39    0.50421E-03    0.46256E-01
  3     40    0.51714E-03    0.47942E-01
  3     41    0.53007E-03    0.49661E-01
  3     42    0.54300E-03    0.51927E-01
  3     43    0.55593E-03    0.53916E-01
  3     44    0.56886E-03    0.55765E-01
  3     45    0.58179E-03    0.57539E-01
  3     46    0.59471E-03    0.59308E-01
  3     47    0.60764E-03    0.61281E-01
  3     48    0.62057E-03    0.63353E-01
  3     49    0.63350E-03    0.65440E-01
  3     50    0.64643E-03    0.67962E-01
  3     51    0.65936E-03    0.70217E-01
  3     52    0.67229E-03    0.72541E-01
  3     53    0.68521E-03    0.75048E-01
  3     54    0.69814E-03    0.77172E-01
  3     55    0.71107E-03    0.79302E-01
  3     56    0.72400E-03    0.81308E-01
  3     57    0.73693E-03    0.83279E-01
  3     58    0.74986E-03    0.85744E-01
  3     59    0.76279E-03    0.87809E-01
  3     60    0.77571E-03    0.90420E-01
  3     61    0.78864E-03    0.92964E-01
  3     62    0.80157E-03    0.95163E-01
  3     63    0.81450E-03    0.97598E-01
  3     64    0.82743E-03    0.10041E+00
  3     65    0.84036E-03    0.10304E+00
  3     66    0.85329E-03    0.10555E+00
  3     67    0.86621E-03    0.10814E+00
  3     68    0.87914E-03    0.11061E+00
  3     69    0.89207E-03    0.11356E+00
  3     70    0.90500E-03    0.11659E+00
  3     71    0.91793E-03    0.11982E+00
  3     72    0.93086E-03    0.12302E+00
  3     73    0.94379E-03    0.12596E+00
  3     74    0.95671E-03    0.12858E+00
  3     75    0.96964E-03    0.13157E+00
  3     76    0.98257E-03    0.13550E+00
  3     77    0.99550E-03    0.13902E+00
  3     78    0.10084E-02    0.14286E+00
  3     79    0.10214E-02    0.14680E+00
  3     80    0.10343E-02    0.15032E+00
  3     81    0.10472E-02    0.15405E+00
  3     82    0.10601E-02    0.15751E+00
  3     83    0.10731E-02    0.16137E+00
  3     84    0.10860E-02    0.16526E+00
  3     85    0.10989E-02    0.16903E+00
  3     86    0.11119E-02    0.17290E+00
  3     87    0.11248E-02    0.17715E+00
  3     88    0.11377E-02    0.18148E+00
  3     89    0.11506E-02    0.18588E+00
  3     90    0.11636E-02    0.18983E+00
  3     91    0.11765E-02    0.19428E+00
  3     92    0.11894E-02    0.19861E+00
  3     93    0.12024E-02    0.20311E+00
  3     94    0.12153E-02    0.20725E+00
  3     95    0.12282E-02    0.21216E+00
  3     96    0.12411E-02    0.21624E+00
  3     97    0.12541E-02    0.22076E+00
  3     98    0.12670E-02    0.22544E+00
  3     99    0.12799E-02    0.23031E+00
  3    100    0.12929E-02    0.23421E+00
  3    101    0.13058E-02    0.23835E+00
  3    102    0.13187E-02    0.24228E+00
  3    103    0.13316E-02    0.24623E+00
  3    104    0.13446E-02    0.25036E+00
  3    105    0.13575E-02    0.25419E+00
  3    106    0.13704E-02    0.25866E+00
  3    107    0.13834E-02    0.26268E+00
  3    108    0.13963E-02    0.26690E+00
  3    109    0.14092E-02    0.27118E+00
  3    110    0.14221E-02    0.27523E+00
  3    111    0.14351E-02    0.27964E+00
  3    112    0.14480E-02    0.28345E+00
  3    113    0.14609E-02    0.28750E+00
  3    114    0.14739E-02    0.29167E+00
  3    115    0.14868E-02    0.29540E+00
  3    116    0.14997E-02    0.29951E+00
  3    117    0.15126E-02    0.30279E+00
  3    118    0.15256E-02    0.30663E+00
  3    119    0.15385E-02    0.31025E+00
  3    120    0.15514E-02    0.31483E+00
  3    121    0.15644E-02    0.31918E+00
  3    122    0.15773E-02    0.32316E+00
  3    123    0.15902E-02    0.32658E+00
  3    124    0.16031E-02    0.33106E+00
  3    125    0.16161E-02    0.33539E+00
  3    126    0.16290E-02    0.33977E+00
  3    127    0.16419E-02    0.34444E+00
  3    128    0.16549E-02    0.34884E+00
  3    129    0.16678E-02    0.35311E+00
  3    130    0.16807E-02    0.35631E+00
  3    131    0.16936E-02    0.35965E+00
  3    132    0.17066E-02    0.36449E+00
  3    133    0.17195E-02    0.36848E+00
  3    134    0.17324E-02    0.37317E+00
  3    135    0.17454E-02    0.37824E+00
  3    136    0.17583E-02    0.38202E+00
  3    137    0.17712E-02    0.38608E+00
  3    138    0.17841E-02    0.39078E+00
  3    139    0.17971E-02    0.39468E+00
  3    140    0.18100E-02    0.39864E+00
  3    141    0.18229E-02    0.40171E+00
  3    142    0.18359E-02    0.40552E+00
  3    143    0.18488E-02    0.40964E+00
  3    144    0.18617E-02    0.41328E+00
  3    145    0.18746E-02    0.41697E+00
  3    146    0.18876E-02    0.42047E+00
  3    147    0.19005E-02    0.42446E+00
  3    148    0.19134E-02    0.42844E+00
  3    149    0.19264E-02    0.43256E+00
