% itn    run  time           mean square displacement
  2    133    0.17195E-02    0.45766E+00
  2    134    0.17324E-02    0.46251E+00
  2    135    0.17454E-02    0.46783E+00
  2    136    0.17583E-02    0.47350E+00
  2    137    0.17712E-02    0.47870E+00
  2    138    0.17841E-02    0.48405E+00
  2    139    0.17971E-02    0.48921E+00
  2    140    0.18100E-02    0.49461E+00
  2    141    0.18229E-02    0.49984E+00
  2    142    0.18359E-02    0.50596E+00
  2    143    0.18488E-02    0.51083E+00
  2    144    0.18617E-02    0.51580E+00
  2    145    0.18746E-02    0.52027E+00
  2    146    0.18876E-02    0.52534E+00
  2    147    0.19005E-02    0.53059E+00
  2    148    0.19134E-02    0.53577E+00
  2    149    0.19264E-02    0.54109E+00
  2    150    0.19393E-02    0.54594E+00
  2    151    0.19522E-02    0.55124E+00
  2    152    0.19651E-02    0.55775E+00
  2    153    0.19781E-02    0.56245E+00
  2    154    0.19910E-02    0.56730E+00
  2    155    0.20039E-02    0.57268E+00
  2    156    0.20169E-02    0.57772E+00
  2    157    0.20298E-02    0.58378E+00
  2    158    0.20427E-02    0.58894E+00
  2    159    0.20556E-02    0.59424E+00
  2    160    0.20686E-02    0.60065E+00
  2    161    0.20815E-02    0.60651E+00
  2    162    0.20944E-02    0.61224E+00
  2    163    0.21074E-02    0.61818E+00
  2    164    0.21203E-02    0.62342E+00
  2    165    0.21332E-02    0.62868E+00
  2    166    0.21461E-02    0.63471E+00
  2    167    0.21591E-02    0.64012E+00
  2    168    0.21720E-02    0.64673E+00
  2    169    0.21849E-02    0.65330E+00
  2    170    0.21979E-02    0.65857E+00
  2    171    0.22108E-02    0.66523E+00
  2    172    0.22237E-02    0.67083E+00
  2    173    0.22366E-02    0.67619E+00
  2    174    0.22496E-02    0.68140E+00
  2    175    0.22625E-02    0.68800E+00
  2    176    0.22754E-02    0.69376E+00
  2    177    0.22884E-02    0.69986E+00
  2    178    0.23013E-02    0.70554E+00
  2    179    0.23142E-02    0.71196E+00
  2    180    0.23271E-02    0.71720E+00
  2    181    0.23401E-02    0.72305E+00
  2    182    0.23530E-02    0.72770E+00
  2    183    0.23659E-02    0.73360E+00
  2    184    0.23789E-02    0.73776E+00
  2    185    0.23918E-02    0.74169E+00
  2    186    0.24047E-02    0.74682E+00
  2    187    0.24176E-02    0.75236E+00
  2    188    0.24306E-02    0.75755E+00
  2    189    0.24435E-02    0.76204E+00
  2    190    0.24564E-02    0.76581E+00
  2    191    0.24694E-02    0.76940E+00
  2    192    0.24823E-02    0.77361E+00
  2    193    0.24952E-02    0.77858E+00
  2    194    0.25081E-02    0.78306E+00
  2    195    0.25211E-02    0.78727E+00
  2    196    0.25340E-02    0.79202E+00
  2    197    0.25469E-02    0.79712E+00
  2    198    0.25599E-02    0.80245E+00
  2    199    0.25728E-02    0.80741E+00
  2    200    0.25857E-02    0.81327E+00
  2    201    0.25986E-02    0.81972E+00
  2    202    0.26116E-02    0.82727E+00
  2    203    0.26245E-02    0.83260E+00
  2    204    0.26374E-02    0.83808E+00
  2    205    0.26504E-02    0.84400E+00
  2    206    0.26633E-02    0.84983E+00
  2    207    0.26762E-02    0.85513E+00
  2    208    0.26891E-02    0.86096E+00
  2    209    0.27021E-02    0.86633E+00
  2    210    0.27150E-02    0.87060E+00
  2    211    0.27279E-02    0.87699E+00
  2    212    0.27409E-02    0.88232E+00
  2    213    0.27538E-02    0.88728E+00
  2    214    0.27667E-02    0.89184E+00
  2    215    0.27796E-02    0.89753E+00
  2    216    0.27926E-02    0.90170E+00
  2    217    0.28055E-02    0.90646E+00
  2    218    0.28184E-02    0.91000E+00
  2    219    0.28314E-02    0.91480E+00
  2    220    0.28443E-02    0.91817E+00
  2    221    0.28572E-02    0.92108E+00
  2    222    0.28701E-02    0.92529E+00
  2    223    0.28831E-02    0.92821E+00
  2    224    0.28960E-02    0.93194E+00
  2    225    0.29089E-02    0.93583E+00
  2    226    0.29219E-02    0.94075E+00
  2    227    0.29348E-02    0.94556E+00
  2    228    0.29477E-02    0.94978E+00
  2    229    0.29606E-02    0.95596E+00
  2    230    0.29736E-02    0.96013E+00
  2    231    0.29865E-02    0.96447E+00
  2    232    0.29994E-02    0.96850E+00
  2    233    0.30124E-02    0.97370E+00
  2    234    0.30253E-02    0.97884E+00
  2    235    0.30382E-02    0.98482E+00
  2    236    0.30511E-02    0.98980E+00
  2    237    0.30641E-02    0.99471E+00
  2    238    0.30770E-02    0.99931E+00
  2    239    0.30899E-02    0.10035E+01
  2    240    0.31029E-02    0.10085E+01
  2    241    0.31158E-02    0.10136E+01
  2    242    0.31287E-02    0.10188E+01
  2    243    0.31416E-02    0.10241E+01
  2    244    0.31546E-02    0.10298E+01
  2    245    0.31675E-02    0.10359E+01
  2    246    0.31804E-02    0.10412E+01
  2    247    0.31934E-02    0.10459E+01
  2    248    0.32063E-02    0.10521E+01
  2    249    0.32192E-02    0.10590E+01
  2    250    0.32321E-02    0.10647E+01
  2    251    0.32451E-02    0.10695E+01
  2    252    0.32580E-02    0.10754E+01
  2    253    0.32709E-02    0.10807E+01
  2    254    0.32839E-02    0.10859E+01
  2    255    0.32968E-02    0.10906E+01
  2    256    0.33097E-02    0.10962E+01
  2    257    0.33226E-02    0.11016E+01
  2    258    0.33356E-02    0.11076E+01
  2    259    0.33485E-02    0.11150E+01
  2    260    0.33614E-02    0.11209E+01
  2    261    0.33744E-02    0.11272E+01
  2    262    0.33873E-02    0.11330E+01
  2    263    0.34002E-02    0.11394E+01
  2    264    0.34131E-02    0.11458E+01
  2    265    0.34261E-02    0.11507E+01
  2    266    0.34390E-02    0.11576E+01
  2    267    0.34519E-02    0.11646E+01
  2    268    0.34649E-02    0.11700E+01
  2    269    0.34778E-02    0.11763E+01
  2    270    0.34907E-02    0.11832E+01
  2    271    0.35036E-02    0.11892E+01
  2    272    0.35166E-02    0.11954E+01
  2    273    0.35295E-02    0.12012E+01
  2    274    0.35424E-02    0.12074E+01
  2    275    0.35554E-02    0.12118E+01
  2    276    0.35683E-02    0.12164E+01
  2    277    0.35812E-02    0.12213E+01
  2    278    0.35941E-02    0.12257E+01
  2    279    0.36071E-02    0.12299E+01
  2    280    0.36200E-02    0.12332E+01
  2    281    0.36329E-02    0.12377E+01
  2    282    0.36459E-02    0.12420E+01
  2    283    0.36588E-02    0.12462E+01
  2    284    0.36717E-02    0.12488E+01
  2    285    0.36846E-02    0.12513E+01
  2    286    0.36976E-02    0.12562E+01
  2    287    0.37105E-02    0.12594E+01
  2    288    0.37234E-02    0.12630E+01
  2    289    0.37364E-02    0.12664E+01
  2    290    0.37493E-02    0.12699E+01
  2    291    0.37622E-02    0.12728E+01
  2    292    0.37751E-02    0.12775E+01
  2    293    0.37881E-02    0.12818E+01
  2    294    0.38010E-02    0.12870E+01
  2    295    0.38139E-02    0.12912E+01
  2    296    0.38269E-02    0.12955E+01
  2    297    0.38398E-02    0.13007E+01
  2    298    0.38527E-02    0.13047E+01
  2    299    0.38656E-02    0.13084E+01
  2    300    0.38786E-02    0.13120E+01
  2    301    0.38915E-02    0.13162E+01
  2    302    0.39044E-02    0.13195E+01
  2    303    0.39174E-02    0.13239E+01
  2    304    0.39303E-02    0.13292E+01
  2    305    0.39432E-02    0.13319E+01
  2    306    0.39561E-02    0.13353E+01
  2    307    0.39691E-02    0.13400E+01
  2    308    0.39820E-02    0.13425E+01
  2    309    0.39949E-02    0.13463E+01
  2    310    0.40079E-02    0.13506E+01
  2    311    0.40208E-02    0.13543E+01
  2    312    0.40337E-02    0.13587E+01
  2    313    0.40466E-02    0.13612E+01
  2    314    0.40596E-02    0.13650E+01
  2    315    0.40725E-02    0.13691E+01
  2    316    0.40854E-02    0.13727E+01
  2    317    0.40984E-02    0.13758E+01
  2    318    0.41113E-02    0.13810E+01
  2    319    0.41242E-02    0.13851E+01
  2    320    0.41371E-02    0.13908E+01
  2    321    0.41501E-02    0.13957E+01
  2    322    0.41630E-02    0.14006E+01
  2    323    0.41759E-02    0.14042E+01
  2    324    0.41889E-02    0.14090E+01
  2    325    0.42018E-02    0.14130E+01
  2    326    0.42147E-02    0.14177E+01
  2    327    0.42276E-02    0.14205E+01
  2    328    0.42406E-02    0.14255E+01
  2    329    0.42535E-02    0.14295E+01
  2    330    0.42664E-02    0.14326E+01
  2    331    0.42794E-02    0.14373E+01
  2    332    0.42923E-02    0.14412E+01
  2    333    0.43052E-02    0.14458E+01
  2    334    0.43181E-02    0.14505E+01
  2    335    0.43311E-02    0.14559E+01
  2    336    0.43440E-02    0.14602E+01
  2    337    0.43569E-02    0.14642E+01
  2    338    0.43699E-02    0.14685E+01
  2    339    0.43828E-02    0.14737E+01
  2    340    0.43957E-02    0.14776E+01
  2    341    0.44086E-02    0.14829E+01
  2    342    0.44216E-02    0.14866E+01
  2    343    0.44345E-02    0.14912E+01
  2    344    0.44474E-02    0.14948E+01
  2    345    0.44604E-02    0.14981E+01
  2    346    0.44733E-02    0.15023E+01
  2    347    0.44862E-02    0.15045E+01
  2    348    0.44991E-02    0.15083E+01
  2    349    0.45121E-02    0.15113E+01
  2    350    0.45250E-02    0.15135E+01
  2    351    0.45379E-02    0.15168E+01
  2    352    0.45509E-02    0.15209E+01
  2    353    0.45638E-02    0.15249E+01
  2    354    0.45767E-02    0.15288E+01
  2    355    0.45896E-02    0.15329E+01
  2    356    0.46026E-02    0.15374E+01
  2    357    0.46155E-02    0.15408E+01
  2    358    0.46284E-02    0.15460E+01
  2    359    0.46414E-02    0.15489E+01
  2    360    0.46543E-02    0.15530E+01
  2    361    0.46672E-02    0.15563E+01
  2    362    0.46801E-02    0.15589E+01
  2    363    0.46931E-02    0.15636E+01
  2    364    0.47060E-02    0.15665E+01
  2    365    0.47189E-02    0.15703E+01
  2    366    0.47319E-02    0.15731E+01
  2    367    0.47448E-02    0.15765E+01
  2    368    0.47577E-02    0.15826E+01
  2    369    0.47706E-02    0.15854E+01
  2    370    0.47836E-02    0.15883E+01
  2    371    0.47965E-02    0.15915E+01
  2    372    0.48094E-02    0.15954E+01
  2    373    0.48224E-02    0.15994E+01
  2    374    0.48353E-02    0.16042E+01
  2    375    0.48482E-02    0.16074E+01
  2    376    0.48611E-02    0.16103E+01
  2    377    0.48741E-02    0.16142E+01
  2    378    0.48870E-02    0.16169E+01
  2    379    0.48999E-02    0.16197E+01
  2    380    0.49129E-02    0.16226E+01
  2    381    0.49258E-02    0.16250E+01
  2    382    0.49387E-02    0.16281E+01
  2    383    0.49516E-02    0.16295E+01
  2    384    0.49646E-02    0.16318E+01
  2    385    0.49775E-02    0.16326E+01
  2    386    0.49904E-02    0.16349E+01
  2    387    0.50034E-02    0.16379E+01
  2    388    0.50163E-02    0.16409E+01
  2    389    0.50292E-02    0.16426E+01
  2    390    0.50421E-02    0.16446E+01
  2    391    0.50551E-02    0.16466E+01
  2    392    0.50680E-02    0.16498E+01
  2    393    0.50809E-02    0.16515E+01
  2    394    0.50939E-02    0.16527E+01
  2    395    0.51068E-02    0.16568E+01
  2    396    0.51197E-02    0.16594E+01
  2    397    0.51326E-02    0.16624E+01
  2    398    0.51456E-02    0.16650E+01
  2    399    0.51585E-02    0.16681E+01
  2    400    0.51714E-02    0.16708E+01
  2    401    0.51844E-02    0.16738E+01
  2    402    0.51973E-02    0.16781E+01
  2    403    0.52102E-02    0.16831E+01
  2    404    0.52231E-02    0.16867E+01
  2    405    0.52361E-02    0.16890E+01
  2    406    0.52490E-02    0.16930E+01
  2    407    0.52619E-02    0.16961E+01
  2    408    0.52749E-02    0.17009E+01
  2    409    0.52878E-02    0.17059E+01
  2    410    0.53007E-02    0.17102E+01
  2    411    0.53136E-02    0.17122E+01
  2    412    0.53266E-02    0.17157E+01
  2    413    0.53395E-02    0.17202E+01
  2    414    0.53524E-02    0.17226E+01
  2    415    0.53654E-02    0.17262E+01
  2    416    0.53783E-02    0.17308E+01
  2    417    0.53912E-02    0.17345E+01
  2    418    0.54041E-02    0.17399E+01
  2    419    0.54171E-02    0.17452E+01
  2    420    0.54300E-02    0.17488E+01
  2    421    0.54429E-02    0.17536E+01
  2    422    0.54559E-02    0.17583E+01
  2    423    0.54688E-02    0.17630E+01
  2    424    0.54817E-02    0.17679E+01
  2    425    0.54946E-02    0.17718E+01
  2    426    0.55076E-02    0.17789E+01
  2    427    0.55205E-02    0.17832E+01
  2    428    0.55334E-02    0.17856E+01
  2    429    0.55464E-02    0.17897E+01
  2    430    0.55593E-02    0.17952E+01
  2    431    0.55722E-02    0.17995E+01
  2    432    0.55851E-02    0.18033E+01
  2    433    0.55981E-02    0.18084E+01
  2    434    0.56110E-02    0.18116E+01
  2    435    0.56239E-02    0.18152E+01
  2    436    0.56369E-02    0.18192E+01
  2    437    0.56498E-02    0.18237E+01
  2    438    0.56627E-02    0.18295E+01
  2    439    0.56756E-02    0.18342E+01
  2    440    0.56886E-02    0.18391E+01
  2    441    0.57015E-02    0.18432E+01
  2    442    0.57144E-02    0.18466E+01
  2    443    0.57274E-02    0.18510E+01
  2    444    0.57403E-02    0.18558E+01
  2    445    0.57532E-02    0.18593E+01
  2    446    0.57661E-02    0.18642E+01
  2    447    0.57791E-02    0.18678E+01
  2    448    0.57920E-02    0.18741E+01
  2    449    0.58049E-02    0.18784E+01
  2    450    0.58179E-02    0.18832E+01
  2    451    0.58308E-02    0.18864E+01
  2    452    0.58437E-02    0.18923E+01
  2    453    0.58566E-02    0.18971E+01
  2    454    0.58696E-02    0.19035E+01
  2    455    0.58825E-02    0.19079E+01
  2    456    0.58954E-02    0.19132E+01
  2    457    0.59084E-02    0.19181E+01
  2    458    0.59213E-02    0.19226E+01
  2    459    0.59342E-02    0.19264E+01
  2    460    0.59471E-02    0.19308E+01
  2    461    0.59601E-02    0.19353E+01
  2    462    0.59730E-02    0.19386E+01
  2    463    0.59859E-02    0.19443E+01
  2    464    0.59989E-02    0.19478E+01
  2    465    0.60118E-02    0.19513E+01
  2    466    0.60247E-02    0.19561E+01
  2    467    0.60376E-02    0.19601E+01
  2    468    0.60506E-02    0.19645E+01
  2    469    0.60635E-02    0.19692E+01
  2    470    0.60764E-02    0.19735E+01
  2    471    0.60894E-02    0.19796E+01
  2    472    0.61023E-02    0.19847E+01
  2    473    0.61152E-02    0.19904E+01
  2    474    0.61281E-02    0.19941E+01
  2    475    0.61411E-02    0.19983E+01
  2    476    0.61540E-02    0.20027E+01
  2    477    0.61669E-02    0.20073E+01
  2    478    0.61799E-02    0.20118E+01
  2    479    0.61928E-02    0.20153E+01
  2    480    0.62057E-02    0.20212E+01
  2    481    0.62186E-02    0.20273E+01
  2    482    0.62316E-02    0.20311E+01
  2    483    0.62445E-02    0.20356E+01
  2    484    0.62574E-02    0.20404E+01
  2    485    0.62704E-02    0.20437E+01
  2    486    0.62833E-02    0.20486E+01
  2    487    0.62962E-02    0.20530E+01
  2    488    0.63091E-02    0.20578E+01
  2    489    0.63221E-02    0.20627E+01
  2    490    0.63350E-02    0.20674E+01
  2    491    0.63479E-02    0.20720E+01
  2    492    0.63609E-02    0.20742E+01
  2    493    0.63738E-02    0.20787E+01
  2    494    0.63867E-02    0.20835E+01
  2    495    0.63996E-02    0.20874E+01
  2    496    0.64126E-02    0.20926E+01
  2    497    0.64255E-02    0.20968E+01
  2    498    0.64384E-02    0.21022E+01
  2    499    0.64514E-02    0.21043E+01
  2    500    0.64643E-02    0.21079E+01
  2    501    0.64772E-02    0.21120E+01
  2    502    0.64901E-02    0.21154E+01
  2    503    0.65031E-02    0.21193E+01
  2    504    0.65160E-02    0.21248E+01
  2    505    0.65289E-02    0.21304E+01
  2    506    0.65419E-02    0.21349E+01
  2    507    0.65548E-02    0.21403E+01
  2    508    0.65677E-02    0.21426E+01
  2    509    0.65806E-02    0.21448E+01
  2    510    0.65936E-02    0.21481E+01
  2    511    0.66065E-02    0.21524E+01
  2    512    0.66194E-02    0.21565E+01
  2    513    0.66324E-02    0.21601E+01
  2    514    0.66453E-02    0.21635E+01
  2    515    0.66582E-02    0.21665E+01
  2    516    0.66711E-02    0.21701E+01
  2    517    0.66841E-02    0.21741E+01
  2    518    0.66970E-02    0.21776E+01
  2    519    0.67099E-02    0.21829E+01
  2    520    0.67229E-02    0.21846E+01
  2    521    0.67358E-02    0.21880E+01
  2    522    0.67487E-02    0.21901E+01
  2    523    0.67616E-02    0.21919E+01
  2    524    0.67746E-02    0.21947E+01
  2    525    0.67875E-02    0.21975E+01
  2    526    0.68004E-02    0.22008E+01
  2    527    0.68134E-02    0.22035E+01
  2    528    0.68263E-02    0.22071E+01
  2    529    0.68392E-02    0.22110E+01
  2    530    0.68521E-02    0.22142E+01
  2    531    0.68651E-02    0.22193E+01
  2    532    0.68780E-02    0.22234E+01
  2    533    0.68909E-02    0.22273E+01
  2    534    0.69039E-02    0.22324E+01
  2    535    0.69168E-02    0.22356E+01
  2    536    0.69297E-02    0.22372E+01
  2    537    0.69426E-02    0.22403E+01
  2    538    0.69556E-02    0.22462E+01
  2    539    0.69685E-02    0.22504E+01
  2    540    0.69814E-02    0.22552E+01
  2    541    0.69944E-02    0.22601E+01
  2    542    0.70073E-02    0.22653E+01
  2    543    0.70202E-02    0.22711E+01
  2    544    0.70331E-02    0.22749E+01
  2    545    0.70461E-02    0.22783E+01
  2    546    0.70590E-02    0.22819E+01
  2    547    0.70719E-02    0.22868E+01
  2    548    0.70849E-02    0.22909E+01
  2    549    0.70978E-02    0.22940E+01
  2    550    0.71107E-02    0.22978E+01
  2    551    0.71236E-02    0.23026E+01
  2    552    0.71366E-02    0.23065E+01
  2    553    0.71495E-02    0.23109E+01
  2    554    0.71624E-02    0.23163E+01
  2    555    0.71754E-02    0.23193E+01
  2    556    0.71883E-02    0.23226E+01
  2    557    0.72012E-02    0.23245E+01
  2    558    0.72141E-02    0.23291E+01
  2    559    0.72271E-02    0.23337E+01
  2    560    0.72400E-02    0.23360E+01
  2    561    0.72529E-02    0.23409E+01
  2    562    0.72659E-02    0.23444E+01
  2    563    0.72788E-02    0.23472E+01
  2    564    0.72917E-02    0.23510E+01
  2    565    0.73046E-02    0.23540E+01
  2    566    0.73176E-02    0.23572E+01
  2    567    0.73305E-02    0.23595E+01
  2    568    0.73434E-02    0.23633E+01
  2    569    0.73564E-02    0.23670E+01
  2    570    0.73693E-02    0.23709E+01
  2    571    0.73822E-02    0.23743E+01
  2    572    0.73951E-02    0.23781E+01
  2    573    0.74081E-02    0.23812E+01
  2    574    0.74210E-02    0.23850E+01
  2    575    0.74339E-02    0.23901E+01
  2    576    0.74469E-02    0.23942E+01
  2    577    0.74598E-02    0.23987E+01
  2    578    0.74727E-02    0.24012E+01
  2    579    0.74856E-02    0.24044E+01
  2    580    0.74986E-02    0.24085E+01
  2    581    0.75115E-02    0.24108E+01
  2    582    0.75244E-02    0.24159E+01
  2    583    0.75374E-02    0.24196E+01
  2    584    0.75503E-02    0.24234E+01
  2    585    0.75632E-02    0.24268E+01
  2    586    0.75761E-02    0.24289E+01
  2    587    0.75891E-02    0.24319E+01
  2    588    0.76020E-02    0.24352E+01
  2    589    0.76149E-02    0.24423E+01
  2    590    0.76279E-02    0.24448E+01
  2    591    0.76408E-02    0.24495E+01
  2    592    0.76537E-02    0.24531E+01
  2    593    0.76666E-02    0.24596E+01
  2    594    0.76796E-02    0.24645E+01
  2    595    0.76925E-02    0.24687E+01
  2    596    0.77054E-02    0.24747E+01
  2    597    0.77184E-02    0.24813E+01
  2    598    0.77313E-02    0.24862E+01
  2    599    0.77442E-02    0.24913E+01
  2    600    0.77571E-02    0.24955E+01
  2    601    0.77701E-02    0.25020E+01
  2    602    0.77830E-02    0.25077E+01
  2    603    0.77959E-02    0.25125E+01
  2    604    0.78089E-02    0.25171E+01
  2    605    0.78218E-02    0.25220E+01
  2    606    0.78347E-02    0.25269E+01
  2    607    0.78476E-02    0.25342E+01
  2    608    0.78606E-02    0.25394E+01
  2    609    0.78735E-02    0.25455E+01
  2    610    0.78864E-02    0.25537E+01
  2    611    0.78994E-02    0.25605E+01
  2    612    0.79123E-02    0.25661E+01
  2    613    0.79252E-02    0.25722E+01
  2    614    0.79381E-02    0.25788E+01
  2    615    0.79511E-02    0.25847E+01
  2    616    0.79640E-02    0.25929E+01
  2    617    0.79769E-02    0.25978E+01
  2    618    0.79899E-02    0.26037E+01
  2    619    0.80028E-02    0.26098E+01
  2    620    0.80157E-02    0.26159E+01
  2    621    0.80286E-02    0.26232E+01
  2    622    0.80416E-02    0.26291E+01
  2    623    0.80545E-02    0.26350E+01
  2    624    0.80674E-02    0.26421E+01
  2    625    0.80804E-02    0.26475E+01
  2    626    0.80933E-02    0.26542E+01
  2    627    0.81062E-02    0.26596E+01
  2    628    0.81191E-02    0.26655E+01
  2    629    0.81321E-02    0.26710E+01
  2    630    0.81450E-02    0.26762E+01
  2    631    0.81579E-02    0.26832E+01
  2    632    0.81709E-02    0.26898E+01
  2    633    0.81838E-02    0.26951E+01
  2    634    0.81967E-02    0.27028E+01
  2    635    0.82096E-02    0.27087E+01
  2    636    0.82226E-02    0.27155E+01
  2    637    0.82355E-02    0.27222E+01
  2    638    0.82484E-02    0.27287E+01
  2    639    0.82614E-02    0.27352E+01
  2    640    0.82743E-02    0.27402E+01
  2    641    0.82872E-02    0.27472E+01
  2    642    0.83001E-02    0.27532E+01
  2    643    0.83131E-02    0.27603E+01
  2    644    0.83260E-02    0.27678E+01
  2    645    0.83389E-02    0.27739E+01
  2    646    0.83519E-02    0.27791E+01
  2    647    0.83648E-02    0.27836E+01
  2    648    0.83777E-02    0.27892E+01
  2    649    0.83906E-02    0.27953E+01
  2    650    0.84036E-02    0.28001E+01
  2    651    0.84165E-02    0.28055E+01
  2    652    0.84294E-02    0.28106E+01
  2    653    0.84424E-02    0.28163E+01
  2    654    0.84553E-02    0.28213E+01
  2    655    0.84682E-02    0.28274E+01
  2    656    0.84811E-02    0.28320E+01
  2    657    0.84941E-02    0.28378E+01
  2    658    0.85070E-02    0.28419E+01
  2    659    0.85199E-02    0.28466E+01
  2    660    0.85329E-02    0.28515E+01
  2    661    0.85458E-02    0.28593E+01
  2    662    0.85587E-02    0.28638E+01
  2    663    0.85716E-02    0.28662E+01
  2    664    0.85846E-02    0.28718E+01
  2    665    0.85975E-02    0.28782E+01
  2    666    0.86104E-02    0.28833E+01
  2    667    0.86234E-02    0.28887E+01
  2    668    0.86363E-02    0.28941E+01
  2    669    0.86492E-02    0.28990E+01
  2    670    0.86621E-02    0.29045E+01
  2    671    0.86751E-02    0.29115E+01
  2    672    0.86880E-02    0.29165E+01
  2    673    0.87009E-02    0.29214E+01
  2    674    0.87139E-02    0.29271E+01
  2    675    0.87268E-02    0.29309E+01
  2    676    0.87397E-02    0.29351E+01
  2    677    0.87526E-02    0.29393E+01
  2    678    0.87656E-02    0.29451E+01
  2    679    0.87785E-02    0.29483E+01
  2    680    0.87914E-02    0.29513E+01
  2    681    0.88044E-02    0.29555E+01
  2    682    0.88173E-02    0.29610E+01
  2    683    0.88302E-02    0.29655E+01
  2    684    0.88431E-02    0.29695E+01
  2    685    0.88561E-02    0.29735E+01
  2    686    0.88690E-02    0.29782E+01
  2    687    0.88819E-02    0.29795E+01
  2    688    0.88949E-02    0.29840E+01
  2    689    0.89078E-02    0.29850E+01
  2    690    0.89207E-02    0.29880E+01
  2    691    0.89336E-02    0.29913E+01
  2    692    0.89466E-02    0.29947E+01
  2    693    0.89595E-02    0.29972E+01
  2    694    0.89724E-02    0.30008E+01
  2    695    0.89854E-02    0.30056E+01
  2    696    0.89983E-02    0.30109E+01
  2    697    0.90112E-02    0.30160E+01
  2    698    0.90241E-02    0.30196E+01
  2    699    0.90371E-02    0.30241E+01
  2    700    0.90500E-02    0.30284E+01
  2    701    0.90629E-02    0.30338E+01
  2    702    0.90759E-02    0.30402E+01
  2    703    0.90888E-02    0.30441E+01
  2    704    0.91017E-02    0.30486E+01
  2    705    0.91146E-02    0.30542E+01
  2    706    0.91276E-02    0.30586E+01
  2    707    0.91405E-02    0.30647E+01
  2    708    0.91534E-02    0.30710E+01
  2    709    0.91664E-02    0.30755E+01
  2    710    0.91793E-02    0.30820E+01
  2    711    0.91922E-02    0.30876E+01
  2    712    0.92051E-02    0.30919E+01
  2    713    0.92181E-02    0.30975E+01
  2    714    0.92310E-02    0.31019E+01
  2    715    0.92439E-02    0.31082E+01
  2    716    0.92569E-02    0.31136E+01
  2    717    0.92698E-02    0.31193E+01
  2    718    0.92827E-02    0.31258E+01
  2    719    0.92956E-02    0.31316E+01
  2    720    0.93086E-02    0.31375E+01
  2    721    0.93215E-02    0.31415E+01
  2    722    0.93344E-02    0.31458E+01
  2    723    0.93474E-02    0.31534E+01
  2    724    0.93603E-02    0.31590E+01
  2    725    0.93732E-02    0.31646E+01
  2    726    0.93861E-02    0.31694E+01
  2    727    0.93991E-02    0.31744E+01
  2    728    0.94120E-02    0.31809E+01
  2    729    0.94249E-02    0.31898E+01
  2    730    0.94379E-02    0.31961E+01
  2    731    0.94508E-02    0.32047E+01
  2    732    0.94637E-02    0.32120E+01
  2    733    0.94766E-02    0.32186E+01
  2    734    0.94896E-02    0.32243E+01
  2    735    0.95025E-02    0.32302E+01
  2    736    0.95154E-02    0.32364E+01
  2    737    0.95284E-02    0.32416E+01
  2    738    0.95413E-02    0.32497E+01
  2    739    0.95542E-02    0.32564E+01
  2    740    0.95671E-02    0.32625E+01
  2    741    0.95801E-02    0.32695E+01
  2    742    0.95930E-02    0.32762E+01
  2    743    0.96059E-02    0.32829E+01
  2    744    0.96189E-02    0.32900E+01
  2    745    0.96318E-02    0.32944E+01
  2    746    0.96447E-02    0.32998E+01
  2    747    0.96576E-02    0.33058E+01
  2    748    0.96706E-02    0.33128E+01
  2    749    0.96835E-02    0.33189E+01
  2    750    0.96964E-02    0.33242E+01
  2    751    0.97094E-02    0.33302E+01
  2    752    0.97223E-02    0.33355E+01
  2    753    0.97352E-02    0.33419E+01
  2    754    0.97481E-02    0.33485E+01
  2    755    0.97611E-02    0.33526E+01
  2    756    0.97740E-02    0.33588E+01
  2    757    0.97869E-02    0.33623E+01
  2    758    0.97999E-02    0.33648E+01
  2    759    0.98128E-02    0.33697E+01
  2    760    0.98257E-02    0.33748E+01
  2    761    0.98386E-02    0.33777E+01
  2    762    0.98516E-02    0.33811E+01
  2    763    0.98645E-02    0.33854E+01
  2    764    0.98774E-02    0.33908E+01
  2    765    0.98904E-02    0.33945E+01
  2    766    0.99033E-02    0.33973E+01
  2    767    0.99162E-02    0.34022E+01
  2    768    0.99291E-02    0.34078E+01
  2    769    0.99421E-02    0.34100E+01
  2    770    0.99550E-02    0.34138E+01
  2    771    0.99679E-02    0.34151E+01
  2    772    0.99809E-02    0.34178E+01
  2    773    0.99938E-02    0.34188E+01
  2    774    0.10007E-01    0.34230E+01
  2    775    0.10020E-01    0.34244E+01
  2    776    0.10033E-01    0.34285E+01
  2    777    0.10045E-01    0.34323E+01
  2    778    0.10058E-01    0.34329E+01
  2    779    0.10071E-01    0.34357E+01
  2    780    0.10084E-01    0.34385E+01
  2    781    0.10097E-01    0.34406E+01
  2    782    0.10110E-01    0.34452E+01
  2    783    0.10123E-01    0.34496E+01
  2    784    0.10136E-01    0.34553E+01
  2    785    0.10149E-01    0.34587E+01
  2    786    0.10162E-01    0.34626E+01
  2    787    0.10175E-01    0.34653E+01
  2    788    0.10188E-01    0.34682E+01
  2    789    0.10201E-01    0.34697E+01
  2    790    0.10214E-01    0.34739E+01
  2    791    0.10226E-01    0.34780E+01
  2    792    0.10239E-01    0.34795E+01
  2    793    0.10252E-01    0.34826E+01
  2    794    0.10265E-01    0.34875E+01
  2    795    0.10278E-01    0.34915E+01
  2    796    0.10291E-01    0.34960E+01
  2    797    0.10304E-01    0.35001E+01
